date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.3053,1.3053,0.0066,限制大额申购,开放赎回,
2025-12-05,1.2968,1.2968,0.0123,限制大额申购,开放赎回,
2025-12-04,1.2811,1.2811,-0.0002,限制大额申购,开放赎回,
2025-12-03,1.2814,1.2814,-0.0004,限制大额申购,开放赎回,
2025-12-02,1.2819,1.2819,-0.005,限制大额申购,开放赎回,
2025-12-01,1.2883,1.2883,0.0077,限制大额申购,开放赎回,
2025-11-28,1.2784,1.2784,0.0097,限制大额申购,开放赎回,
2025-11-27,1.2661,1.2661,0.002,限制大额申购,开放赎回,
2025-11-26,1.2636,1.2636,-0.0013,限制大额申购,开放赎回,
2025-11-25,1.2652,1.2652,0.0121,限制大额申购,开放赎回,
2025-11-24,1.2501,1.2501,0.0058,限制大额申购,开放赎回,
2025-11-21,1.2429,1.2429,-0.0313,限制大额申购,开放赎回,
2025-11-20,1.283,1.283,-0.0048,限制大额申购,开放赎回,
2025-11-19,1.2892,1.2892,-0.003,限制大额申购,开放赎回,
2025-11-18,1.2931,1.2931,-0.0104,限制大额申购,开放赎回,
2025-11-17,1.3067,1.3067,-0.0051,限制大额申购,开放赎回,
2025-11-14,1.3134,1.3134,-0.0102,限制大额申购,开放赎回,
2025-11-13,1.3269,1.3269,0.011,限制大额申购,开放赎回,
2025-11-12,1.3125,1.3125,-0.0024,限制大额申购,开放赎回,
2025-11-11,1.3157,1.3157,-0.0042,限制大额申购,开放赎回,
2025-11-10,1.3213,1.3213,0.0013,限制大额申购,开放赎回,
2025-11-07,1.3196,1.3196,-0.0016,限制大额申购,开放赎回,
2025-11-06,1.3217,1.3217,0.0141,限制大额申购,开放赎回,
2025-11-05,1.3033,1.3033,0.0054,限制大额申购,开放赎回,
2025-11-04,1.2963,1.2963,-0.0115,限制大额申购,开放赎回,
2025-11-03,1.3114,1.3114,0.0006,限制大额申购,开放赎回,
2025-10-31,1.3106,1.3106,-0.0074,限制大额申购,开放赎回,
2025-10-30,1.3204,1.3204,-0.0098999999999999,限制大额申购,开放赎回,
2025-10-29,1.3336,1.3336,0.0153,限制大额申购,开放赎回,
2025-10-28,1.3135,1.3135,-0.0045,限制大额申购,开放赎回,
2025-10-27,1.3195,1.3195,0.0151,限制大额申购,开放赎回,
2025-10-24,1.2999,1.2999,0.0124,限制大额申购,开放赎回,
2025-10-23,1.284,1.284,0.0054,限制大额申购,开放赎回,
2025-10-22,1.2771,1.2771,-0.0042,限制大额申购,开放赎回,
2025-10-21,1.2825,1.2825,0.0194,限制大额申购,开放赎回,
2025-10-20,1.2581,1.2581,0.0081999999999999,限制大额申购,开放赎回,
2025-10-17,1.2479,1.2479,-0.0243999999999999,限制大额申购,开放赎回,
2025-10-16,1.2791,1.2791,-0.0087,限制大额申购,开放赎回,
2025-10-15,1.2903,1.2903,0.0121,限制大额申购,开放赎回,
2025-10-14,1.2749,1.2749,-0.0173,限制大额申购,开放赎回,
2025-10-13,1.2973,1.2973,-0.0045,限制大额申购,开放赎回,
2025-10-10,1.3031,1.3031,-0.0084,限制大额申购,开放赎回,
2025-10-09,1.3141,1.3141,0.0174,限制大额申购,开放赎回,
2025-09-30,1.2916,1.2916,0.0058,限制大额申购,开放赎回,
2025-09-29,1.2841,1.2841,0.0121999999999999,限制大额申购,开放赎回,
2025-09-26,1.2686,1.2686,-0.0046,限制大额申购,开放赎回,
2025-09-25,1.2745,1.2745,0.0046999999999999,限制大额申购,开放赎回,
2025-09-24,1.2685,1.2685,0.0196,限制大额申购,开放赎回,
2025-09-23,1.2441,1.2441,-0.0084,限制大额申购,开放赎回,
2025-09-22,1.2546,1.2546,-0.0015,限制大额申购,开放赎回,
2025-09-19,1.2565,1.2565,0.0016,限制大额申购,开放赎回,
2025-09-18,1.2545,1.2545,-0.0131,限制大额申购,开放赎回,
2025-09-17,1.2711,1.2711,0.0062,限制大额申购,开放赎回,
2025-09-16,1.2633,1.2633,0.0031,限制大额申购,开放赎回,
2025-09-15,1.2594,1.2594,-0.0036,限制大额申购,开放赎回,
2025-09-12,1.264,1.264,0.0019,限制大额申购,开放赎回,
2025-09-11,1.2616,1.2616,0.023,限制大额申购,开放赎回,
2025-09-10,1.2332,1.2332,-0.0006,限制大额申购,开放赎回,
2025-09-09,1.234,1.234,-0.0056,限制大额申购,开放赎回,
2025-09-08,1.241,1.241,0.0084,限制大额申购,开放赎回,
2025-09-05,1.2307,1.2307,0.0253,限制大额申购,开放赎回,
2025-09-04,1.2003,1.2003,-0.0139999999999999,限制大额申购,开放赎回,
2025-09-03,1.2173,1.2173,-0.0154,限制大额申购,开放赎回,
2025-09-02,1.2363,1.2363,-0.0136,限制大额申购,开放赎回,
2025-09-01,1.2533,1.2533,0.0046999999999999,限制大额申购,开放赎回,
2025-08-29,1.2474,1.2474,0.0040999999999999,限制大额申购,开放赎回,
2025-08-28,1.2423,1.2423,0.0139999999999999,限制大额申购,开放赎回,
2025-08-27,1.2251,1.2251,-0.02,限制大额申购,开放赎回,
2025-08-26,1.2501,1.2501,0.0034999999999999,限制大额申购,开放赎回,
2025-08-25,1.2458,1.2458,0.0123,限制大额申购,开放赎回,
2025-08-22,1.2307,1.2307,0.0074,限制大额申购,开放赎回,
2025-08-21,1.2217,1.2217,0.0001,限制大额申购,开放赎回,
2025-08-20,1.2216,1.2216,0.0118999999999999,限制大额申购,开放赎回,
2025-08-19,1.2072,1.2072,-0.0012,限制大额申购,开放赎回,
2025-08-18,1.2087,1.2087,0.0051,限制大额申购,开放赎回,
2025-08-15,1.2026,1.2026,0.0155,限制大额申购,开放赎回,
2025-08-14,1.1843,1.1843,-0.0141999999999999,限制大额申购,开放赎回,
