date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1234,1.1234,0.0032,限制大额申购,开放赎回,
2025-12-02,1.1198,1.1198,-0.0005,限制大额申购,开放赎回,
2025-12-01,1.1204,1.1204,0.0029,限制大额申购,开放赎回,
2025-11-28,1.1172,1.1172,0.0013,限制大额申购,开放赎回,
2025-11-27,1.1157,1.1157,0.0038,限制大额申购,开放赎回,
2025-11-26,1.1115,1.1115,-0.0001,限制大额申购,开放赎回,
2025-11-25,1.1116,1.1116,0.0042,限制大额申购,开放赎回,
2025-11-24,1.1069,1.1069,-0.0034999999999999996,限制大额申购,开放赎回,
2025-11-21,1.1108,1.1108,-0.020099999999999996,限制大额申购,开放赎回,
2025-11-20,1.1336,1.1336,-0.003,限制大额申购,开放赎回,
2025-11-19,1.137,1.137,0.0007000000000000001,限制大额申购,开放赎回,
2025-11-18,1.1362,1.1362,-0.0125,限制大额申购,开放赎回,
2025-11-17,1.1506,1.1506,-0.0060999999999999995,限制大额申购,开放赎回,
2025-11-14,1.1577,1.1577,-0.0075,限制大额申购,开放赎回,
2025-11-13,1.1665,1.1665,-0.0044,限制大额申购,开放赎回,
2025-11-12,1.1717,1.1717,-0.0036,限制大额申购,开放赎回,
2025-11-11,1.1759,1.1759,-0.0027,限制大额申购,开放赎回,
2025-11-10,1.1791,1.1791,0.0014000000000000002,限制大额申购,开放赎回,
2025-11-07,1.1775,1.1775,-0.0006,限制大额申购,开放赎回,
2025-11-06,1.1782,1.1782,0.0083,限制大额申购,开放赎回,
2025-11-05,1.1685,1.1685,0.006999999999999999,限制大额申购,开放赎回,
2025-11-04,1.1604,1.1604,0.0005,限制大额申购,开放赎回,
2025-11-03,1.1598,1.1598,0.0063,限制大额申购,开放赎回,
2025-10-31,1.1525,1.1525,-0.0179,限制大额申购,开放赎回,
2025-10-30,1.1735,1.1735,0.0027,限制大额申购,开放赎回,
2025-10-29,1.1703,1.1703,0.0139,限制大额申购,开放赎回,
2025-10-28,1.1543,1.1543,-0.0037,限制大额申购,开放赎回,
2025-10-27,1.1586,1.1586,0.0169,限制大额申购,开放赎回,
2025-10-24,1.1393,1.1393,-0.0045000000000000005,限制大额申购,开放赎回,
2025-10-23,1.1444,1.1444,0.010700000000000001,限制大额申购,开放赎回,
2025-10-22,1.1323,1.1323,-0.0034000000000000002,限制大额申购,开放赎回,
2025-10-21,1.1362,1.1362,0.0074,限制大额申购,开放赎回,
2025-10-20,1.1279,1.1279,-0.0007000000000000001,限制大额申购,开放赎回,
2025-10-17,1.1287,1.1287,-0.0102,限制大额申购,开放赎回,
2025-10-16,1.1403,1.1403,-0.0002,限制大额申购,开放赎回,
2025-10-15,1.1405,1.1405,0.0043,限制大额申购,开放赎回,
2025-10-14,1.1356,1.1356,0.0017000000000000001,限制大额申购,开放赎回,
2025-10-13,1.1337,1.1337,-0.0037,限制大额申购,开放赎回,
2025-10-10,1.1379,1.1379,0.006500000000000001,限制大额申购,开放赎回,
2025-10-09,1.1306,1.1306,0.0313,限制大额申购,开放赎回,
2025-09-30,1.0963,1.0963,0.0004,限制大额申购,开放赎回,
2025-09-29,1.0959,1.0959,0.0033,限制大额申购,开放赎回,
2025-09-26,1.0923,1.0923,0.0066,限制大额申购,开放赎回,
2025-09-25,1.0851,1.0851,-0.0034000000000000002,限制大额申购,开放赎回,
2025-09-24,1.0888,1.0888,0.0004,限制大额申购,开放赎回,
2025-09-23,1.0884,1.0884,0.0049,限制大额申购,开放赎回,
2025-09-22,1.0831,1.0831,-0.0064,限制大额申购,开放赎回,
2025-09-19,1.0901,1.0901,-0.004699999999999999,限制大额申购,开放赎回,
2025-09-18,1.0953,1.0953,-0.010700000000000001,限制大额申购,开放赎回,
2025-09-17,1.1071,1.1071,0.0017000000000000001,限制大额申购,开放赎回,
2025-09-16,1.1052,1.1052,-0.006500000000000001,限制大额申购,开放赎回,
2025-09-15,1.1124,1.1124,-0.0028000000000000004,限制大额申购,开放赎回,
2025-09-12,1.1155,1.1155,-0.0031,限制大额申购,开放赎回,
2025-09-11,1.119,1.119,0.0076,限制大额申购,开放赎回,
2025-09-10,1.1106,1.1106,-0.0062,限制大额申购,开放赎回,
2025-09-09,1.1175,1.1175,-0.0013,限制大额申购,开放赎回,
2025-09-08,1.1189,1.1189,0.0129,限制大额申购,开放赎回,
2025-09-05,1.1047,1.1047,0.0103,限制大额申购,开放赎回,
2025-09-04,1.0934,1.0934,0.0005,限制大额申购,开放赎回,
2025-09-03,1.0929,1.0929,-0.0105,限制大额申购,开放赎回,
2025-09-02,1.1045,1.1045,0.009000000000000001,限制大额申购,开放赎回,
2025-09-01,1.0947,1.0947,0.0045000000000000005,限制大额申购,开放赎回,
2025-08-29,1.0898,1.0898,-0.0039000000000000003,限制大额申购,开放赎回,
2025-08-28,1.0941,1.0941,-0.0017000000000000001,限制大额申购,开放赎回,
2025-08-27,1.096,1.096,-0.010700000000000001,限制大额申购,开放赎回,
2025-08-26,1.1079,1.1079,-0.0014000000000000002,限制大额申购,开放赎回,
2025-08-25,1.1095,1.1095,0.010700000000000001,限制大额申购,开放赎回,
2025-08-22,1.0978,1.0978,0.0011,限制大额申购,开放赎回,
2025-08-21,1.0966,1.0966,0.0089,限制大额申购,开放赎回,
2025-08-20,1.0869,1.0869,0.0011,限制大额申购,开放赎回,
2025-08-19,1.0857,1.0857,0.003,限制大额申购,开放赎回,
2025-08-18,1.0824,1.0824,0.0053,限制大额申购,开放赎回,
2025-08-15,1.0767,1.0767,0.004,限制大额申购,开放赎回,
2025-08-14,1.0724,1.0724,-0.0059,限制大额申购,开放赎回,
2025-08-13,1.0788,1.0788,-0.0019,限制大额申购,开放赎回,
2025-08-12,1.0808,1.0808,0.0005,限制大额申购,开放赎回,
2025-08-11,1.0803,1.0803,-0.0044,限制大额申购,开放赎回,
2025-08-08,1.0851,1.0851,0.0072,限制大额申购,开放赎回,
2025-08-07,1.0773,1.0773,0.001,限制大额申购,开放赎回,
2025-08-06,1.0762,1.0762,0.0002,限制大额申购,开放赎回,
2025-08-05,1.076,1.076,0.0045000000000000005,限制大额申购,开放赎回,
2025-08-04,1.0712,1.0712,0.0021,限制大额申购,开放赎回,
2025-08-01,1.069,1.069,-0.0009,限制大额申购,开放赎回,
2025-07-31,1.07,1.07,-0.0178,限制大额申购,开放赎回,
2025-07-30,1.0894,1.0894,0.0066,限制大额申购,开放赎回,
2025-07-29,1.0823,1.0823,-0.0007000000000000001,限制大额申购,开放赎回,
2025-07-28,1.0831,1.0831,-0.0042,限制大额申购,开放赎回,
2025-07-25,1.0877,1.0877,-0.0075,限制大额申购,开放赎回,
2025-07-24,1.0959,1.0959,0.0015,限制大额申购,开放赎回,
2025-07-23,1.0943,1.0943,-0.0068000000000000005,限制大额申购,开放赎回,
2025-07-22,1.1018,1.1018,0.0086,限制大额申购,开放赎回,
2025-07-21,1.0924,1.0924,0.0103,限制大额申购,开放赎回,
2025-07-18,1.0813,1.0813,0.004,限制大额申购,开放赎回,
2025-07-17,1.077,1.077,-0.0023,限制大额申购,开放赎回,
2025-07-16,1.0795,1.0795,-0.002,限制大额申购,开放赎回,
2025-07-15,1.0817,1.0817,-0.0147,限制大额申购,开放赎回,
2025-07-14,1.0978,1.0978,0.0091,限制大额申购,开放赎回,
2025-07-11,1.0879,1.0879,0.0001,限制大额申购,开放赎回,
2025-07-10,1.0878,1.0878,-0.0023,限制大额申购,开放赎回,
2025-07-09,1.0903,1.0903,-0.0002,限制大额申购,开放赎回,
2025-07-08,1.0905,1.0905,-0.0040999999999999995,限制大额申购,开放赎回,
2025-07-07,1.095,1.095,0.0165,限制大额申购,开放赎回,
2025-07-04,1.0772,1.0772,0.0078000000000000005,限制大额申购,开放赎回,
2025-07-03,1.0689,1.0689,-0.0006,限制大额申购,开放赎回,
2025-07-02,1.0695,1.0695,0.0024,限制大额申购,开放赎回,
2025-07-01,1.0669,1.0669,0.0102,限制大额申购,开放赎回,
2025-06-30,1.0561,1.0561,0.0029,限制大额申购,开放赎回,
2025-06-27,1.053,1.053,-0.0088,限制大额申购,开放赎回,
2025-06-26,1.0623,1.0623,-0.0008,限制大额申购,开放赎回,
2025-06-25,1.0632,1.0632,0.0092,限制大额申购,开放赎回,
2025-06-24,1.0535,1.0535,0.0040999999999999995,限制大额申购,开放赎回,
2025-06-23,1.0492,1.0492,-0.0025,限制大额申购,开放赎回,
2025-06-20,1.0518,1.0518,-0.0044,限制大额申购,开放赎回,
2025-06-19,1.0564,1.0564,-0.0101,限制大额申购,开放赎回,
2025-06-18,1.0672,1.0672,0.0009,限制大额申购,开放赎回,
2025-06-17,1.0662,1.0662,0.0086,限制大额申购,开放赎回,
2025-06-16,1.0571,1.0571,-0.0018,限制大额申购,开放赎回,
2025-06-13,1.059,1.059,0.006,限制大额申购,开放赎回,
2025-06-12,1.0527,1.0527,-0.0037,限制大额申购,开放赎回,
2025-06-11,1.0566,1.0566,0.0009,限制大额申购,开放赎回,
2025-06-10,1.0557,1.0557,-0.0009,限制大额申购,开放赎回,
2025-06-09,1.0567,1.0567,0.0009,限制大额申购,开放赎回,
2025-06-06,1.0558,1.0558,0.0027,限制大额申购,开放赎回,
2025-06-05,1.053,1.053,-0.001,限制大额申购,开放赎回,
2025-06-04,1.0541,1.0541,-0.0021,限制大额申购,开放赎回,
2025-06-03,1.0563,1.0563,-0.0040999999999999995,限制大额申购,开放赎回,
2025-05-30,1.0607,1.0607,-0.0039000000000000003,限制大额申购,开放赎回,
2025-05-29,1.0648,1.0648,0.0015,限制大额申购,开放赎回,
2025-05-28,1.0632,1.0632,-0.0027,限制大额申购,开放赎回,
2025-05-27,1.0661,1.0661,-0.0015,限制大额申购,开放赎回,
2025-05-26,1.0677,1.0677,0.0073,限制大额申购,开放赎回,
2025-05-23,1.06,1.06,-0.009399999999999999,限制大额申购,开放赎回,
2025-05-22,1.0701,1.0701,-0.0064,限制大额申购,开放赎回,
2025-05-21,1.077,1.077,0.0007000000000000001,限制大额申购,开放赎回,
2025-05-20,1.0763,1.0763,0.0101,限制大额申购,开放赎回,
2025-05-19,1.0655,1.0655,0.0064,限制大额申购,开放赎回,
2025-05-16,1.0587,1.0587,-0.0042,限制大额申购,开放赎回,
2025-05-15,1.0632,1.0632,0.0019,限制大额申购,开放赎回,
2025-05-14,1.0612,1.0612,0.002,限制大额申购,开放赎回,
2025-05-13,1.0591,1.0591,0.0018,限制大额申购,开放赎回,
2025-05-12,1.0572,1.0572,-0.003,限制大额申购,开放赎回,
2025-05-09,1.0604,1.0604,0.006,限制大额申购,开放赎回,
2025-05-08,1.0541,1.0541,0.0026,限制大额申购,开放赎回,
2025-05-07,1.0514,1.0514,0.0024,限制大额申购,开放赎回,
2025-05-06,1.0489,1.0489,0.0073,限制大额申购,开放赎回,
2025-04-30,1.0413,1.0413,-0.0076,限制大额申购,开放赎回,
2025-04-29,1.0493,1.0493,-0.0173,限制大额申购,开放赎回,
2025-04-28,1.0678,1.0678,0.0069,限制大额申购,开放赎回,
2025-04-25,1.0605,1.0605,0.011399999999999999,限制大额申购,开放赎回,
2025-04-24,1.0485,1.0485,0.009399999999999999,限制大额申购,开放赎回,
2025-04-23,1.0387,1.0387,-0.0032,限制大额申购,开放赎回,
2025-04-22,1.042,1.042,-0.0019,限制大额申购,开放赎回,
2025-04-21,1.044,1.044,0.0022,限制大额申购,开放赎回,
2025-04-18,1.0417,1.0417,-0.0042,限制大额申购,开放赎回,
