date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.7706,1.7706,0.0089,开放申购,开放赎回,
2025-12-04,1.7549,1.7549,0.0026,开放申购,开放赎回,
2025-12-03,1.7503,1.7503,-0.0032,开放申购,开放赎回,
2025-12-02,1.7559,1.7559,-0.0024,开放申购,开放赎回,
2025-12-01,1.7602,1.7602,0.011,开放申购,开放赎回,
2025-11-28,1.7411,1.7411,0.0027,开放申购,开放赎回,
2025-11-27,1.7364,1.7364,0.0009,开放申购,开放赎回,
2025-11-26,1.7348,1.7348,0.0048,开放申购,开放赎回,
2025-11-25,1.7265,1.7265,0.0075,开放申购,开放赎回,
2025-11-24,1.7137,1.7137,-0.0025,开放申购,开放赎回,
2025-11-21,1.718,1.718,-0.0215,开放申购,开放赎回,
2025-11-20,1.7557,1.7557,-0.0036,开放申购,开放赎回,
2025-11-19,1.7621,1.7621,0.0044,开放申购,开放赎回,
2025-11-18,1.7543,1.7543,-0.0052,开放申购,开放赎回,
2025-11-17,1.7634,1.7634,-0.0066,开放申购,开放赎回,
2025-11-14,1.7751,1.7751,-0.0131,开放申购,开放赎回,
2025-11-13,1.7987,1.7987,0.0087,开放申购,开放赎回,
2025-11-12,1.7831,1.7831,0.0003,开放申购,开放赎回,
2025-11-11,1.7825,1.7825,-0.0068,开放申购,开放赎回,
2025-11-10,1.7947,1.7947,0.0048,开放申购,开放赎回,
2025-11-07,1.7861,1.7861,-0.0017,开放申购,开放赎回,
2025-11-06,1.7892,1.7892,0.0112,开放申购,开放赎回,
2025-11-05,1.7693,1.7693,0.0008,开放申购,开放赎回,
2025-11-04,1.7679,1.7679,-0.0056999999999999,开放申购,开放赎回,
2025-11-03,1.778,1.778,0.0037,开放申购,开放赎回,
2025-10-31,1.7715,1.7715,-0.0121999999999999,开放申购,开放赎回,
2025-10-30,1.7934,1.7934,-0.0059,开放申购,开放赎回,
2025-10-29,1.804,1.804,0.0091,开放申购,开放赎回,
2025-10-28,1.7878,1.7878,-0.0040999999999999,开放申购,开放赎回,
2025-10-27,1.7951,1.7951,0.0097,开放申购,开放赎回,
2025-10-24,1.7779,1.7779,0.0091,开放申购,开放赎回,
2025-10-23,1.7618,1.7618,0.003,开放申购,开放赎回,
2025-10-22,1.7566,1.7566,-0.0021,开放申购,开放赎回,
2025-10-21,1.7603,1.7603,0.012,开放申购,开放赎回,
2025-10-20,1.7395,1.7395,0.0034999999999999,开放申购,开放赎回,
2025-10-17,1.7334,1.7334,-0.0178,开放申购,开放赎回,
2025-10-16,1.7648,1.7648,0.0028,开放申购,开放赎回,
2025-10-15,1.7598,1.7598,0.0128,开放申购,开放赎回,
2025-10-14,1.7376,1.7376,-0.0070999999999999,开放申购,开放赎回,
2025-10-13,1.7501,1.7501,-0.0043,开放申购,开放赎回,
2025-10-10,1.7576,1.7576,-0.015,开放申购,开放赎回,
2025-10-09,1.7844,1.7844,0.0129,开放申购,开放赎回,
2025-09-30,1.7617,1.7617,0.003,开放申购,开放赎回,
2025-09-29,1.7565,1.7565,0.0108,开放申购,开放赎回,
2025-09-26,1.7377,1.7377,-0.0066,开放申购,开放赎回,
2025-09-25,1.7492,1.7492,0.0045,开放申购,开放赎回,
2025-09-24,1.7413,1.7413,0.0087,开放申购,开放赎回,
2025-09-23,1.7263,1.7263,0.0005,开放申购,开放赎回,
2025-09-22,1.7254,1.7254,0.0017,开放申购,开放赎回,
2025-09-19,1.7225,1.7225,0.0016,开放申购,开放赎回,
2025-09-18,1.7198,1.7198,-0.0121,开放申购,开放赎回,
