date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.0433,1.0433,-0.0037,限制大额申购,开放赎回,
2025-10-27,1.0472,1.0472,0.0158,限制大额申购,开放赎回,
2025-10-24,1.0309,1.0309,0.0161,限制大额申购,开放赎回,
2025-10-23,1.0146,1.0146,0.0014000000000000002,限制大额申购,开放赎回,
2025-10-22,1.0132,1.0132,-0.0074,限制大额申购,开放赎回,
2025-10-21,1.0208,1.0208,0.016,限制大额申购,开放赎回,
2025-10-20,1.0047,1.0047,0.0070999999999999995,限制大额申购,开放赎回,
2025-10-17,0.9976,0.9976,-0.0282,限制大额申购,开放赎回,
2025-10-16,1.0265,1.0265,-0.0085,限制大额申购,开放赎回,
2025-10-15,1.0353,1.0353,0.0131,限制大额申购,开放赎回,
2025-10-14,1.0219,1.0219,-0.023799999999999998,限制大额申购,开放赎回,
2025-10-13,1.0468,1.0468,-0.0026,限制大额申购,开放赎回,
2025-10-10,1.0495,1.0495,-0.0194,限制大额申购,开放赎回,
2025-10-09,1.0703,1.0703,0.0178,限制大额申购,开放赎回,
2025-09-30,1.0516,1.0516,0.0087,限制大额申购,开放赎回,
2025-09-29,1.0425,1.0425,0.014199999999999999,限制大额申购,开放赎回,
2025-09-26,1.0279,1.0279,-0.0127,限制大额申购,开放赎回,
2025-09-25,1.0411,1.0411,0.0033,限制大额申购,开放赎回,
2025-09-24,1.0377,1.0377,0.0206,限制大额申购,开放赎回,
2025-09-23,1.0168,1.0168,-0.0064,限制大额申购,开放赎回,
2025-09-22,1.0234,1.0234,0.0068000000000000005,限制大额申购,开放赎回,
2025-09-19,1.0165,1.0165,-0.003,限制大额申购,开放赎回,
2025-09-18,1.0196,1.0196,-0.008199999999999999,限制大额申购,开放赎回,
2025-09-17,1.028,1.028,0.009300000000000001,限制大额申购,开放赎回,
2025-09-16,1.0185,1.0185,0.0069,限制大额申购,开放赎回,
2025-09-15,1.0115,1.0115,-0.0018,限制大额申购,开放赎回,
2025-09-12,1.0133,1.0133,0.004,限制大额申购,开放赎回,
2025-09-11,1.0093,1.0093,0.0262,限制大额申购,开放赎回,
2025-09-10,0.9835,0.9835,0.0002,限制大额申购,开放赎回,
2025-09-09,0.9833,0.9833,-0.0087,限制大额申购,开放赎回,
2025-09-08,0.9919,0.9919,0.010700000000000001,限制大额申购,开放赎回,
2025-09-05,0.9814,0.9814,0.030899999999999997,限制大额申购,开放赎回,
2025-09-04,0.952,0.952,-0.0242,限制大额申购,开放赎回,
2025-09-03,0.9756,0.9756,-0.0125,限制大额申购,开放赎回,
2025-09-02,0.9879,0.9879,-0.02,限制大额申购,开放赎回,
2025-09-01,1.0081,1.0081,0.0087,限制大额申购,开放赎回,
2025-08-29,0.9994,0.9994,0.0042,限制大额申购,开放赎回,
2025-08-28,0.9952,0.9952,0.018799999999999997,限制大额申购,开放赎回,
2025-08-27,0.9768,0.9768,-0.013000000000000001,限制大额申购,开放赎回,
2025-08-26,0.9897,0.9897,0.0019,限制大额申购,开放赎回,
2025-08-25,0.9878,0.9878,0.0173,限制大额申购,开放赎回,
2025-08-22,0.971,0.971,0.0176,限制大额申购,开放赎回,
2025-08-21,0.9542,0.9542,-0.0032,限制大额申购,开放赎回,
2025-08-20,0.9573,0.9573,0.0108,限制大额申购,开放赎回,
2025-08-19,0.9471,0.9471,-0.0018,限制大额申购,开放赎回,
2025-08-18,0.9488,0.9488,0.014499999999999999,限制大额申购,开放赎回,
2025-08-15,0.9352,0.9352,0.021099999999999997,限制大额申购,开放赎回,
2025-08-14,0.9159,0.9159,-0.011200000000000002,限制大额申购,开放赎回,
2025-08-13,0.9263,0.9263,0.0137,限制大额申购,开放赎回,
2025-08-12,0.9138,0.9138,0.004,限制大额申购,开放赎回,
2025-08-11,0.9102,0.9102,0.0103,限制大额申购,开放赎回,
2025-08-08,0.9009,0.9009,-0.0019,限制大额申购,开放赎回,
2025-08-07,0.9026,0.9026,-0.0031,限制大额申购,开放赎回,
2025-08-06,0.9054,0.9054,0.0086,限制大额申购,开放赎回,
2025-08-05,0.8977,0.8977,0.0062,限制大额申购,开放赎回,
2025-08-04,0.8922,0.8922,0.0075,限制大额申购,开放赎回,
2025-08-01,0.8856,0.8856,-0.0019,限制大额申购,开放赎回,
2025-07-31,0.8873,0.8873,-0.013500000000000002,限制大额申购,开放赎回,
2025-07-30,0.8994,0.8994,-0.0062,限制大额申购,开放赎回,
2025-07-29,0.905,0.905,0.0048,限制大额申购,开放赎回,
2025-07-28,0.9007,0.9007,0.0033,限制大额申购,开放赎回,
2025-07-25,0.8977,0.8977,0.0011,限制大额申购,开放赎回,
2025-07-24,0.8967,0.8967,0.0148,限制大额申购,开放赎回,
2025-07-23,0.8836,0.8836,-0.002,限制大额申购,开放赎回,
2025-07-22,0.8854,0.8854,0.008100000000000001,限制大额申购,开放赎回,
2025-07-21,0.8783,0.8783,0.0097,限制大额申购,开放赎回,
2025-07-18,0.8699,0.8699,0.0028000000000000004,限制大额申购,开放赎回,
2025-07-17,0.8675,0.8675,0.0104,限制大额申购,开放赎回,
2025-07-16,0.8586,0.8586,0.0,限制大额申购,开放赎回,
2025-07-15,0.8586,0.8586,-0.0006,限制大额申购,开放赎回,
2025-07-14,0.8591,0.8591,-0.0012,限制大额申购,开放赎回,
2025-07-11,0.8601,0.8601,0.0075,限制大额申购,开放赎回,
2025-07-10,0.8537,0.8537,0.0049,限制大额申购,开放赎回,
