date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.5273,1.5273,-0.0055000000000000005,开放申购,开放赎回,
2025-10-27,1.5357,1.5357,0.0384,开放申购,开放赎回,
2025-10-24,1.4789,1.4789,0.0518,开放申购,开放赎回,
2025-10-23,1.4061,1.4061,0.0004,开放申购,开放赎回,
2025-10-22,1.4056,1.4056,-0.0019,开放申购,开放赎回,
2025-10-21,1.4083,1.4083,0.0168,开放申购,开放赎回,
2025-10-20,1.385,1.385,-0.0001,开放申购,开放赎回,
2025-10-17,1.3851,1.3851,-0.042,开放申购,开放赎回,
2025-10-16,1.4458,1.4458,-0.0137,开放申购,开放赎回,
2025-10-15,1.4659,1.4659,-0.001,开放申购,开放赎回,
2025-10-14,1.4673,1.4673,-0.0709,开放申购,开放赎回,
2025-10-13,1.5792,1.5792,0.0461,开放申购,开放赎回,
2025-10-10,1.5096,1.5096,-0.0319,开放申购,开放赎回,
2025-10-09,1.5594,1.5594,0.036000000000000004,开放申购,开放赎回,
2025-09-30,1.5052,1.5052,0.008,开放申购,开放赎回,
2025-09-29,1.4932,1.4932,0.0231,开放申购,开放赎回,
2025-09-26,1.4595,1.4595,-0.006500000000000001,开放申购,开放赎回,
2025-09-25,1.4691,1.4691,0.0059,开放申购,开放赎回,
2025-09-24,1.4605,1.4605,0.0784,开放申购,开放赎回,
2025-09-23,1.3543,1.3543,0.023700000000000002,开放申购,开放赎回,
2025-09-22,1.3229,1.3229,0.0204,开放申购,开放赎回,
2025-09-19,1.2965,1.2965,-0.0032,开放申购,开放赎回,
2025-09-18,1.3007,1.3007,0.042,开放申购,开放赎回,
2025-09-17,1.2483,1.2483,0.0377,开放申购,开放赎回,
2025-09-16,1.2029,1.2029,0.0046,开放申购,开放赎回,
2025-09-15,1.1974,1.1974,0.0144,开放申购,开放赎回,
2025-09-12,1.1804,1.1804,-0.0019,开放申购,开放赎回,
2025-09-11,1.1826,1.1826,0.0397,开放申购,开放赎回,
