date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4423,1.4423,-0.0058,开放申购,开放赎回,
2025-12-02,1.4507,1.4507,0.0088,开放申购,开放赎回,
2025-12-01,1.438,1.438,0.006,开放申购,开放赎回,
2025-11-28,1.4294,1.4294,-0.0075,开放申购,开放赎回,
2025-11-27,1.4402,1.4402,0.0008,开放申购,开放赎回,
2025-11-26,1.4391,1.4391,0.0013,开放申购,开放赎回,
2025-11-25,1.4372,1.4372,0.0059,开放申购,开放赎回,
2025-11-24,1.4288,1.4288,0.0073,开放申购,开放赎回,
2025-11-21,1.4185,1.4185,-0.0173,开放申购,开放赎回,
2025-11-20,1.4434,1.4434,0.002,开放申购,开放赎回,
2025-11-19,1.4405,1.4405,0.001,开放申购,开放赎回,
2025-11-18,1.439,1.439,-0.0183,开放申购,开放赎回,
2025-11-17,1.4658,1.4658,-0.0034000000000000002,开放申购,开放赎回,
2025-11-14,1.4708,1.4708,-0.0104,开放申购,开放赎回,
2025-11-13,1.4863,1.4863,-0.0004,开放申购,开放赎回,
2025-11-12,1.4869,1.4869,0.0129,开放申购,开放赎回,
2025-11-11,1.468,1.468,0.0029,开放申购,开放赎回,
2025-11-10,1.4638,1.4638,0.013500000000000002,开放申购,开放赎回,
2025-11-07,1.4443,1.4443,0.002,开放申购,开放赎回,
2025-11-06,1.4414,1.4414,0.0146,开放申购,开放赎回,
2025-11-05,1.4206,1.4206,0.0046,开放申购,开放赎回,
2025-11-04,1.4141,1.4141,0.0011,开放申购,开放赎回,
2025-11-03,1.4126,1.4126,0.0134,开放申购,开放赎回,
2025-10-31,1.3939,1.3939,-0.0086,开放申购,开放赎回,
2025-10-30,1.406,1.406,0.0003,开放申购,开放赎回,
2025-10-29,1.4056,1.4056,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.4062,1.4062,-0.006500000000000001,开放申购,开放赎回,
2025-10-27,1.4154,1.4154,0.004699999999999999,开放申购,开放赎回,
2025-10-24,1.4088,1.4088,0.0023,开放申购,开放赎回,
2025-10-23,1.4056,1.4056,0.0088,开放申购,开放赎回,
2025-10-22,1.3934,1.3934,-0.0031,开放申购,开放赎回,
2025-10-21,1.3977,1.3977,0.005,开放申购,开放赎回,
2025-10-20,1.3907,1.3907,0.0137,开放申购,开放赎回,
2025-10-17,1.3719,1.3719,-0.012199999999999999,开放申购,开放赎回,
2025-10-16,1.3888,1.3888,0.012199999999999999,开放申购,开放赎回,
2025-10-15,1.3721,1.3721,0.0132,开放申购,开放赎回,
2025-10-14,1.3542,1.3542,-0.0029,开放申购,开放赎回,
2025-10-13,1.3582,1.3582,-0.0021,开放申购,开放赎回,
2025-10-10,1.3611,1.3611,0.0015,开放申购,开放赎回,
2025-10-09,1.359,1.359,0.0062,开放申购,开放赎回,
2025-09-30,1.3506,1.3506,-0.0008,开放申购,开放赎回,
2025-09-29,1.3517,1.3517,0.0072,开放申购,开放赎回,
2025-09-26,1.3421,1.3421,0.0032,开放申购,开放赎回,
2025-09-25,1.3378,1.3378,-0.012,开放申购,开放赎回,
2025-09-24,1.354,1.354,0.0,开放申购,开放赎回,
2025-09-23,1.354,1.354,-0.0075,开放申购,开放赎回,
2025-09-22,1.3642,1.3642,-0.013600000000000001,开放申购,开放赎回,
2025-09-19,1.383,1.383,0.0036,开放申购,开放赎回,
2025-09-18,1.3781,1.3781,-0.0137,开放申购,开放赎回,
2025-09-17,1.3972,1.3972,0.0053,开放申购,开放赎回,
2025-09-16,1.3899,1.3899,-0.0039000000000000003,开放申购,开放赎回,
2025-09-15,1.3954,1.3954,-0.0016,开放申购,开放赎回,
2025-09-12,1.3977,1.3977,0.0009,开放申购,开放赎回,
2025-09-11,1.3965,1.3965,0.0009,开放申购,开放赎回,
2025-09-10,1.3952,1.3952,0.0077,开放申购,开放赎回,
2025-09-09,1.3845,1.3845,0.0034999999999999996,开放申购,开放赎回,
2025-09-08,1.3797,1.3797,0.0069,开放申购,开放赎回,
2025-09-05,1.3702,1.3702,0.0132,开放申购,开放赎回,
2025-09-04,1.3523,1.3523,-0.005699999999999999,开放申购,开放赎回,
2025-09-03,1.36,1.36,-0.001,开放申购,开放赎回,
2025-09-02,1.3613,1.3613,-0.0015,开放申购,开放赎回,
2025-09-01,1.3633,1.3633,0.0073,开放申购,开放赎回,
2025-08-29,1.3534,1.3534,-0.0001,开放申购,开放赎回,
2025-08-28,1.3535,1.3535,-0.0013,开放申购,开放赎回,
2025-08-27,1.3553,1.3553,-0.0159,开放申购,开放赎回,
