date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1875,1.2026,-0.0049,开放申购,开放赎回,
2025-12-02,1.1933,1.2084,0.0096,开放申购,开放赎回,
2025-12-01,1.1819,1.197,0.0101,开放申购,开放赎回,
2025-11-28,1.1701,1.1852,-0.0054,开放申购,开放赎回,
2025-11-27,1.1764,1.1915,0.003,开放申购,开放赎回,
2025-11-26,1.1729,1.188,0.0,开放申购,开放赎回,
2025-11-25,1.1729,1.188,0.0015,开放申购,开放赎回,
2025-11-24,1.1711,1.1862,0.0045000000000000005,开放申购,开放赎回,
2025-11-21,1.1659,1.181,-0.019,开放申购,开放赎回,
2025-11-20,1.1885,1.2036,-0.0023,开放申购,开放赎回,
2025-11-19,1.1912,1.2063,0.0074,开放申购,开放赎回,
2025-11-18,1.1825,1.1976,-0.0138,开放申购,开放赎回,
2025-11-17,1.1991,1.2142,-0.0027,开放申购,开放赎回,
2025-11-14,1.2023,1.2174,-0.011200000000000002,限制大额申购,开放赎回,每份派现金0.0116元
2025-11-13,1.2276,1.2311,-0.006999999999999999,限制大额申购,开放赎回,
2025-11-12,1.2362,1.2397,0.0116,限制大额申购,开放赎回,
2025-11-11,1.222,1.2255,0.001,限制大额申购,开放赎回,
2025-11-10,1.2208,1.2243,0.0151,限制大额申购,开放赎回,
2025-11-07,1.2026,1.2061,0.0063,限制大额申购,开放赎回,
2025-11-06,1.1951,1.1986,0.0131,开放申购,开放赎回,
2025-11-05,1.1796,1.1831,0.0027,开放申购,开放赎回,
2025-11-04,1.1764,1.1799,-0.0007000000000000001,开放申购,开放赎回,
2025-11-03,1.1772,1.1807,0.0181,开放申购,开放赎回,
2025-10-31,1.1563,1.1598,-0.0104,开放申购,开放赎回,
2025-10-30,1.1684,1.1719,0.0023,开放申购,开放赎回,
2025-10-29,1.1657,1.1692,-0.0009,暂停申购,暂停赎回,
2025-10-28,1.1668,1.1703,-0.0044,开放申购,开放赎回,
2025-10-27,1.1719,1.1754,0.0062,开放申购,开放赎回,
2025-10-24,1.1647,1.1682,0.0015,开放申购,开放赎回,
2025-10-23,1.1629,1.1664,0.0086,开放申购,开放赎回,
2025-10-22,1.153,1.1565,-0.0003,开放申购,开放赎回,
2025-10-21,1.1534,1.1569,0.0036,开放申购,开放赎回,
2025-10-20,1.1493,1.1528,0.014499999999999999,开放申购,开放赎回,
2025-10-17,1.1329,1.1364,-0.0143,开放申购,开放赎回,
2025-10-16,1.1493,1.1528,0.015700000000000002,开放申购,开放赎回,
2025-10-15,1.1315,1.135,0.0084,开放申购,开放赎回,
2025-10-14,1.1221,1.1256,-0.0014000000000000002,开放申购,开放赎回,
2025-10-13,1.1237,1.1272,-0.001,开放申购,开放赎回,
2025-10-10,1.1248,1.1283,0.0016,开放申购,开放赎回,
2025-10-09,1.123,1.1265,0.013300000000000001,开放申购,开放赎回,
2025-09-30,1.1083,1.1118,-0.0034999999999999996,开放申购,开放赎回,
2025-09-29,1.1122,1.1157,0.0054,开放申购,开放赎回,
2025-09-26,1.1062,1.1097,-0.0004,开放申购,开放赎回,
2025-09-25,1.1066,1.1101,-0.0052,开放申购,开放赎回,
2025-09-24,1.1124,1.1159,0.0,开放申购,开放赎回,
2025-09-23,1.1124,1.1159,-0.0074,开放申购,开放赎回,
2025-09-22,1.1207,1.1242,-0.015600000000000001,开放申购,开放赎回,
2025-09-19,1.1385,1.142,0.0040999999999999995,开放申购,开放赎回,
2025-09-18,1.1338,1.1373,-0.0108,开放申购,开放赎回,
2025-09-17,1.1462,1.1497,0.0027,开放申购,开放赎回,
2025-09-16,1.1431,1.1466,-0.0032,开放申购,开放赎回,
2025-09-15,1.1468,1.1503,0.001,开放申购,开放赎回,
2025-09-12,1.1457,1.1492,-0.0027,开放申购,开放赎回,
2025-09-11,1.1488,1.1523,0.0027,开放申购,开放赎回,
2025-09-10,1.1457,1.1492,0.008,开放申购,开放赎回,
2025-09-09,1.1366,1.1401,0.0008,开放申购,开放赎回,
2025-09-08,1.1357,1.1392,0.0092,开放申购,开放赎回,
2025-09-05,1.1253,1.1288,0.0098,开放申购,开放赎回,
2025-09-04,1.1144,1.1179,-0.006999999999999999,开放申购,开放赎回,
2025-09-03,1.1223,1.1258,-0.0032,开放申购,开放赎回,
2025-09-02,1.1259,1.1294,-0.0029,开放申购,开放赎回,
2025-09-01,1.1292,1.1327,0.0029,开放申购,开放赎回,
2025-08-29,1.1259,1.1294,-0.0060999999999999995,开放申购,开放赎回,
2025-08-28,1.1328,1.1363,0.0045000000000000005,开放申购,开放赎回,
2025-08-27,1.1277,1.1312,-0.0131,开放申购,开放赎回,
2025-08-26,1.1427,1.1462,-0.0053,开放申购,开放赎回,
2025-08-25,1.1488,1.1523,0.004699999999999999,开放申购,开放赎回,
2025-08-22,1.1434,1.1469,-0.0051,开放申购,开放赎回,
