date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.3889,1.3889,-0.0003,开放申购,开放赎回,
2025-10-27,1.3893,1.3893,0.0239,开放申购,开放赎回,
2025-10-24,1.3569,1.3569,0.0326,开放申购,开放赎回,
2025-10-23,1.314,1.314,-0.0058,开放申购,开放赎回,
2025-10-22,1.3217,1.3217,-0.0109,开放申购,开放赎回,
2025-10-21,1.3362,1.3362,0.0281,开放申购,开放赎回,
2025-10-20,1.2997,1.2997,0.0088,开放申购,开放赎回,
2025-10-17,1.2884,1.2884,-0.0327,开放申购,开放赎回,
2025-10-16,1.3319,1.3319,-0.009000000000000001,开放申购,开放赎回,
2025-10-15,1.344,1.344,0.0181,开放申购,开放赎回,
2025-10-14,1.3201,1.3201,-0.0374,开放申购,开放赎回,
2025-10-13,1.3714,1.3714,-0.0049,开放申购,开放赎回,
2025-10-10,1.3782,1.3782,-0.0339,开放申购,开放赎回,
2025-10-09,1.4265,1.4265,0.0158,开放申购,开放赎回,
2025-09-30,1.4043,1.4043,0.012199999999999999,开放申购,开放赎回,
2025-09-29,1.3874,1.3874,0.0125,开放申购,开放赎回,
2025-09-26,1.3703,1.3703,-0.010700000000000001,开放申购,开放赎回,
2025-09-25,1.3851,1.3851,0.006500000000000001,开放申购,开放赎回,
2025-09-24,1.3762,1.3762,0.018799999999999997,开放申购,开放赎回,
2025-09-23,1.3508,1.3508,-0.0016,开放申购,开放赎回,
2025-09-22,1.353,1.353,0.022000000000000002,开放申购,开放赎回,
2025-09-19,1.3239,1.3239,0.0048,开放申购,开放赎回,
2025-09-18,1.3176,1.3176,0.0028000000000000004,开放申购,开放赎回,
2025-09-17,1.3139,1.3139,0.0070999999999999995,开放申购,开放赎回,
2025-09-16,1.3046,1.3046,0.0064,开放申购,开放赎回,
2025-09-15,1.2963,1.2963,-0.0018,开放申购,开放赎回,
2025-09-12,1.2987,1.2987,0.0026,开放申购,开放赎回,
2025-09-11,1.2953,1.2953,0.0382,开放申购,开放赎回,
2025-09-10,1.2477,1.2477,0.0084,开放申购,开放赎回,
2025-09-09,1.2373,1.2373,-0.0106,开放申购,开放赎回,
2025-09-08,1.2506,1.2506,-0.0031,开放申购,开放赎回,
2025-09-05,1.2545,1.2545,0.0285,开放申购,开放赎回,
2025-09-04,1.2197,1.2197,-0.031200000000000002,开放申购,开放赎回,
2025-09-03,1.259,1.259,-0.001,开放申购,开放赎回,
2025-09-02,1.2603,1.2603,-0.030299999999999997,开放申购,开放赎回,
2025-09-01,1.2997,1.2997,0.013999999999999999,开放申购,开放赎回,
2025-08-29,1.2818,1.2818,0.0040999999999999995,开放申购,开放赎回,
2025-08-28,1.2766,1.2766,0.0316,开放申购,开放赎回,
2025-08-27,1.2375,1.2375,0.001,开放申购,开放赎回,
2025-08-26,1.2363,1.2363,0.0076,开放申购,开放赎回,
2025-08-25,1.227,1.227,0.0174,开放申购,开放赎回,
2025-08-22,1.206,1.206,0.026099999999999998,开放申购,开放赎回,
2025-08-21,1.1753,1.1753,-0.0036,开放申购,开放赎回,
2025-08-20,1.1796,1.1796,0.0087,开放申购,开放赎回,
