date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.6155,0.6155,0.0301,开放申购,开放赎回,
2025-12-09,0.5975,0.5975,-0.0227,开放申购,开放赎回,
2025-12-08,0.6114,0.6114,0.0031,开放申购,开放赎回,
2025-12-05,0.6095,0.6095,-0.0018,开放申购,开放赎回,
2025-12-04,0.6106,0.6106,-0.0034,开放申购,开放赎回,
2025-12-03,0.6127,0.6127,-0.0127,开放申购,开放赎回,
2025-12-02,0.6206,0.6206,-0.0029,开放申购,开放赎回,
2025-12-01,0.6224,0.6224,-0.0008,开放申购,开放赎回,
2025-11-28,0.6229,0.6229,-0.0014,开放申购,开放赎回,
2025-11-27,0.6238,0.6238,-0.0123,开放申购,开放赎回,
2025-11-26,0.6316,0.6316,-0.005,开放申购,开放赎回,
2025-11-25,0.6348,0.6348,0.004,开放申购,开放赎回,
2025-11-24,0.6323,0.6323,0.0033,开放申购,开放赎回,
2025-11-21,0.6302,0.6302,-0.0207,开放申购,开放赎回,
2025-11-20,0.6435,0.6435,0.0115,开放申购,开放赎回,
2025-11-19,0.6362,0.6362,-0.0156,开放申购,开放赎回,
2025-11-18,0.6463,0.6463,-0.0161,开放申购,开放赎回,
2025-11-17,0.6569,0.6569,0.0003,开放申购,开放赎回,
2025-11-14,0.6567,0.6567,-0.0005,开放申购,开放赎回,
2025-11-13,0.657,0.657,0.0064,开放申购,开放赎回,
2025-11-12,0.6528,0.6528,-0.0085,开放申购,开放赎回,
2025-11-11,0.6584,0.6584,0.0077,开放申购,开放赎回,
2025-11-10,0.6534,0.6534,0.0086,开放申购,开放赎回,
2025-11-07,0.6478,0.6478,0.0003,开放申购,开放赎回,
2025-11-06,0.6476,0.6476,-0.0031,开放申购,开放赎回,
2025-11-05,0.6496,0.6496,0.0012,开放申购,开放赎回,
2025-11-04,0.6488,0.6488,-0.0043,开放申购,开放赎回,
2025-11-03,0.6516,0.6516,-0.0003,开放申购,开放赎回,
2025-10-31,0.6518,0.6518,0.0043,开放申购,开放赎回,
2025-10-30,0.649,0.649,-0.0107,开放申购,开放赎回,
2025-10-29,0.656,0.656,0.0141,开放申购,开放赎回,
2025-10-28,0.6469,0.6469,-0.009,开放申购,开放赎回,
2025-10-27,0.6528,0.6528,-0.0052,开放申购,开放赎回,
2025-10-24,0.6562,0.6562,-0.0042,开放申购,开放赎回,
2025-10-23,0.659,0.659,-0.0129,开放申购,开放赎回,
2025-10-22,0.6676,0.6676,-0.0069999999999999,开放申购,开放赎回,
2025-10-21,0.6723,0.6723,0.0121999999999999,开放申购,开放赎回,
2025-10-20,0.6642,0.6642,0.0038,开放申购,开放赎回,
2025-10-17,0.6617,0.6617,-0.0134,开放申购,开放赎回,
2025-10-16,0.6707,0.6707,-0.0084,开放申购,开放赎回,
2025-10-15,0.6764,0.6764,0.0024,开放申购,开放赎回,
2025-10-14,0.6748,0.6748,-0.0009,开放申购,开放赎回,
2025-10-13,0.6754,0.6754,-0.0104,开放申购,开放赎回,
2025-10-10,0.6825,0.6825,0.0023,开放申购,开放赎回,
2025-10-09,0.6809,0.6809,-0.0263,开放申购,开放赎回,
2025-09-30,0.6993,0.6993,0.0237,开放申购,开放赎回,
2025-09-29,0.6831,0.6831,0.004,开放申购,开放赎回,
2025-09-26,0.6804,0.6804,0.009,开放申购,开放赎回,
2025-09-25,0.6743,0.6743,-0.0018,开放申购,开放赎回,
2025-09-24,0.6755,0.6755,0.0299,开放申购,开放赎回,
2025-09-23,0.6559,0.6559,-0.0076,开放申购,开放赎回,
2025-09-22,0.6609,0.6609,0.0102,开放申购,开放赎回,
