date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.7217,1.7217,0.0101,开放申购,开放赎回,
2025-12-05,1.7045,1.7045,0.0079,开放申购,开放赎回,
2025-12-04,1.6911,1.6911,0.002,开放申购,开放赎回,
2025-12-03,1.6877,1.6877,-0.0058,开放申购,开放赎回,
2025-12-02,1.6975,1.6975,-0.0056,开放申购,开放赎回,
2025-12-01,1.707,1.707,0.0101,开放申购,开放赎回,
2025-11-28,1.6899,1.6899,0.0033,开放申购,开放赎回,
2025-11-27,1.6843,1.6843,0.0001,开放申购,开放赎回,
2025-11-26,1.6842,1.6842,0.0040999999999999,开放申购,开放赎回,
2025-11-25,1.6773,1.6773,0.0128,开放申购,开放赎回,
2025-11-24,1.6561,1.6561,0.0004,开放申购,开放赎回,
2025-11-21,1.6554,1.6554,-0.0195,开放申购,开放赎回,
2025-11-20,1.6883,1.6883,-0.0048,开放申购,开放赎回,
2025-11-19,1.6964,1.6964,0.003,开放申购,开放赎回,
2025-11-18,1.6913,1.6913,-0.0056999999999999,开放申购,开放赎回,
2025-11-17,1.701,1.701,-0.0060999999999999,开放申购,开放赎回,
2025-11-14,1.7114,1.7114,-0.0121999999999999,开放申购,开放赎回,
2025-11-13,1.7326,1.7326,0.0098999999999999,开放申购,开放赎回,
2025-11-12,1.7156,1.7156,0.0009,开放申购,开放赎回,
2025-11-11,1.7141,1.7141,-0.0070999999999999,开放申购,开放赎回,
2025-11-10,1.7263,1.7263,0.0016,开放申购,开放赎回,
2025-11-07,1.7235,1.7235,-0.0037,开放申购,开放赎回,
2025-11-06,1.7299,1.7299,0.0127,开放申购,开放赎回,
2025-11-05,1.7082,1.7082,0.002,开放申购,开放赎回,
2025-11-04,1.7048,1.7048,-0.0074,开放申购,开放赎回,
2025-11-03,1.7175,1.7175,0.0013,开放申购,开放赎回,
2025-10-31,1.7152,1.7152,-0.0108,开放申购,开放赎回,
2025-10-30,1.7339,1.7339,-0.0087,开放申购,开放赎回,
2025-10-29,1.7492,1.7492,0.006,开放申购,开放赎回,
2025-10-28,1.7388,1.7388,-0.0053,开放申购,开放赎回,
2025-10-27,1.7481,1.7481,0.0116999999999999,开放申购,开放赎回,
2025-10-24,1.7279,1.7279,0.0081,开放申购,开放赎回,
2025-10-23,1.7141,1.7141,0.0013,开放申购,开放赎回,
2025-10-22,1.7119,1.7119,-0.0004,开放申购,开放赎回,
2025-10-21,1.7125,1.7125,0.0127,开放申购,开放赎回,
2025-10-20,1.691,1.691,0.0056,开放申购,开放赎回,
2025-10-17,1.6816,1.6816,-0.02,开放申购,开放赎回,
2025-10-16,1.7159,1.7159,0.0027,开放申购,开放赎回,
2025-10-15,1.7113,1.7113,0.013,开放申购,开放赎回,
2025-10-14,1.6893,1.6893,-0.0097,开放申购,开放赎回,
2025-10-13,1.7058,1.7058,-0.0045,开放申购,开放赎回,
2025-10-10,1.7135,1.7135,-0.0127,开放申购,开放赎回,
2025-10-09,1.7356,1.7356,0.0138,开放申购,开放赎回,
2025-09-30,1.712,1.712,0.0043,开放申购,开放赎回,
2025-09-29,1.7046,1.7046,0.0144999999999999,开放申购,开放赎回,
2025-09-26,1.6802,1.6802,-0.0093,开放申购,开放赎回,
2025-09-25,1.696,1.696,0.0072,开放申购,开放赎回,
2025-09-24,1.6838,1.6838,0.0083,开放申购,开放赎回,
2025-09-23,1.6699,1.6699,-0.0008,开放申购,开放赎回,
2025-09-22,1.6713,1.6713,0.0031,开放申购,开放赎回,
2025-09-19,1.6661,1.6661,-0.0009,开放申购,开放赎回,
2025-09-18,1.6676,1.6676,-0.0109,开放申购,开放赎回,
2025-09-17,1.686,1.686,0.0069,开放申购,开放赎回,
2025-09-16,1.6744,1.6744,0.0008,开放申购,开放赎回,
