date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0634,1.0634,-0.0025,开放申购,开放赎回,
2025-12-02,1.0661,1.0661,0.0036,开放申购,开放赎回,
2025-12-01,1.0623,1.0623,0.0068000000000000005,开放申购,开放赎回,
2025-11-28,1.0551,1.0551,-0.0016,开放申购,开放赎回,
2025-11-27,1.0568,1.0568,0.0008,开放申购,开放赎回,
2025-11-26,1.056,1.056,-0.001,开放申购,开放赎回,
2025-11-25,1.0571,1.0571,0.001,开放申购,开放赎回,
2025-11-24,1.056,1.056,-0.0045000000000000005,开放申购,开放赎回,
2025-11-21,1.0608,1.0608,-0.0125,开放申购,开放赎回,
2025-11-20,1.0742,1.0742,-0.002,开放申购,开放赎回,
2025-11-19,1.0764,1.0764,0.0105,开放申购,开放赎回,
2025-11-18,1.0652,1.0652,-0.0069,开放申购,开放赎回,
2025-11-17,1.0726,1.0726,-0.0036,开放申购,开放赎回,
2025-11-14,1.0765,1.0765,-0.0051,开放申购,开放赎回,
2025-11-13,1.082,1.082,-0.0029,开放申购,开放赎回,
2025-11-12,1.0852,1.0852,0.0048,开放申购,开放赎回,
2025-11-11,1.08,1.08,-0.0014000000000000002,开放申购,开放赎回,
2025-11-10,1.0815,1.0815,0.009000000000000001,开放申购,开放赎回,
2025-11-07,1.0719,1.0719,0.0040999999999999995,开放申购,开放赎回,
2025-11-06,1.0675,1.0675,0.0075,开放申购,开放赎回,
2025-11-05,1.0596,1.0596,-0.0007000000000000001,开放申购,开放赎回,
2025-11-04,1.0603,1.0603,-0.0005,开放申购,开放赎回,
2025-11-03,1.0608,1.0608,0.0141,开放申购,开放赎回,
2025-10-31,1.046,1.046,-0.012,开放申购,开放赎回,
2025-10-30,1.0587,1.0587,0.0031,开放申购,开放赎回,
2025-10-29,1.0554,1.0554,-0.0006,暂停申购,暂停赎回,
2025-10-28,1.056,1.056,-0.0075,开放申购,开放赎回,
2025-10-27,1.064,1.064,0.0074,开放申购,开放赎回,
2025-10-24,1.0562,1.0562,-0.0037,开放申购,开放赎回,
2025-10-23,1.0601,1.0601,0.0097,开放申购,开放赎回,
2025-10-22,1.0499,1.0499,0.0040999999999999995,开放申购,开放赎回,
2025-10-21,1.0456,1.0456,0.0049,开放申购,开放赎回,
2025-10-20,1.0405,1.0405,0.005699999999999999,开放申购,开放赎回,
2025-10-17,1.0346,1.0346,-0.006999999999999999,开放申购,开放赎回,
2025-10-16,1.0419,1.0419,0.0044,开放申购,开放赎回,
2025-10-15,1.0373,1.0373,0.0013,开放申购,开放赎回,
2025-10-14,1.036,1.036,0.0029,开放申购,开放赎回,
2025-10-13,1.033,1.033,-0.0031,开放申购,开放赎回,
2025-10-10,1.0362,1.0362,0.0046,开放申购,开放赎回,
2025-10-09,1.0315,1.0315,0.0189,开放申购,开放赎回,
2025-09-30,1.0124,1.0124,-0.0003,开放申购,开放赎回,
2025-09-29,1.0127,1.0127,0.0001,开放申购,开放赎回,
2025-09-26,1.0126,1.0126,-0.0008,开放申购,开放赎回,
2025-09-25,1.0134,1.0134,-0.0039000000000000003,开放申购,开放赎回,
2025-09-24,1.0174,1.0174,0.0009,开放申购,开放赎回,
2025-09-23,1.0165,1.0165,0.002,开放申购,开放赎回,
2025-09-22,1.0145,1.0145,-0.0068000000000000005,开放申购,开放赎回,
2025-09-19,1.0214,1.0214,0.0004,开放申购,开放赎回,
2025-09-18,1.021,1.021,-0.018000000000000002,开放申购,开放赎回,
2025-09-17,1.0397,1.0397,0.0036,开放申购,开放赎回,
2025-09-16,1.036,1.036,-0.0048,开放申购,开放赎回,
2025-09-15,1.041,1.041,-0.0001,开放申购,开放赎回,
2025-09-12,1.0411,1.0411,-0.0006,开放申购,开放赎回,
2025-09-11,1.0417,1.0417,0.0037,开放申购,开放赎回,
2025-09-10,1.0379,1.0379,-0.0003,开放申购,开放赎回,
2025-09-09,1.0382,1.0382,-0.0029,开放申购,开放赎回,
2025-09-08,1.0412,1.0412,0.0048,开放申购,开放赎回,
2025-09-05,1.0362,1.0362,-0.0015,开放申购,开放赎回,
2025-09-04,1.0378,1.0378,-0.0052,开放申购,开放赎回,
2025-09-03,1.0432,1.0432,-0.006,开放申购,开放赎回,
2025-09-02,1.0495,1.0495,0.01,开放申购,开放赎回,
