date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.2829,1.2829,-0.016399999999999998,限制大额申购,开放赎回,
2025-12-08,1.3043,1.3043,0.0118999999999999,限制大额申购,开放赎回,
2025-12-05,1.2889,1.2889,0.0144,限制大额申购,开放赎回,
2025-12-04,1.2706,1.2706,-0.0034999999999999,限制大额申购,开放赎回,
2025-12-03,1.2751,1.2751,-0.0039,限制大额申购,开放赎回,
2025-12-02,1.2801,1.2801,-0.0070999999999999,限制大额申购,开放赎回,
2025-12-01,1.2892,1.2892,0.0141999999999999,限制大额申购,开放赎回,
2025-11-28,1.2711,1.2711,0.0037,限制大额申购,开放赎回,
2025-11-27,1.2664,1.2664,-0.006,限制大额申购,开放赎回,
2025-11-26,1.274,1.274,-0.004,限制大额申购,开放赎回,
2025-11-25,1.2791,1.2791,0.0076,限制大额申购,开放赎回,
2025-11-24,1.2695,1.2695,0.0056,限制大额申购,开放赎回,
2025-11-21,1.2624,1.2624,-0.0448,限制大额申购,开放赎回,
2025-11-20,1.3216,1.3216,-0.0101,限制大额申购,开放赎回,
2025-11-19,1.3351,1.3351,-0.0133,限制大额申购,开放赎回,
2025-11-18,1.3531,1.3531,-0.0278,限制大额申购,开放赎回,
2025-11-17,1.3918,1.3918,0.0076,限制大额申购,开放赎回,
2025-11-14,1.3813,1.3813,-0.0096,限制大额申购,开放赎回,
2025-11-13,1.3947,1.3947,0.0247,限制大额申购,开放赎回,
2025-11-12,1.3611,1.3611,-0.0040999999999999,限制大额申购,开放赎回,
2025-11-11,1.3667,1.3667,-0.0097,限制大额申购,开放赎回,
2025-11-10,1.3801,1.3801,-0.0065,限制大额申购,开放赎回,
2025-11-07,1.3891,1.3891,0.0018,限制大额申购,开放赎回,
2025-11-06,1.3866,1.3866,-0.0036,限制大额申购,开放赎回,
2025-11-05,1.3916,1.3916,-0.0019,限制大额申购,开放赎回,
2025-11-04,1.3942,1.3942,-0.0233999999999999,限制大额申购,开放赎回,
2025-11-03,1.4276,1.4276,-0.0093999999999999,限制大额申购,开放赎回,
2025-10-31,1.4411,1.4411,0.018,限制大额申购,开放赎回,
2025-10-30,1.4156,1.4156,-0.0128,限制大额申购,开放赎回,
2025-10-29,1.434,1.434,0.0799,限制大额申购,开放赎回,
2025-10-28,1.3279,1.3279,-0.0113999999999999,限制大额申购,开放赎回,
2025-10-27,1.3432,1.3432,-0.0019,限制大额申购,开放赎回,
2025-10-24,1.3458,1.3458,0.0108,限制大额申购,开放赎回,
2025-10-23,1.3314,1.3314,-0.0102,限制大额申购,开放赎回,
2025-10-22,1.3451,1.3451,0.0081999999999999,限制大额申购,开放赎回,
2025-10-21,1.3342,1.3342,0.0194,限制大额申购,开放赎回,
2025-10-20,1.3088,1.3088,-0.0026,限制大额申购,开放赎回,
2025-10-17,1.3122,1.3122,-0.0356,限制大额申购,开放赎回,
2025-10-16,1.3607,1.3607,-0.0123,限制大额申购,开放赎回,
2025-10-15,1.3777,1.3777,0.0154,限制大额申购,开放赎回,
2025-10-14,1.3568,1.3568,-0.0021,限制大额申购,开放赎回,
2025-10-13,1.3597,1.3597,-0.0124,限制大额申购,开放赎回,
2025-10-10,1.3768,1.3768,-0.0118,限制大额申购,开放赎回,
2025-10-09,1.3933,1.3933,-0.002,限制大额申购,开放赎回,
2025-09-30,1.3961,1.3961,-0.0067,限制大额申购,开放赎回,
2025-09-29,1.4055,1.4055,0.0064,限制大额申购,开放赎回,
2025-09-26,1.3966,1.3966,-0.0174,限制大额申购,开放赎回,
2025-09-25,1.4214,1.4214,-0.0128,限制大额申购,开放赎回,
2025-09-24,1.4398,1.4398,0.019,限制大额申购,开放赎回,
2025-09-23,1.413,1.413,-0.0250999999999999,限制大额申购,开放赎回,
2025-09-22,1.4494,1.4494,0.0066,限制大额申购,开放赎回,
2025-09-19,1.4399,1.4399,-0.008,限制大额申购,开放赎回,
2025-09-18,1.4515,1.4515,-0.0096,限制大额申购,开放赎回,
2025-09-17,1.4656,1.4656,-0.0058,限制大额申购,开放赎回,
2025-09-16,1.4741,1.4741,0.006,限制大额申购,开放赎回,
2025-09-15,1.4653,1.4653,0.0033,限制大额申购,开放赎回,
2025-09-12,1.4605,1.4605,-0.0212,限制大额申购,开放赎回,
2025-09-11,1.4921,1.4921,0.0149,限制大额申购,开放赎回,
2025-09-10,1.4702,1.4702,-0.0014,限制大额申购,开放赎回,
2025-09-09,1.4722,1.4722,-0.0209,限制大额申购,开放赎回,
2025-09-08,1.5037,1.5037,0.017,限制大额申购,开放赎回,
2025-09-05,1.4786,1.4786,0.049,限制大额申购,开放赎回,
2025-09-04,1.4096,1.4096,-0.0077,限制大额申购,开放赎回,
2025-09-03,1.4205,1.4205,-0.0143,限制大额申购,开放赎回,
2025-09-02,1.4411,1.4411,0.0039,限制大额申购,开放赎回,
2025-09-01,1.4355,1.4355,-0.0036,限制大额申购,开放赎回,
2025-08-29,1.4407,1.4407,0.0121,限制大额申购,开放赎回,
2025-08-28,1.4235,1.4235,0.0025,限制大额申购,开放赎回,
2025-08-27,1.42,1.42,-0.0249,限制大额申购,开放赎回,
2025-08-26,1.4562,1.4562,-0.0072,限制大额申购,开放赎回,
2025-08-25,1.4667,1.4667,0.002,限制大额申购,开放赎回,
2025-08-22,1.4637,1.4637,0.0064,限制大额申购,开放赎回,
2025-08-21,1.4544,1.4544,-0.0152,限制大额申购,开放赎回,
2025-08-20,1.4768,1.4768,0.011,限制大额申购,开放赎回,
2025-08-19,1.4607,1.4607,0.0123,限制大额申购,开放赎回,
2025-08-18,1.443,1.443,0.0647,限制大额申购,开放赎回,
2025-08-15,1.3553,1.3553,0.0287,限制大额申购,开放赎回,
2025-08-14,1.3175,1.3175,-0.0192,限制大额申购,开放赎回,
2025-08-13,1.3433,1.3433,0.008,限制大额申购,开放赎回,
2025-08-12,1.3326,1.3326,-0.006,限制大额申购,开放赎回,
2025-08-11,1.3406,1.3406,0.0111,限制大额申购,开放赎回,
2025-08-08,1.3259,1.3259,-0.0116999999999999,限制大额申购,开放赎回,
2025-08-07,1.3416,1.3416,-0.0001,限制大额申购,开放赎回,
2025-08-06,1.3418,1.3418,0.0151,限制大额申购,开放赎回,
2025-08-05,1.3218,1.3218,0.0023,限制大额申购,开放赎回,
2025-08-04,1.3188,1.3188,0.0091,限制大额申购,开放赎回,
