date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,8.278,8.278,0.0083,开放申购,开放赎回,
2025-10-27,8.21,8.21,0.0344,开放申购,开放赎回,
2025-10-24,7.937,7.937,0.041100000000000005,开放申购,开放赎回,
2025-10-23,7.624,7.624,-0.0085,开放申购,开放赎回,
2025-10-22,7.689,7.689,-0.0097,开放申购,开放赎回,
2025-10-21,7.764,7.764,0.0359,开放申购,开放赎回,
2025-10-20,7.495,7.495,0.015600000000000001,开放申购,开放赎回,
2025-10-17,7.38,7.38,-0.0347,开放申购,开放赎回,
2025-10-16,7.645,7.645,-0.0025,开放申购,开放赎回,
2025-10-15,7.664,7.664,0.025099999999999997,开放申购,开放赎回,
2025-10-14,7.476,7.476,-0.048600000000000004,开放申购,开放赎回,
2025-10-13,7.858,7.858,-0.0023,开放申购,开放赎回,
2025-10-10,7.876,7.876,-0.0438,开放申购,开放赎回,
2025-10-09,8.237,8.237,0.0183,开放申购,开放赎回,
2025-09-30,8.089,8.089,0.0199,开放申购,开放赎回,
2025-09-29,7.931,7.931,0.0209,开放申购,开放赎回,
2025-09-26,7.769,7.769,-0.0226,开放申购,开放赎回,
2025-09-25,7.949,7.949,-0.0058,开放申购,开放赎回,
2025-09-24,7.995,7.995,0.019799999999999998,开放申购,开放赎回,
2025-09-23,7.84,7.84,0.0089,开放申购,开放赎回,
2025-09-22,7.771,7.771,0.0359,开放申购,开放赎回,
2025-09-19,7.502,7.502,0.0017000000000000001,开放申购,开放赎回,
2025-09-18,7.489,7.489,0.015300000000000001,开放申购,开放赎回,
2025-09-17,7.376,7.376,0.0215,开放申购,开放赎回,
2025-09-16,7.221,7.221,0.0078000000000000005,开放申购,开放赎回,
2025-09-15,7.165,7.165,0.0003,开放申购,开放赎回,
2025-09-12,7.163,7.163,0.0073,开放申购,开放赎回,
2025-09-11,7.111,7.111,0.046799999999999994,开放申购,开放赎回,
2025-09-10,6.793,6.793,0.0177,开放申购,开放赎回,
2025-09-09,6.675,6.675,-0.019799999999999998,开放申购,开放赎回,
2025-09-08,6.81,6.81,-0.0009,开放申购,开放赎回,
2025-09-05,6.816,6.816,0.044800000000000006,开放申购,开放赎回,
2025-09-04,6.524,6.524,-0.0392,开放申购,开放赎回,
2025-09-03,6.79,6.79,0.0009,开放申购,开放赎回,
2025-09-02,6.784,6.784,-0.0366,开放申购,开放赎回,
2025-09-01,7.042,7.042,0.0165,开放申购,开放赎回,
2025-08-29,6.928,6.928,0.0124,开放申购,开放赎回,
2025-08-28,6.843,6.843,0.0559,开放申购,开放赎回,
2025-08-27,6.481,6.481,-0.0075,开放申购,开放赎回,
2025-08-26,6.53,6.53,-0.0027,开放申购,开放赎回,
2025-08-25,6.548,6.548,0.016,开放申购,开放赎回,
2025-08-22,6.445,6.445,0.0417,开放申购,开放赎回,
2025-08-21,6.187,6.187,-0.0064,开放申购,开放赎回,
2025-08-20,6.227,6.227,0.011200000000000002,开放申购,开放赎回,
2025-08-19,6.158,6.158,-0.0052,开放申购,开放赎回,
2025-08-18,6.19,6.19,0.0134,开放申购,开放赎回,
2025-08-15,6.108,6.108,0.0264,开放申购,开放赎回,
2025-08-14,5.951,5.951,-0.0116,开放申购,开放赎回,
2025-08-13,6.021,6.021,0.0336,开放申购,开放赎回,
2025-08-12,5.825,5.825,0.012199999999999999,开放申购,开放赎回,
2025-08-11,5.755,5.755,0.0096,开放申购,开放赎回,
2025-08-08,5.7,5.7,-0.0109,开放申购,开放赎回,
2025-08-07,5.763,5.763,0.0009,开放申购,开放赎回,
2025-08-06,5.758,5.758,0.0038,开放申购,开放赎回,
2025-08-05,5.736,5.736,0.0058,开放申购,开放赎回,
2025-08-04,5.703,5.703,0.009000000000000001,开放申购,开放赎回,
2025-08-01,5.652,5.652,-0.0109,开放申购,开放赎回,
2025-07-31,5.714,5.714,-0.0042,开放申购,开放赎回,
2025-07-30,5.738,5.738,-0.0054,开放申购,开放赎回,
2025-07-29,5.769,5.769,0.0151,开放申购,开放赎回,
2025-07-28,5.683,5.683,0.0105,开放申购,开放赎回,
2025-07-25,5.624,5.624,0.0073,开放申购,开放赎回,
2025-07-24,5.583,5.583,0.0177,开放申购,开放赎回,
2025-07-23,5.486,5.486,-0.0009,开放申购,开放赎回,
2025-07-22,5.491,5.491,0.0002,开放申购,开放赎回,
2025-07-21,5.49,5.49,0.0034999999999999996,开放申购,开放赎回,
2025-07-18,5.471,5.471,-0.0013,开放申购,开放赎回,
2025-07-17,5.478,5.478,0.0199,开放申购,开放赎回,
2025-07-16,5.371,5.371,-0.0033,开放申购,开放赎回,
2025-07-15,5.389,5.389,0.013000000000000001,开放申购,开放赎回,
2025-07-14,5.32,5.32,0.0023,开放申购,开放赎回,
2025-07-11,5.308,5.308,0.0042,开放申购,开放赎回,
2025-07-10,5.286,5.286,-0.0017000000000000001,开放申购,开放赎回,
2025-07-09,5.295,5.295,-0.0028000000000000004,开放申购,开放赎回,
2025-07-08,5.31,5.31,0.0169,开放申购,开放赎回,
2025-07-07,5.222,5.222,-0.0044,开放申购,开放赎回,
2025-07-04,5.245,5.245,0.0036,开放申购,开放赎回,
2025-07-03,5.226,5.226,0.0104,开放申购,开放赎回,
2025-07-02,5.172,5.172,-0.0184,开放申购,开放赎回,
2025-07-01,5.269,5.269,0.0009,开放申购,开放赎回,
2025-06-30,5.264,5.264,0.0108,开放申购,开放赎回,
2025-06-27,5.208,5.208,0.001,开放申购,开放赎回,
2025-06-26,5.203,5.203,-0.0067,开放申购,开放赎回,
2025-06-25,5.238,5.238,0.0128,开放申购,开放赎回,
2025-06-24,5.172,5.172,0.010700000000000001,开放申购,开放赎回,
2025-06-23,5.117,5.117,0.0040999999999999995,开放申购,开放赎回,
2025-06-20,5.096,5.096,-0.0062,开放申购,开放赎回,
2025-06-19,5.128,5.128,-0.006,开放申购,开放赎回,
