date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.1167,1.1167,-0.0012,限制大额申购,开放赎回,
2025-12-09,1.118,1.118,-0.0167,限制大额申购,开放赎回,
2025-12-08,1.137,1.137,-0.0060999999999999,限制大额申购,开放赎回,
2025-12-05,1.144,1.144,0.0039,限制大额申购,开放赎回,
2025-12-04,1.1395,1.1395,0.0018,限制大额申购,开放赎回,
2025-12-03,1.1374,1.1374,-0.0103,限制大额申购,开放赎回,
2025-12-02,1.1492,1.1492,-0.001,限制大额申购,开放赎回,
2025-12-01,1.1503,1.1503,0.0044,限制大额申购,开放赎回,
2025-11-28,1.1453,1.1453,0.0016,限制大额申购,开放赎回,
2025-11-27,1.1435,1.1435,0.0046,限制大额申购,开放赎回,
2025-11-26,1.1383,1.1383,0.0028,限制大额申购,开放赎回,
2025-11-25,1.1351,1.1351,0.0056,限制大额申购,开放赎回,
2025-11-24,1.1288,1.1288,0.0165,限制大额申购,开放赎回,
2025-11-21,1.1105,1.1105,-0.03,限制大额申购,开放赎回,
2025-11-20,1.1449,1.1449,-0.0028,限制大额申购,开放赎回,
2025-11-19,1.1481,1.1481,0.0005,限制大额申购,开放赎回,
2025-11-18,1.1475,1.1475,-0.0250999999999999,限制大额申购,开放赎回,
2025-11-17,1.1771,1.1771,-0.0040999999999999,限制大额申购,开放赎回,
2025-11-14,1.1819,1.1819,-0.0129,限制大额申购,开放赎回,
2025-11-13,1.1974,1.1974,0.0093999999999999,限制大额申购,开放赎回,
2025-11-12,1.1863,1.1863,0.0006,限制大额申购,开放赎回,
2025-11-11,1.1856,1.1856,0.0031,限制大额申购,开放赎回,
2025-11-10,1.1819,1.1819,0.0121999999999999,限制大额申购,开放赎回,
2025-11-07,1.1676,1.1676,-0.0070999999999999,限制大额申购,开放赎回,
2025-11-06,1.176,1.176,0.0107,限制大额申购,开放赎回,
2025-11-05,1.1636,1.1636,0.0006,限制大额申购,开放赎回,
2025-11-04,1.1629,1.1629,-0.0187,限制大额申购,开放赎回,
2025-11-03,1.1851,1.1851,0.009,限制大额申购,开放赎回,
2025-10-31,1.1745,1.1745,-0.0070999999999999,限制大额申购,开放赎回,
2025-10-30,1.1829,1.1829,0.005,限制大额申购,开放赎回,
2025-10-29,1.177,1.177,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.1774,1.1774,-0.0127,限制大额申购,开放赎回,
2025-10-27,1.1925,1.1925,0.0109,限制大额申购,开放赎回,
2025-10-24,1.1796,1.1796,0.0073,限制大额申购,开放赎回,
2025-10-23,1.171,1.171,-0.0046,限制大额申购,开放赎回,
2025-10-22,1.1764,1.1764,-0.0081999999999999,限制大额申购,开放赎回,
2025-10-21,1.1861,1.1861,0.005,限制大额申购,开放赎回,
2025-10-20,1.1802,1.1802,0.0093,限制大额申购,开放赎回,
2025-10-17,1.1693,1.1693,-0.0291,限制大额申购,开放赎回,
2025-10-16,1.2043,1.2043,-0.0014,限制大额申购,开放赎回,
2025-10-15,1.206,1.206,0.0199,限制大额申购,开放赎回,
2025-10-14,1.1825,1.1825,-0.0199,限制大额申购,开放赎回,
2025-10-13,1.2065,1.2065,-0.0031,限制大额申购,开放赎回,
2025-10-10,1.2103,1.2103,-0.0227999999999999,限制大额申购,开放赎回,
2025-10-09,1.2386,1.2386,-0.0001,限制大额申购,开放赎回,
2025-09-30,1.2387,1.2387,0.0148,限制大额申购,开放赎回,
2025-09-29,1.2206,1.2206,0.0194,限制大额申购,开放赎回,
2025-09-26,1.1974,1.1974,-0.0104,限制大额申购,开放赎回,
2025-09-25,1.21,1.21,-0.0042,限制大额申购,开放赎回,
2025-09-24,1.2151,1.2151,0.0013,限制大额申购,开放赎回,
2025-09-23,1.2135,1.2135,-0.0068,限制大额申购,开放赎回,
2025-09-22,1.2218,1.2218,0.0016,限制大额申购,开放赎回,
2025-09-19,1.2199,1.2199,-0.0011,限制大额申购,开放赎回,
2025-09-18,1.2212,1.2212,-0.0034,限制大额申购,开放赎回,
2025-09-17,1.2254,1.2254,0.0053,限制大额申购,开放赎回,
2025-09-16,1.2189,1.2189,-0.0005,限制大额申购,开放赎回,
2025-09-15,1.2195,1.2195,-0.0007,限制大额申购,开放赎回,
2025-09-12,1.2203,1.2203,0.0083,限制大额申购,开放赎回,
2025-09-11,1.2102,1.2102,0.0040999999999999,限制大额申购,开放赎回,
2025-09-10,1.2053,1.2053,0.0014,限制大额申购,开放赎回,
2025-09-09,1.2036,1.2036,0.0032,限制大额申购,开放赎回,
2025-09-08,1.1998,1.1998,0.0096,限制大额申购,开放赎回,
2025-09-05,1.1884,1.1884,0.0249,限制大额申购,开放赎回,
2025-09-04,1.1595,1.1595,-0.0165,限制大额申购,开放赎回,
2025-09-03,1.1789,1.1789,0.0,限制大额申购,开放赎回,
2025-09-02,1.1789,1.1789,-0.0124,限制大额申购,开放赎回,
2025-09-01,1.1937,1.1937,-0.0031,限制大额申购,开放赎回,
2025-08-29,1.1974,1.1974,0.0051,限制大额申购,开放赎回,
2025-08-28,1.1913,1.1913,-0.0052,限制大额申购,开放赎回,
2025-08-27,1.1975,1.1975,-0.0178,限制大额申购,开放赎回,
2025-08-26,1.2192,1.2192,0.0036,限制大额申购,开放赎回,
2025-08-25,1.2148,1.2148,0.015,限制大额申购,开放赎回,
2025-08-22,1.1968,1.1968,0.0034,限制大额申购,开放赎回,
2025-08-21,1.1927,1.1927,0.0005,限制大额申购,开放赎回,
