date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0679,1.0679,0.0022,开放申购,开放赎回,
2025-12-02,1.0656,1.0656,-0.0015,开放申购,开放赎回,
2025-12-01,1.0672,1.0672,0.0023,开放申购,开放赎回,
2025-11-28,1.0647,1.0647,0.001,开放申购,开放赎回,
2025-11-27,1.0636,1.0636,0.0039000000000000003,开放申购,开放赎回,
2025-11-26,1.0595,1.0595,-0.0002,开放申购,开放赎回,
2025-11-25,1.0597,1.0597,0.0045000000000000005,开放申购,开放赎回,
2025-11-24,1.055,1.055,-0.0034999999999999996,开放申购,开放赎回,
2025-11-21,1.0587,1.0587,-0.0196,开放申购,开放赎回,
2025-11-20,1.0799,1.0799,-0.0027,开放申购,开放赎回,
2025-11-19,1.0828,1.0828,0.0021,开放申购,开放赎回,
2025-11-18,1.0805,1.0805,-0.0116,开放申购,开放赎回,
2025-11-17,1.0932,1.0932,-0.0064,开放申购,开放赎回,
2025-11-14,1.1002,1.1002,-0.012,开放申购,开放赎回,
2025-11-13,1.1136,1.1136,-0.0043,开放申购,开放赎回,
2025-11-12,1.1184,1.1184,-0.0034999999999999996,开放申购,开放赎回,
2025-11-11,1.1223,1.1223,-0.0023,开放申购,开放赎回,
2025-11-10,1.1249,1.1249,0.0013,开放申购,开放赎回,
2025-11-07,1.1234,1.1234,0.0001,开放申购,开放赎回,
2025-11-06,1.1233,1.1233,0.0085,开放申购,开放赎回,
2025-11-05,1.1138,1.1138,0.0060999999999999995,开放申购,开放赎回,
2025-11-04,1.1071,1.1071,0.0013,开放申购,开放赎回,
2025-11-03,1.1057,1.1057,0.005600000000000001,开放申购,开放赎回,
2025-10-31,1.0995,1.0995,-0.018600000000000002,开放申购,开放赎回,
2025-10-30,1.1203,1.1203,0.0048,开放申购,开放赎回,
2025-10-29,1.115,1.115,0.015,开放申购,开放赎回,
2025-10-28,1.0985,1.0985,-0.0034000000000000002,开放申购,开放赎回,
2025-10-27,1.1023,1.1023,0.017,开放申购,开放赎回,
2025-10-24,1.0839,1.0839,-0.0034999999999999996,开放申购,开放赎回,
2025-10-23,1.0877,1.0877,0.0109,开放申购,开放赎回,
2025-10-22,1.076,1.076,-0.0032,开放申购,开放赎回,
2025-10-21,1.0795,1.0795,0.0073,开放申购,开放赎回,
2025-10-20,1.0717,1.0717,-0.0026,开放申购,开放赎回,
2025-10-17,1.0745,1.0745,-0.0098,开放申购,开放赎回,
2025-10-16,1.0851,1.0851,0.0,开放申购,开放赎回,
2025-10-15,1.0851,1.0851,0.0048,开放申购,开放赎回,
2025-10-14,1.0799,1.0799,0.002,开放申购,开放赎回,
2025-10-13,1.0777,1.0777,-0.0043,开放申购,开放赎回,
2025-10-10,1.0823,1.0823,0.0059,开放申购,开放赎回,
2025-10-09,1.0759,1.0759,0.0304,开放申购,开放赎回,
2025-09-30,1.0442,1.0442,-0.0002,开放申购,开放赎回,
2025-09-29,1.0444,1.0444,0.0037,开放申购,开放赎回,
2025-09-26,1.0405,1.0405,0.0073,开放申购,开放赎回,
2025-09-25,1.033,1.033,-0.0031,开放申购,开放赎回,
2025-09-24,1.0362,1.0362,0.0021,开放申购,开放赎回,
2025-09-23,1.034,1.034,0.0016,开放申购,开放赎回,
2025-09-22,1.0323,1.0323,-0.0049,开放申购,开放赎回,
2025-09-19,1.0374,1.0374,-0.0042,开放申购,开放赎回,
2025-09-18,1.0418,1.0418,-0.015700000000000002,开放申购,开放赎回,
2025-09-17,1.0584,1.0584,0.0016,开放申购,开放赎回,
2025-09-16,1.0567,1.0567,-0.0078000000000000005,开放申购,开放赎回,
2025-09-15,1.065,1.065,-0.0039000000000000003,开放申购,开放赎回,
2025-09-12,1.0692,1.0692,-0.004,开放申购,开放赎回,
2025-09-11,1.0735,1.0735,0.008199999999999999,开放申购,开放赎回,
2025-09-10,1.0648,1.0648,-0.0075,开放申购,开放赎回,
2025-09-09,1.0728,1.0728,-0.0014000000000000002,开放申购,开放赎回,
2025-09-08,1.0743,1.0743,0.013999999999999999,开放申购,开放赎回,
2025-09-05,1.0595,1.0595,0.011399999999999999,开放申购,开放赎回,
2025-09-04,1.0476,1.0476,0.0012,开放申购,开放赎回,
2025-09-03,1.0463,1.0463,-0.0089,开放申购,开放赎回,
2025-09-02,1.0557,1.0557,0.0098,开放申购,开放赎回,
2025-09-01,1.0455,1.0455,0.0051,开放申购,开放赎回,
2025-08-29,1.0402,1.0402,-0.0040999999999999995,开放申购,开放赎回,
2025-08-28,1.0445,1.0445,-0.0014000000000000002,开放申购,开放赎回,
2025-08-27,1.046,1.046,-0.009399999999999999,开放申购,开放赎回,
2025-08-26,1.0559,1.0559,-0.0018,开放申购,开放赎回,
2025-08-25,1.0578,1.0578,0.009899999999999999,开放申购,开放赎回,
2025-08-22,1.0474,1.0474,0.0013,开放申购,开放赎回,
2025-08-21,1.046,1.046,0.0088,开放申购,开放赎回,
2025-08-20,1.0369,1.0369,0.0018,开放申购,开放赎回,
2025-08-19,1.035,1.035,0.0040999999999999995,开放申购,开放赎回,
2025-08-18,1.0308,1.0308,0.005600000000000001,开放申购,开放赎回,
2025-08-15,1.0251,1.0251,0.0038,开放申购,开放赎回,
2025-08-14,1.0212,1.0212,-0.0053,开放申购,开放赎回,
