date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.9786,0.9786,-0.0174,开放申购,开放赎回,
2025-12-02,0.9959,0.9959,-0.0089,开放申购,开放赎回,
2025-12-01,1.0048,1.0048,0.0045000000000000005,开放申购,开放赎回,
2025-11-28,1.0003,1.0003,-0.0007000000000000001,开放申购,开放赎回,
2025-11-27,1.001,1.001,-0.0079,开放申购,开放赎回,
2025-11-26,1.009,1.009,-0.0027,开放申购,开放赎回,
2025-11-25,1.0117,1.0117,0.014499999999999999,开放申购,开放赎回,
2025-11-24,0.9972,0.9972,0.027999999999999997,开放申购,开放赎回,
2025-11-21,0.97,0.97,-0.024700000000000003,开放申购,开放赎回,
2025-11-20,0.9946,0.9946,-0.0037,开放申购,开放赎回,
2025-11-19,0.9983,0.9983,-0.0089,开放申购,开放赎回,
2025-11-18,1.0073,1.0073,-0.017,开放申购,开放赎回,
2025-11-17,1.0247,1.0247,-0.0067,开放申购,开放赎回,
2025-11-14,1.0316,1.0316,-0.0203,开放申购,开放赎回,
2025-11-13,1.053,1.053,0.0075,开放申购,开放赎回,
2025-11-12,1.0452,1.0452,-0.0002,开放申购,开放赎回,
2025-11-11,1.0454,1.0454,-0.0023,开放申购,开放赎回,
2025-11-10,1.0478,1.0478,0.0203,开放申购,开放赎回,
2025-11-07,1.027,1.027,-0.0252,开放申购,开放赎回,
2025-11-06,1.0535,1.0535,0.0154,开放申购,开放赎回,
2025-11-05,1.0375,1.0375,-0.0076,开放申购,开放赎回,
2025-11-04,1.0454,1.0454,-0.021,开放申购,开放赎回,
2025-11-03,1.0678,1.0678,0.0096,开放申购,开放赎回,
2025-10-31,1.0576,1.0576,-0.0169,开放申购,开放赎回,
2025-10-30,1.0758,1.0758,-0.0044,开放申购,开放赎回,
2025-10-29,1.0806,1.0806,-0.0002,暂停申购,暂停赎回,
2025-10-28,1.0808,1.0808,-0.0113,开放申购,开放赎回,
2025-10-27,1.0932,1.0932,0.0173,开放申购,开放赎回,
2025-10-24,1.0746,1.0746,0.0102,开放申购,开放赎回,
2025-10-23,1.0637,1.0637,0.004699999999999999,开放申购,开放赎回,
2025-10-22,1.0587,1.0587,-0.0134,开放申购,开放赎回,
2025-10-21,1.0731,1.0731,0.009399999999999999,开放申购,开放赎回,
