date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.5144,1.5144,-0.0075,开放申购,开放赎回,
2025-12-02,1.5259,1.5259,-0.0022,开放申购,开放赎回,
2025-12-01,1.5292,1.5292,0.0060999999999999995,开放申购,开放赎回,
2025-11-28,1.5199,1.5199,0.0004,开放申购,开放赎回,
2025-11-27,1.5193,1.5193,-0.0011,开放申购,开放赎回,
2025-11-26,1.521,1.521,0.0024,开放申购,开放赎回,
2025-11-25,1.5174,1.5174,0.0083,开放申购,开放赎回,
2025-11-24,1.5049,1.5049,-0.0019,开放申购,开放赎回,
2025-11-21,1.5078,1.5078,-0.0131,开放申购,开放赎回,
2025-11-20,1.5278,1.5278,-0.0016,开放申购,开放赎回,
2025-11-19,1.5302,1.5302,0.0005,开放申购,开放赎回,
2025-11-18,1.5295,1.5295,-0.0012,开放申购,开放赎回,
2025-11-17,1.5313,1.5313,-0.0054,开放申购,开放赎回,
2025-11-14,1.5396,1.5396,-0.0097,开放申购,开放赎回,
2025-11-13,1.5547,1.5547,0.009300000000000001,开放申购,开放赎回,
2025-11-12,1.5404,1.5404,0.0012,开放申购,开放赎回,
2025-11-11,1.5385,1.5385,-0.0025,开放申购,开放赎回,
2025-11-10,1.5424,1.5424,0.0067,开放申购,开放赎回,
2025-11-07,1.5321,1.5321,-0.0051,开放申购,开放赎回,
2025-11-06,1.54,1.54,0.006500000000000001,开放申购,开放赎回,
2025-11-05,1.5301,1.5301,-0.0027,开放申购,开放赎回,
2025-11-04,1.5343,1.5343,-0.0046,开放申购,开放赎回,
2025-11-03,1.5414,1.5414,0.0049,开放申购,开放赎回,
2025-10-31,1.5339,1.5339,-0.001,开放申购,开放赎回,
2025-10-30,1.5354,1.5354,-0.0024,开放申购,开放赎回,
2025-10-29,1.5391,1.5391,-0.0003,开放申购,开放赎回,
2025-10-28,1.5396,1.5396,-0.0043,开放申购,开放赎回,
2025-10-27,1.5462,1.5462,0.0091,开放申购,开放赎回,
2025-10-24,1.5322,1.5322,0.0034000000000000002,开放申购,开放赎回,
