date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.5285,1.5285,0.015700000000000002,开放申购,开放赎回,
2025-12-04,1.5049,1.5049,0.0042,开放申购,开放赎回,
2025-12-03,1.4986,1.4986,0.0038,开放申购,开放赎回,
2025-12-02,1.4929,1.4929,-0.008,开放申购,开放赎回,
2025-12-01,1.505,1.505,0.0274,开放申购,开放赎回,
2025-11-28,1.4648,1.4648,0.0068,开放申购,开放赎回,
2025-11-27,1.4549,1.4549,0.0049,开放申购,开放赎回,
2025-11-26,1.4478,1.4478,-0.0024,开放申购,开放赎回,
2025-11-25,1.4513,1.4513,0.0171,开放申购,开放赎回,
2025-11-24,1.4269,1.4269,-0.0097,开放申购,开放赎回,
2025-11-21,1.4409,1.4409,-0.037,开放申购,开放赎回,
2025-11-20,1.4962,1.4962,-0.0088,开放申购,开放赎回,
2025-11-19,1.5095,1.5095,0.0262,开放申购,开放赎回,
2025-11-18,1.471,1.471,-0.0233999999999999,开放申购,开放赎回,
2025-11-17,1.5062,1.5062,-0.005,开放申购,开放赎回,
2025-11-14,1.5138,1.5138,-0.0185,开放申购,开放赎回,
2025-11-13,1.5424,1.5424,0.0295,开放申购,开放赎回,
2025-11-12,1.4982,1.4982,-0.0001,开放申购,开放赎回,
2025-11-11,1.4984,1.4984,-0.0134,开放申购,开放赎回,
2025-11-10,1.5188,1.5188,0.006,开放申购,开放赎回,
2025-11-07,1.5097,1.5097,0.0065,开放申购,开放赎回,
2025-11-06,1.4999,1.4999,0.024,开放申购,开放赎回,
2025-11-05,1.4648,1.4648,0.0043,开放申购,开放赎回,
2025-11-04,1.4585,1.4585,-0.0233999999999999,开放申购,开放赎回,
2025-11-03,1.4934,1.4934,-0.0024,开放申购,开放赎回,
2025-10-31,1.497,1.497,-0.0176,开放申购,开放赎回,
2025-10-30,1.5238,1.5238,0.0074,开放申购,开放赎回,
2025-10-29,1.5126,1.5126,0.0312,开放申购,开放赎回,
2025-10-28,1.4669,1.4669,-0.0245,开放申购,开放赎回,
2025-10-27,1.5037,1.5037,0.0202,开放申购,开放赎回,
2025-10-24,1.4739,1.4739,0.0106,开放申购,开放赎回,
2025-10-23,1.4585,1.4585,0.0104,开放申购,开放赎回,
2025-10-22,1.4435,1.4435,-0.0085,开放申购,开放赎回,
2025-10-21,1.4559,1.4559,0.0084,开放申购,开放赎回,
2025-10-20,1.4438,1.4438,-0.0055,开放申购,开放赎回,
2025-10-17,1.4518,1.4518,-0.0137,开放申购,开放赎回,
2025-10-16,1.472,1.472,-0.0079,开放申购,开放赎回,
2025-10-15,1.4837,1.4837,0.009,开放申购,开放赎回,
2025-10-14,1.4705,1.4705,-0.0236,开放申购,开放赎回,
2025-10-13,1.5061,1.5061,0.0207,开放申购,开放赎回,
2025-10-10,1.4756,1.4756,-0.0189,开放申购,开放赎回,
2025-10-09,1.5041,1.5041,0.0649,开放申购,开放赎回,
2025-09-30,1.4124,1.4124,0.0219,开放申购,开放赎回,
2025-09-29,1.3821,1.3821,0.027,开放申购,开放赎回,
2025-09-26,1.3457,1.3457,0.0002,开放申购,开放赎回,
2025-09-25,1.3454,1.3454,0.0151,开放申购,开放赎回,
2025-09-24,1.3254,1.3254,0.0078,开放申购,开放赎回,
2025-09-23,1.3151,1.3151,-0.0013,开放申购,开放赎回,
2025-09-22,1.3168,1.3168,0.0069999999999999,开放申购,开放赎回,
2025-09-19,1.3076,1.3076,0.0131,开放申购,开放赎回,
2025-09-18,1.2907,1.2907,-0.0297,开放申购,开放赎回,
2025-09-17,1.3302,1.3302,0.0033,开放申购,开放赎回,
2025-09-16,1.3258,1.3258,-0.0073,开放申购,开放赎回,
2025-09-15,1.3356,1.3356,-0.0025,开放申购,开放赎回,
2025-09-12,1.3389,1.3389,0.0109,开放申购,开放赎回,
2025-09-11,1.3245,1.3245,0.0134,开放申购,开放赎回,
2025-09-10,1.307,1.307,-0.0084,开放申购,开放赎回,
2025-09-09,1.3181,1.3181,0.0074,开放申购,开放赎回,
2025-09-08,1.3084,1.3084,-0.0025,开放申购,开放赎回,
