date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.9281,0.9281,0.0021,开放申购,开放赎回,
2025-12-09,0.9262,0.9262,-0.0104,开放申购,开放赎回,
2025-12-08,0.9359,0.9359,-0.004,开放申购,开放赎回,
2025-12-05,0.9397,0.9397,0.0069,开放申购,开放赎回,
2025-12-04,0.9333,0.9333,-0.0007,开放申购,开放赎回,
2025-12-03,0.934,0.934,-0.0003,开放申购,开放赎回,
2025-12-02,0.9343,0.9343,-0.0014,开放申购,开放赎回,
2025-12-01,0.9356,0.9356,-0.0011,开放申购,开放赎回,
2025-11-28,0.9366,0.9366,0.0049,开放申购,开放赎回,
2025-11-27,0.932,0.932,0.0005,开放申购,开放赎回,
2025-11-26,0.9315,0.9315,-0.002,开放申购,开放赎回,
2025-11-25,0.9334,0.9334,0.0005,开放申购,开放赎回,
2025-11-24,0.9329,0.9329,0.0025,开放申购,开放赎回,
2025-11-21,0.9306,0.9306,-0.0194,开放申购,开放赎回,
2025-11-20,0.949,0.949,-0.0021,开放申购,开放赎回,
2025-11-19,0.951,0.951,-0.0066,开放申购,开放赎回,
2025-11-18,0.9573,0.9573,-0.0115,开放申购,开放赎回,
2025-11-17,0.9684,0.9684,-0.0042,开放申购,开放赎回,
2025-11-14,0.9725,0.9725,-0.0068,开放申购,开放赎回,
2025-11-13,0.9792,0.9792,0.0027,开放申购,开放赎回,
2025-11-12,0.9766,0.9766,-0.0052,开放申购,开放赎回,
2025-11-11,0.9817,0.9817,0.0004,开放申购,开放赎回,
2025-11-10,0.9813,0.9813,0.0011,开放申购,开放赎回,
2025-11-07,0.9802,0.9802,0.0007,开放申购,开放赎回,
2025-11-06,0.9795,0.9795,0.0068,开放申购,开放赎回,
2025-11-05,0.9729,0.9729,0.0056999999999999,开放申购,开放赎回,
2025-11-04,0.9674,0.9674,-0.0056999999999999,开放申购,开放赎回,
2025-11-03,0.9729,0.9729,0.0019,开放申购,开放赎回,
2025-10-31,0.9711,0.9711,-0.0158,开放申购,开放赎回,
2025-10-30,0.9867,0.9867,-0.0066,开放申购,开放赎回,
2025-10-29,0.9933,0.9933,0.0019,开放申购,开放赎回,
2025-10-28,0.9914,0.9914,-0.0002,开放申购,开放赎回,
2025-10-27,0.9916,0.9916,0.0070999999999999,开放申购,开放赎回,
2025-10-24,0.9846,0.9846,-0.0005,开放申购,开放赎回,
2025-10-23,0.9851,0.9851,0.0031,开放申购,开放赎回,
2025-10-22,0.9821,0.9821,-0.0017,开放申购,开放赎回,
2025-10-21,0.9838,0.9838,0.0155,开放申购,开放赎回,
2025-10-20,0.9688,0.9688,0.0013,开放申购,开放赎回,
2025-10-17,0.9675,0.9675,-0.0187999999999999,开放申购,开放赎回,
2025-10-16,0.986,0.986,-0.0008,开放申购,开放赎回,
2025-10-15,0.9868,0.9868,0.0069999999999999,开放申购,开放赎回,
2025-10-14,0.9799,0.9799,-0.0007,开放申购,开放赎回,
2025-10-13,0.9806,0.9806,-0.0058,开放申购,开放赎回,
2025-10-10,0.9863,0.9863,0.0053,开放申购,开放赎回,
2025-10-09,0.9811,0.9811,0.0182,开放申购,开放赎回,
2025-09-30,0.9636,0.9636,0.0004,开放申购,开放赎回,
2025-09-29,0.9632,0.9632,0.0018,开放申购,开放赎回,
2025-09-26,0.9615,0.9615,-0.003,开放申购,开放赎回,
2025-09-25,0.9644,0.9644,-0.0097,开放申购,开放赎回,
2025-09-24,0.9738,0.9738,0.005,开放申购,开放赎回,
2025-09-23,0.969,0.969,0.005,开放申购,开放赎回,
2025-09-22,0.9642,0.9642,-0.0033,开放申购,开放赎回,
2025-09-19,0.9674,0.9674,-0.0012,开放申购,开放赎回,
2025-09-18,0.9686,0.9686,-0.0171,开放申购,开放赎回,
2025-09-17,0.9855,0.9855,0.0038,开放申购,开放赎回,
2025-09-16,0.9818,0.9818,0.0021,开放申购,开放赎回,
2025-09-15,0.9797,0.9797,-0.0026,开放申购,开放赎回,
2025-09-12,0.9823,0.9823,-0.001,开放申购,开放赎回,
2025-09-11,0.9833,0.9833,0.0107,开放申购,开放赎回,
2025-09-10,0.9729,0.9729,-0.0019,开放申购,开放赎回,
2025-09-09,0.9748,0.9748,-0.0055,开放申购,开放赎回,
2025-09-08,0.9802,0.9802,0.0081,开放申购,开放赎回,
2025-09-05,0.9723,0.9723,0.0067,开放申购,开放赎回,
2025-09-04,0.9658,0.9658,-0.0067,开放申购,开放赎回,
2025-09-03,0.9723,0.9723,-0.0139999999999999,开放申购,开放赎回,
2025-09-02,0.9861,0.9861,-0.0054,开放申购,开放赎回,
2025-09-01,0.9915,0.9915,-0.004,开放申购,开放赎回,
2025-08-29,0.9955,0.9955,0.0033,开放申购,开放赎回,
2025-08-28,0.9922,0.9922,0.0033,开放申购,开放赎回,
2025-08-27,0.9889,0.9889,-0.0215,开放申购,开放赎回,
2025-08-26,1.0106,1.0106,-0.0049,开放申购,开放赎回,
2025-08-25,1.0156,1.0156,0.0106,开放申购,开放赎回,
2025-08-22,1.0049,1.0049,0.0065,开放申购,开放赎回,
2025-08-21,0.9984,0.9984,0.0055,开放申购,开放赎回,
2025-08-20,0.9929,0.9929,0.0054,开放申购,开放赎回,
2025-08-19,0.9876,0.9876,-0.004,开放申购,开放赎回,
2025-08-18,0.9916,0.9916,0.0043,开放申购,开放赎回,
2025-08-15,0.9874,0.9874,-0.0002,开放申购,开放赎回,
2025-08-14,0.9876,0.9876,-0.0105,开放申购,开放赎回,
2025-08-13,0.9981,0.9981,0.0052,开放申购,开放赎回,
2025-08-12,0.9929,0.9929,-0.0017,开放申购,开放赎回,
2025-08-11,0.9946,0.9946,0.0069,开放申购,开放赎回,
2025-08-08,0.9878,0.9878,0.0084,开放申购,开放赎回,
2025-08-07,0.9796,0.9796,-0.0013,开放申购,开放赎回,
2025-08-06,0.9809,0.9809,0.0063,开放申购,开放赎回,
2025-08-05,0.9748,0.9748,0.0067,开放申购,开放赎回,
2025-08-04,0.9683,0.9683,0.0054,开放申购,开放赎回,
2025-08-01,0.9631,0.9631,-0.003,开放申购,开放赎回,
2025-07-31,0.966,0.966,-0.0126,开放申购,开放赎回,
2025-07-30,0.9783,0.9783,-0.003,开放申购,开放赎回,
2025-07-29,0.9812,0.9812,-0.0022,开放申购,开放赎回,
2025-07-28,0.9834,0.9834,-0.0052,开放申购,开放赎回,
2025-07-25,0.9885,0.9885,-0.0126,开放申购,开放赎回,
2025-07-24,1.0011,1.0011,0.0091,开放申购,开放赎回,
2025-07-23,0.9921,0.9921,-0.0107,开放申购,开放赎回,
2025-07-22,1.0028,1.0028,0.0226,开放申购,开放赎回,
2025-07-21,0.9806,0.9806,0.0223,开放申购,开放赎回,
2025-07-18,0.9592,0.9592,0.0052,开放申购,开放赎回,
2025-07-17,0.9542,0.9542,0.001,开放申购,开放赎回,
2025-07-16,0.9532,0.9532,-0.0022,开放申购,开放赎回,
2025-07-15,0.9553,0.9553,-0.005,开放申购,开放赎回,
2025-07-14,0.9601,0.9601,0.0101,开放申购,开放赎回,
2025-07-11,0.9505,0.9505,-0.0028,开放申购,开放赎回,
2025-07-10,0.9532,0.9532,0.0019,开放申购,开放赎回,
2025-07-09,0.9514,0.9514,0.0037,开放申购,开放赎回,
2025-07-08,0.9479,0.9479,0.0039,开放申购,开放赎回,
2025-07-07,0.9442,0.9442,0.0063,开放申购,开放赎回,
2025-07-04,0.9383,0.9383,-0.0011,开放申购,开放赎回,
2025-07-03,0.9393,0.9393,-0.0003,开放申购,开放赎回,
2025-07-02,0.9396,0.9396,0.0013,开放申购,开放赎回,
2025-07-01,0.9384,0.9384,-0.0024,开放申购,开放赎回,
2025-06-30,0.9407,0.9407,0.0049,开放申购,开放赎回,
2025-06-27,0.9361,0.9361,-0.0001,开放申购,开放赎回,
2025-06-26,0.9362,0.9362,-0.0006,开放申购,开放赎回,
2025-06-25,0.9368,0.9368,0.008,开放申购,开放赎回,
