date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.851,1.851,-0.012,开放申购,开放赎回,
2025-12-02,1.8735,1.8735,-0.0007000000000000001,开放申购,开放赎回,
2025-12-01,1.8749,1.8749,0.024399999999999998,开放申购,开放赎回,
2025-11-28,1.8302,1.8302,0.0017000000000000001,开放申购,开放赎回,
2025-11-27,1.8271,1.8271,-0.0060999999999999995,开放申购,开放赎回,
2025-11-26,1.8383,1.8383,0.0404,开放申购,开放赎回,
2025-11-25,1.7669,1.7669,0.026699999999999998,开放申购,开放赎回,
2025-11-24,1.7209,1.7209,0.0054,开放申购,开放赎回,
2025-11-21,1.7117,1.7117,-0.0365,开放申购,开放赎回,
2025-11-20,1.7765,1.7765,0.0015,开放申购,开放赎回,
2025-11-19,1.7739,1.7739,0.0039000000000000003,开放申购,开放赎回,
2025-11-18,1.767,1.767,0.0026,开放申购,开放赎回,
2025-11-17,1.7625,1.7625,0.0084,开放申购,开放赎回,
2025-11-14,1.7478,1.7478,-0.0254,开放申购,开放赎回,
2025-11-13,1.7934,1.7934,-0.0039000000000000003,开放申购,开放赎回,
2025-11-12,1.8005,1.8005,0.0062,开放申购,开放赎回,
2025-11-11,1.7894,1.7894,-0.022400000000000003,开放申购,开放赎回,
2025-11-10,1.8304,1.8304,-0.0039000000000000003,开放申购,开放赎回,
2025-11-07,1.8376,1.8376,-0.0049,开放申购,开放赎回,
2025-11-06,1.8466,1.8466,0.0165,开放申购,开放赎回,
2025-11-05,1.8166,1.8166,-0.0045000000000000005,开放申购,开放赎回,
2025-11-04,1.8248,1.8248,-0.0073,开放申购,开放赎回,
2025-11-03,1.8383,1.8383,0.0086,开放申购,开放赎回,
2025-10-31,1.8226,1.8226,-0.0342,开放申购,开放赎回,
2025-10-30,1.8872,1.8872,-0.0239,开放申购,开放赎回,
2025-10-29,1.9335,1.9335,0.0034999999999999996,开放申购,开放赎回,
2025-10-28,1.9268,1.9268,0.0002,开放申购,开放赎回,
2025-10-27,1.9265,1.9265,0.0279,开放申购,开放赎回,
2025-10-24,1.8742,1.8742,0.0424,开放申购,开放赎回,
2025-10-23,1.798,1.798,-0.0118,开放申购,开放赎回,
2025-10-22,1.8195,1.8195,-0.0012,开放申购,开放赎回,
2025-10-21,1.8217,1.8217,0.0432,开放申购,开放赎回,
2025-10-20,1.7463,1.7463,0.0258,开放申购,开放赎回,
2025-10-17,1.7023,1.7023,-0.0216,开放申购,开放赎回,
2025-10-16,1.7398,1.7398,0.0062,开放申购,开放赎回,
2025-10-15,1.7291,1.7291,0.0111,开放申购,开放赎回,
2025-10-14,1.7101,1.7101,-0.0436,开放申购,开放赎回,
2025-10-13,1.7881,1.7881,-0.005699999999999999,开放申购,开放赎回,
2025-10-10,1.7983,1.7983,-0.0192,开放申购,开放赎回,
2025-10-09,1.8335,1.8335,-0.0028000000000000004,开放申购,开放赎回,
2025-09-30,1.8386,1.8386,-0.0167,开放申购,开放赎回,
2025-09-29,1.8699,1.8699,0.011899999999999999,开放申购,开放赎回,
2025-09-26,1.848,1.848,-0.0253,开放申购,开放赎回,
2025-09-25,1.8959,1.8959,0.0245,开放申购,开放赎回,
2025-09-24,1.8505,1.8505,0.0069,开放申购,开放赎回,
2025-09-23,1.8379,1.8379,0.0025,开放申购,开放赎回,
2025-09-22,1.8333,1.8333,-0.005,开放申购,开放赎回,
2025-09-19,1.8426,1.8426,0.0101,开放申购,开放赎回,
2025-09-18,1.8242,1.8242,-0.0043,开放申购,开放赎回,
2025-09-17,1.832,1.832,0.0029,开放申购,开放赎回,
2025-09-16,1.8267,1.8267,0.0028000000000000004,开放申购,开放赎回,
2025-09-15,1.8216,1.8216,-0.0087,开放申购,开放赎回,
2025-09-12,1.8375,1.8375,-0.022400000000000003,开放申购,开放赎回,
2025-09-11,1.8796,1.8796,0.0623,开放申购,开放赎回,
2025-09-10,1.7694,1.7694,0.033,开放申购,开放赎回,
2025-09-09,1.7128,1.7128,-0.015,开放申购,开放赎回,
2025-09-08,1.7389,1.7389,-0.0271,开放申购,开放赎回,
2025-09-05,1.7873,1.7873,0.0478,开放申购,开放赎回,
2025-09-04,1.7057,1.7057,-0.073,开放申购,开放赎回,
2025-09-03,1.8401,1.8401,0.0207,开放申购,开放赎回,
2025-09-02,1.8028,1.8028,-0.0433,开放申购,开放赎回,
2025-09-01,1.8844,1.8844,0.0467,开放申购,开放赎回,
2025-08-29,1.8003,1.8003,0.0009,开放申购,开放赎回,
2025-08-28,1.7986,1.7986,0.06280000000000001,开放申购,开放赎回,
2025-08-27,1.6923,1.6923,0.0086,开放申购,开放赎回,
2025-08-26,1.6779,1.6779,-0.0072,开放申购,开放赎回,
2025-08-25,1.6901,1.6901,0.037000000000000005,开放申购,开放赎回,
2025-08-22,1.6298,1.6298,0.0393,开放申购,开放赎回,
2025-08-21,1.5681,1.5681,0.004699999999999999,开放申购,开放赎回,
2025-08-20,1.5608,1.5608,0.0074,开放申购,开放赎回,
2025-08-19,1.5494,1.5494,0.0151,开放申购,开放赎回,
2025-08-18,1.5264,1.5264,0.0356,开放申购,开放赎回,
2025-08-15,1.4739,1.4739,0.0032,开放申购,开放赎回,
2025-08-14,1.4692,1.4692,-0.0165,开放申购,开放赎回,
2025-08-13,1.4938,1.4938,0.0408,开放申购,开放赎回,
2025-08-12,1.4352,1.4352,0.0168,开放申购,开放赎回,
