date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.0931,1.0931,0.0103,开放申购,开放赎回,
2025-12-04,1.082,1.082,0.0045,开放申购,开放赎回,
2025-12-03,1.0772,1.0772,-0.0004,开放申购,开放赎回,
2025-12-02,1.0776,1.0776,-0.0069999999999999,开放申购,开放赎回,
2025-12-01,1.0852,1.0852,0.0081,开放申购,开放赎回,
2025-11-28,1.0765,1.0765,0.0073,开放申购,开放赎回,
2025-11-27,1.0687,1.0687,0.0002,开放申购,开放赎回,
2025-11-26,1.0685,1.0685,0.0008,开放申购,开放赎回,
2025-11-25,1.0676,1.0676,0.0112,开放申购,开放赎回,
2025-11-24,1.0558,1.0558,0.0081999999999999,开放申购,开放赎回,
2025-11-21,1.0472,1.0472,-0.0302999999999999,开放申购,开放赎回,
2025-11-20,1.0799,1.0799,-0.0076,开放申购,开放赎回,
2025-11-19,1.0882,1.0882,-0.0025,开放申购,开放赎回,
2025-11-18,1.0909,1.0909,-0.0093,开放申购,开放赎回,
2025-11-17,1.1011,1.1011,-0.0053,开放申购,开放赎回,
2025-11-14,1.107,1.107,-0.0146,开放申购,开放赎回,
2025-11-13,1.1234,1.1234,0.0104,开放申购,开放赎回,
2025-11-12,1.1118,1.1118,-0.0034999999999999,开放申购,开放赎回,
2025-11-11,1.1157,1.1157,-0.0077,开放申购,开放赎回,
2025-11-10,1.1244,1.1244,0.0016,开放申购,开放赎回,
2025-11-07,1.1226,1.1226,-0.0028,开放申购,开放赎回,
2025-11-06,1.1257,1.1257,0.0161,开放申购,开放赎回,
2025-11-05,1.1079,1.1079,0.0052,开放申购,开放赎回,
2025-11-04,1.1022,1.1022,-0.0141999999999999,开放申购,开放赎回,
2025-11-03,1.1181,1.1181,-0.0013,开放申购,开放赎回,
2025-10-31,1.1195,1.1195,-0.0116999999999999,开放申购,开放赎回,
2025-10-30,1.1328,1.1328,-0.0149,开放申购,开放赎回,
2025-10-29,1.1499,1.1499,0.0125,开放申购,开放赎回,
2025-10-28,1.1357,1.1357,-0.0053,开放申购,开放赎回,
2025-10-27,1.1418,1.1418,0.0167,开放申购,开放赎回,
2025-10-24,1.1231,1.1231,0.0141999999999999,开放申购,开放赎回,
2025-10-23,1.1074,1.1074,0.0031,开放申购,开放赎回,
2025-10-22,1.104,1.104,-0.0065,开放申购,开放赎回,
2025-10-21,1.1112,1.1112,0.0157,开放申购,开放赎回,
2025-10-20,1.094,1.094,0.0062,开放申购,开放赎回,
2025-10-17,1.0873,1.0873,-0.0237999999999999,开放申购,开放赎回,
2025-10-16,1.1138,1.1138,-0.0093,开放申购,开放赎回,
2025-10-15,1.1243,1.1243,0.0121999999999999,开放申购,开放赎回,
2025-10-14,1.1107,1.1107,-0.0192,开放申购,开放赎回,
2025-10-13,1.1324,1.1324,-0.0046999999999999,开放申购,开放赎回,
2025-10-10,1.1377,1.1377,-0.0107,开放申购,开放赎回,
2025-10-09,1.15,1.15,0.018,开放申购,开放赎回,
2025-09-30,1.1297,1.1297,0.0085,开放申购,开放赎回,
2025-09-29,1.1202,1.1202,0.0121999999999999,开放申购,开放赎回,
2025-09-26,1.1067,1.1067,-0.0051,开放申购,开放赎回,
2025-09-25,1.1124,1.1124,0.0006,开放申购,开放赎回,
2025-09-24,1.1117,1.1117,0.0222,开放申购,开放赎回,
