date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.1881,1.3798,-0.0138,开放申购,开放赎回,
2025-12-17,1.2047,1.3964,0.026099999999999998,开放申购,开放赎回,
2025-12-16,1.174,1.3657,-0.0178,开放申购,开放赎回,
2025-12-15,1.1953,1.387,-0.02,开放申购,开放赎回,
2025-12-12,1.2197,1.4114,0.011899999999999999,开放申购,开放赎回,
2025-12-11,1.2053,1.397,-0.0124,开放申购,开放赎回,
2025-12-10,1.2204,1.4121,-0.0032,开放申购,开放赎回,
2025-12-09,1.2243,1.416,0.0021,开放申购,开放赎回,
2025-12-08,1.2217,1.4134,0.022099999999999998,开放申购,开放赎回,
2025-12-05,1.1953,1.387,0.006500000000000001,开放申购,开放赎回,
2025-12-04,1.1876,1.3793,0.0019,开放申购,开放赎回,
2025-12-03,1.1853,1.377,-0.0105,开放申购,开放赎回,
2025-12-02,1.1979,1.3896,-0.0074,开放申购,开放赎回,
2025-12-01,1.2068,1.3985,0.01,开放申购,开放赎回,
2025-11-28,1.1949,1.3866,0.0166,开放申购,开放赎回,
2025-11-27,1.1754,1.3671,0.001,开放申购,开放赎回,
2025-11-26,1.1742,1.3659,0.0070999999999999995,开放申购,开放赎回,
2025-11-25,1.1659,1.3576,0.0194,开放申购,开放赎回,
2025-11-24,1.1437,1.3354,0.0087,开放申购,开放赎回,
2025-11-21,1.1338,1.3255,-0.0387,开放申购,开放赎回,
2025-11-20,1.1795,1.3712,-0.0106,开放申购,开放赎回,
2025-11-19,1.1921,1.3838,-0.0109,开放申购,开放赎回,
2025-11-18,1.2052,1.3969,-0.0146,开放申购,开放赎回,
2025-11-17,1.223,1.4147,-0.0014000000000000002,开放申购,开放赎回,
2025-11-14,1.2247,1.4164,-0.0321,开放申购,开放赎回,
2025-11-13,1.2653,1.457,0.026699999999999998,开放申购,开放赎回,
2025-11-12,1.2324,1.4241,-0.0060999999999999995,开放申购,开放赎回,
2025-11-11,1.24,1.4317,-0.0123,开放申购,开放赎回,
2025-11-10,1.2554,1.4471,-0.0074,开放申购,开放赎回,
2025-11-07,1.2648,1.4565,-0.0085,开放申购,开放赎回,
2025-11-06,1.2757,1.4674,0.0174,开放申购,开放赎回,
2025-11-05,1.2539,1.4456,0.0031,开放申购,开放赎回,
2025-11-04,1.25,1.4417,-0.024,开放申购,开放赎回,
2025-11-03,1.2808,1.4725,0.0019,开放申购,开放赎回,
2025-10-31,1.2784,1.4701,-0.023399999999999997,开放申购,开放赎回,
2025-10-30,1.309,1.5007,-0.015600000000000001,开放申购,开放赎回,
2025-10-29,1.3297,1.5214,0.0147,开放申购,开放赎回,
2025-10-28,1.3104,1.5021,-0.0014000000000000002,开放申购,开放赎回,
2025-10-27,1.3123,1.504,0.025,开放申购,开放赎回,
2025-10-24,1.2803,1.472,0.0443,开放申购,开放赎回,
2025-10-23,1.226,1.4177,-0.0007000000000000001,开放申购,开放赎回,
2025-10-22,1.2268,1.4185,-0.0098,开放申购,开放赎回,
