date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0901,1.7141,0.0002,开放申购,开放赎回,
2025-12-02,1.0899,1.7139,0.0012,开放申购,开放赎回,
2025-12-01,1.0886,1.7126,0.0048,开放申购,开放赎回,
2025-11-28,1.0834,1.7074,-0.0023,开放申购,开放赎回,
2025-11-27,1.0859,1.7099,0.0038,开放申购,开放赎回,
2025-11-26,1.0818,1.7058,-0.0027,开放申购,开放赎回,
2025-11-25,1.0847,1.7087,0.0031,开放申购,开放赎回,
2025-11-24,1.0813,1.7053,-0.0051,开放申购,开放赎回,
2025-11-21,1.0868,1.7108,-0.011000000000000001,开放申购,开放赎回,
2025-11-20,1.0989,1.7229,0.0014000000000000002,开放申购,开放赎回,
2025-11-19,1.0974,1.7214,0.0055000000000000005,开放申购,开放赎回,
2025-11-18,1.0914,1.7154,-0.0049,开放申购,开放赎回,
2025-11-17,1.0968,1.7208,-0.0063,开放申购,开放赎回,
2025-11-14,1.1038,1.7278,-0.0042,限制大额申购,开放赎回,每份派现金0.0100元
2025-11-13,1.1185,1.7325,-0.0012,限制大额申购,开放赎回,
2025-11-12,1.1198,1.7338,0.004,限制大额申购,开放赎回,
2025-11-11,1.1153,1.7293,-0.0032,限制大额申购,开放赎回,
2025-11-10,1.1189,1.7329,0.009899999999999999,开放申购,开放赎回,
2025-11-07,1.1079,1.7219,-0.0005,开放申购,开放赎回,
2025-11-06,1.1085,1.7225,0.0069,开放申购,开放赎回,
2025-11-05,1.1009,1.7149,-0.0017000000000000001,开放申购,开放赎回,
2025-11-04,1.1028,1.7168,0.0025,开放申购,开放赎回,
2025-11-03,1.1,1.714,0.0096,开放申购,开放赎回,
2025-10-31,1.0895,1.7035,-0.0046,开放申购,开放赎回,
2025-10-30,1.0945,1.7085,0.0062,开放申购,开放赎回,
2025-10-29,1.0878,1.7018,-0.0027,开放申购,开放赎回,
2025-10-28,1.0907,1.7047,-0.0059,开放申购,开放赎回,
2025-10-27,1.0972,1.7112,0.005600000000000001,开放申购,开放赎回,
2025-10-24,1.0911,1.7051,-0.003,限制大额申购,开放赎回,每份派现金0.0090元
2025-10-23,1.1034,1.7084,0.0045000000000000005,限制大额申购,开放赎回,
2025-10-22,1.0985,1.7035,0.0055000000000000005,限制大额申购,开放赎回,
2025-10-21,1.0925,1.6975,-0.0003,限制大额申购,开放赎回,
2025-10-20,1.0928,1.6978,0.0023,开放申购,开放赎回,
2025-10-17,1.0903,1.6953,-0.0042,开放申购,开放赎回,
2025-10-16,1.0949,1.6999,0.005699999999999999,开放申购,开放赎回,
2025-10-15,1.0887,1.6937,0.0031,开放申购,开放赎回,
2025-10-14,1.0853,1.6903,0.0109,开放申购,开放赎回,
2025-10-13,1.0736,1.6786,-0.004699999999999999,开放申购,开放赎回,
2025-10-10,1.0787,1.6837,0.0098,开放申购,开放赎回,
2025-10-09,1.0682,1.6732,0.0097,开放申购,开放赎回,
2025-09-30,1.0579,1.6629,-0.0054,开放申购,开放赎回,
2025-09-29,1.0636,1.6686,-0.0008,开放申购,开放赎回,
2025-09-26,1.0644,1.6694,0.0025,开放申购,开放赎回,
2025-09-25,1.0617,1.6667,-0.0003,开放申购,开放赎回,
2025-09-24,1.062,1.667,0.0045000000000000005,开放申购,开放赎回,
2025-09-23,1.0572,1.6622,0.0048,开放申购,开放赎回,
2025-09-22,1.0521,1.6571,-0.005699999999999999,开放申购,开放赎回,
2025-09-19,1.0581,1.6631,0.0037,开放申购,开放赎回,
2025-09-18,1.0542,1.6592,-0.015,开放申购,开放赎回,
2025-09-17,1.0703,1.6753,0.0027,开放申购,开放赎回,
2025-09-16,1.0674,1.6724,-0.0051,开放申购,开放赎回,
2025-09-15,1.0729,1.6779,-0.0053,限制大额申购,开放赎回,每份派现金0.0110元
2025-09-12,1.0897,1.6837,-0.0077,限制大额申购,开放赎回,
2025-09-11,1.0982,1.6922,0.0054,限制大额申购,开放赎回,
2025-09-10,1.0923,1.6863,-0.0027,限制大额申购,开放赎回,
2025-09-09,1.0953,1.6893,0.0038,开放申购,开放赎回,
2025-09-08,1.0912,1.6852,0.0023,开放申购,开放赎回,
2025-09-05,1.0887,1.6827,-0.0012,开放申购,开放赎回,
2025-09-04,1.09,1.684,0.0017000000000000001,开放申购,开放赎回,
2025-09-03,1.0881,1.6821,-0.0086,开放申购,开放赎回,
2025-09-02,1.0975,1.6915,0.0063,开放申购,开放赎回,
2025-09-01,1.0906,1.6846,-0.0021,开放申购,开放赎回,
2025-08-29,1.0929,1.6869,-0.0039000000000000003,开放申购,开放赎回,
2025-08-28,1.0972,1.6912,-0.0005,开放申购,开放赎回,
2025-08-27,1.0977,1.6917,-0.0172,开放申购,开放赎回,
2025-08-26,1.1169,1.7109,-0.0027,开放申购,开放赎回,
2025-08-25,1.1199,1.7139,0.01,开放申购,开放赎回,
2025-08-22,1.1088,1.7028,-0.0014000000000000002,开放申购,开放赎回,
2025-08-21,1.1103,1.7043,0.0044,开放申购,开放赎回,
2025-08-20,1.1054,1.6994,0.0055000000000000005,开放申购,开放赎回,
2025-08-19,1.0993,1.6933,0.0008,开放申购,开放赎回,
2025-08-18,1.0984,1.6924,-0.0009,开放申购,开放赎回,
2025-08-15,1.0994,1.6934,-0.0031,开放申购,开放赎回,
2025-08-14,1.1028,1.6968,-0.003,开放申购,开放赎回,
2025-08-13,1.1061,1.7001,-0.0043,开放申购,开放赎回,
2025-08-12,1.1109,1.7049,0.002,限制大额申购,开放赎回,每份派现金0.0150元
2025-08-11,1.1237,1.7027,-0.006500000000000001,限制大额申购,开放赎回,
2025-08-08,1.131,1.71,0.0016,限制大额申购,开放赎回,
2025-08-07,1.1292,1.7082,0.0027,限制大额申购,开放赎回,
2025-08-06,1.1262,1.7052,0.0012,开放申购,开放赎回,
2025-08-05,1.1249,1.7039,0.009000000000000001,开放申购,开放赎回,
2025-08-04,1.1149,1.6939,0.0024,开放申购,开放赎回,
2025-08-01,1.1122,1.6912,-0.0016,开放申购,开放赎回,
2025-07-31,1.114,1.693,-0.014199999999999999,开放申购,开放赎回,
2025-07-30,1.13,1.709,0.005600000000000001,开放申购,开放赎回,
2025-07-29,1.1237,1.7027,-0.0043,开放申购,开放赎回,
2025-07-28,1.1286,1.7076,-0.0040999999999999995,开放申购,开放赎回,
2025-07-25,1.1333,1.7123,-0.006500000000000001,开放申购,开放赎回,
2025-07-24,1.1407,1.7197,-0.0038,开放申购,开放赎回,
2025-07-23,1.1451,1.7241,-0.0033,开放申购,开放赎回,
2025-07-22,1.1489,1.7279,0.0089,开放申购,开放赎回,
2025-07-21,1.1388,1.7178,0.0048,开放申购,开放赎回,
2025-07-18,1.1334,1.7124,0.0046,开放申购,开放赎回,
2025-07-17,1.1282,1.7072,-0.0003,开放申购,开放赎回,
2025-07-16,1.1285,1.7075,-0.0025,开放申购,开放赎回,
2025-07-15,1.1313,1.7103,-0.0064,限制大额申购,开放赎回,每份派现金0.0160元
2025-07-14,1.1547,1.7177,0.006,限制大额申购,开放赎回,
2025-07-11,1.1478,1.7108,-0.0074,限制大额申购,开放赎回,
2025-07-10,1.1564,1.7194,0.0064,限制大额申购,开放赎回,
2025-07-09,1.1491,1.7121,0.0023,开放申购,开放赎回,
2025-07-08,1.1465,1.7095,-0.0015,开放申购,开放赎回,
2025-07-07,1.1482,1.7112,0.0014000000000000002,开放申购,开放赎回,
2025-07-04,1.1466,1.7096,0.0085,开放申购,开放赎回,
2025-07-03,1.1369,1.6999,0.0,开放申购,开放赎回,
2025-07-02,1.1369,1.6999,0.006999999999999999,开放申购,开放赎回,
2025-07-01,1.129,1.692,0.006999999999999999,开放申购,开放赎回,
2025-06-30,1.1211,1.6841,-0.0017000000000000001,开放申购,开放赎回,
2025-06-27,1.123,1.686,-0.0095,开放申购,开放赎回,
2025-06-26,1.1338,1.6968,0.0019,开放申购,开放赎回,
2025-06-25,1.1317,1.6947,0.0043,开放申购,开放赎回,
2025-06-24,1.1268,1.6898,0.0032,开放申购,开放赎回,
2025-06-23,1.1232,1.6862,0.001,开放申购,开放赎回,
2025-06-20,1.1221,1.6851,0.0068000000000000005,开放申购,开放赎回,
2025-06-19,1.1145,1.6775,-0.0033,开放申购,开放赎回,
2025-06-18,1.1182,1.6812,0.0025,开放申购,开放赎回,
2025-06-17,1.1154,1.6784,-0.0005,开放申购,开放赎回,
2025-06-16,1.116,1.679,0.0026,开放申购,开放赎回,
2025-06-13,1.1131,1.6761,-0.0049,限制大额申购,开放赎回,每份派现金0.0170元
