date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-17,1.6976,1.6976,-0.003,开放申购,开放赎回,
2025-11-14,1.7027,1.7027,-0.0283,开放申购,开放赎回,
2025-11-13,1.7522,1.7522,0.0236,开放申购,开放赎回,
2025-11-12,1.7118,1.7118,-0.0022,开放申购,开放赎回,
2025-11-11,1.7155,1.7155,-0.0156,开放申购,开放赎回,
2025-11-10,1.7426,1.7426,-0.0124,开放申购,开放赎回,
2025-11-07,1.7645,1.7645,-0.0069,开放申购,开放赎回,
2025-11-06,1.7767,1.7767,0.0192999999999999,开放申购,开放赎回,
2025-11-05,1.7431,1.7431,0.0113999999999999,开放申购,开放赎回,
2025-11-04,1.7235,1.7235,-0.0185,开放申购,开放赎回,
2025-11-03,1.7559,1.7559,0.0034,开放申购,开放赎回,
2025-10-31,1.7499,1.7499,-0.0276,开放申购,开放赎回,
2025-10-30,1.7996,1.7996,-0.0192999999999999,开放申购,开放赎回,
2025-10-29,1.835,1.835,0.0318,开放申购,开放赎回,
2025-10-28,1.7785,1.7785,-0.0013,开放申购,开放赎回,
2025-10-27,1.7808,1.7808,0.0187999999999999,开放申购,开放赎回,
2025-10-24,1.7479,1.7479,0.0385999999999999,开放申购,开放赎回,
2025-10-23,1.683,1.683,0.0015,开放申购,开放赎回,
2025-10-22,1.6805,1.6805,-0.0074,开放申购,开放赎回,
2025-10-21,1.693,1.693,0.0329,开放申购,开放赎回,
2025-10-20,1.6391,1.6391,0.0225,开放申购,开放赎回,
2025-10-17,1.603,1.603,-0.0327,开放申购,开放赎回,
2025-10-16,1.6572,1.6572,0.0060999999999999,开放申购,开放赎回,
2025-10-15,1.6471,1.6471,0.0252,开放申购,开放赎回,
2025-10-14,1.6066,1.6066,-0.0392,开放申购,开放赎回,
2025-10-13,1.6721,1.6721,-0.0135,开放申购,开放赎回,
2025-10-10,1.695,1.695,-0.0481,开放申购,开放赎回,
2025-10-09,1.7807,1.7807,0.0046,开放申购,开放赎回,
2025-09-30,1.7726,1.7726,-0.0015,开放申购,开放赎回,
2025-09-29,1.7752,1.7752,0.0286,开放申购,开放赎回,
2025-09-26,1.7259,1.7259,-0.0266999999999999,开放申购,开放赎回,
2025-09-25,1.7733,1.7733,0.0187999999999999,开放申购,开放赎回,
2025-09-24,1.7406,1.7406,0.0208,开放申购,开放赎回,
2025-09-23,1.7051,1.7051,0.0052,开放申购,开放赎回,
2025-09-22,1.6963,1.6963,0.0062,开放申购,开放赎回,
2025-09-19,1.6858,1.6858,-0.0007,开放申购,开放赎回,
2025-09-18,1.6869,1.6869,-0.0167,开放申购,开放赎回,
2025-09-17,1.7155,1.7155,0.0202,开放申购,开放赎回,
2025-09-16,1.6816,1.6816,0.0084,开放申购,开放赎回,
2025-09-15,1.6676,1.6676,0.0152,开放申购,开放赎回,
2025-09-12,1.6426,1.6426,-0.012,开放申购,开放赎回,
2025-09-11,1.6626,1.6626,0.0541,开放申购,开放赎回,
