date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.7752,0.7752,-0.0009,开放申购,开放赎回,
2025-12-02,0.7759,0.7759,-0.0034999999999999996,开放申购,开放赎回,
2025-12-01,0.7786,0.7786,-0.005699999999999999,开放申购,开放赎回,
2025-11-28,0.7831,0.7831,0.0076,开放申购,开放赎回,
2025-11-27,0.7772,0.7772,-0.0009,开放申购,开放赎回,
2025-11-26,0.7779,0.7779,-0.0014000000000000002,开放申购,开放赎回,
2025-11-25,0.779,0.779,0.0031,开放申购,开放赎回,
2025-11-24,0.7766,0.7766,0.0008,开放申购,开放赎回,
2025-11-21,0.776,0.776,-0.0196,开放申购,开放赎回,
2025-11-20,0.7915,0.7915,-0.0063,开放申购,开放赎回,
2025-11-19,0.7965,0.7965,0.0026,开放申购,开放赎回,
2025-11-18,0.7944,0.7944,-0.0077,开放申购,开放赎回,
2025-11-17,0.8006,0.8006,-0.0088,开放申购,开放赎回,
2025-11-14,0.8077,0.8077,-0.0044,开放申购,开放赎回,
2025-11-13,0.8113,0.8113,0.0073,开放申购,开放赎回,
2025-11-12,0.8054,0.8054,-0.006,开放申购,开放赎回,
2025-11-11,0.8103,0.8103,-0.0025,开放申购,开放赎回,
2025-11-10,0.8123,0.8123,0.019799999999999998,开放申购,开放赎回,
2025-11-07,0.7965,0.7965,-0.0003,开放申购,开放赎回,
2025-11-06,0.7967,0.7967,0.002,开放申购,开放赎回,
2025-11-05,0.7951,0.7951,0.0029,开放申购,开放赎回,
2025-11-04,0.7928,0.7928,-0.0073,开放申购,开放赎回,
2025-11-03,0.7986,0.7986,0.009899999999999999,开放申购,开放赎回,
2025-10-31,0.7908,0.7908,0.0078000000000000005,开放申购,开放赎回,
2025-10-30,0.7847,0.7847,-0.0088,开放申购,开放赎回,
2025-10-29,0.7917,0.7917,0.004699999999999999,开放申购,开放赎回,
2025-10-28,0.788,0.788,-0.0088,开放申购,开放赎回,
2025-10-27,0.795,0.795,0.0175,开放申购,开放赎回,
2025-10-24,0.7813,0.7813,-0.0005,开放申购,开放赎回,
2025-10-23,0.7817,0.7817,0.0015,开放申购,开放赎回,
2025-10-22,0.7805,0.7805,-0.0116,开放申购,开放赎回,
