date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4455,1.4455,-0.0029,限制大额申购,开放赎回,
2025-12-02,1.4497,1.4497,-0.0034000000000000002,限制大额申购,开放赎回,
2025-12-01,1.4547,1.4547,0.0095,限制大额申购,开放赎回,
2025-11-28,1.441,1.441,0.0036,限制大额申购,开放赎回,
2025-11-27,1.4358,1.4358,-0.0019,限制大额申购,开放赎回,
2025-11-26,1.4386,1.4386,-0.0026,限制大额申购,开放赎回,
2025-11-25,1.4423,1.4423,0.0040999999999999995,限制大额申购,开放赎回,
2025-11-24,1.4364,1.4364,0.0003,限制大额申购,开放赎回,
2025-11-21,1.4359,1.4359,-0.0197,限制大额申购,开放赎回,
2025-11-20,1.4647,1.4647,-0.0031,限制大额申购,开放赎回,
2025-11-19,1.4693,1.4693,0.0014000000000000002,限制大额申购,开放赎回,
2025-11-18,1.4672,1.4672,-0.0072,限制大额申购,开放赎回,
2025-11-17,1.4779,1.4779,-0.0052,限制大额申购,开放赎回,
2025-11-14,1.4856,1.4856,-0.013300000000000001,限制大额申购,开放赎回,
2025-11-13,1.5057,1.5057,0.0058,限制大额申购,开放赎回,
2025-11-12,1.497,1.497,-0.0034999999999999996,限制大额申购,开放赎回,
2025-11-11,1.5023,1.5023,-0.0033,限制大额申购,开放赎回,
2025-11-10,1.5072,1.5072,0.0038,限制大额申购,开放赎回,
2025-11-07,1.5015,1.5015,-0.0017000000000000001,限制大额申购,开放赎回,
2025-11-06,1.5041,1.5041,0.012,限制大额申购,开放赎回,
2025-11-05,1.4862,1.4862,0.0015,限制大额申购,开放赎回,
2025-11-04,1.484,1.484,-0.006999999999999999,限制大额申购,开放赎回,
2025-11-03,1.4945,1.4945,0.004,限制大额申购,开放赎回,
2025-10-31,1.4886,1.4886,-0.0181,限制大额申购,开放赎回,
2025-10-30,1.5161,1.5161,-0.0038,限制大额申购,开放赎回,
2025-10-29,1.5219,1.5219,0.0092,限制大额申购,开放赎回,
2025-10-28,1.508,1.508,-0.0067,限制大额申购,开放赎回,
2025-10-27,1.5182,1.5182,0.011899999999999999,限制大额申购,开放赎回,
2025-10-24,1.5004,1.5004,0.009399999999999999,限制大额申购,开放赎回,
2025-10-23,1.4865,1.4865,0.0026,限制大额申购,开放赎回,
2025-10-22,1.4826,1.4826,-0.0015,限制大额申购,开放赎回,
2025-10-21,1.4849,1.4849,0.0103,限制大额申购,开放赎回,
2025-10-20,1.4697,1.4697,-0.0015,限制大额申购,开放赎回,
2025-10-17,1.4719,1.4719,-0.0187,限制大额申购,开放赎回,
2025-10-16,1.5,1.5,-0.0002,限制大额申购,开放赎回,
2025-10-15,1.5003,1.5003,0.0045000000000000005,限制大额申购,开放赎回,
2025-10-14,1.4936,1.4936,-0.0063,限制大额申购,开放赎回,
2025-10-13,1.5031,1.5031,0.0026,限制大额申购,开放赎回,
2025-10-10,1.4992,1.4992,-0.0086,限制大额申购,开放赎回,
2025-10-09,1.5122,1.5122,0.0204,限制大额申购,开放赎回,
2025-09-30,1.4819,1.4819,0.0111,限制大额申购,开放赎回,
2025-09-29,1.4657,1.4657,0.0106,限制大额申购,开放赎回,
2025-09-26,1.4503,1.4503,-0.0034999999999999996,限制大额申购,开放赎回,
2025-09-25,1.4554,1.4554,-0.0017000000000000001,限制大额申购,开放赎回,
2025-09-24,1.4579,1.4579,0.0103,限制大额申购,开放赎回,
2025-09-23,1.4431,1.4431,-0.001,限制大额申购,开放赎回,
2025-09-22,1.4445,1.4445,0.0044,限制大额申购,开放赎回,
2025-09-19,1.4382,1.4382,0.0018,限制大额申购,开放赎回,
2025-09-18,1.4356,1.4356,-0.008199999999999999,限制大额申购,开放赎回,
2025-09-17,1.4475,1.4475,0.0052,限制大额申购,开放赎回,
2025-09-16,1.44,1.44,-0.0017000000000000001,限制大额申购,开放赎回,
2025-09-15,1.4424,1.4424,-0.0019,限制大额申购,开放赎回,
2025-09-12,1.4452,1.4452,-0.0043,限制大额申购,开放赎回,
2025-09-11,1.4514,1.4514,0.014499999999999999,限制大额申购,开放赎回,
2025-09-10,1.4306,1.4306,0.0040999999999999995,限制大额申购,开放赎回,
2025-09-09,1.4248,1.4248,-0.0068000000000000005,限制大额申购,开放赎回,
2025-09-08,1.4345,1.4345,0.0084,限制大额申购,开放赎回,
2025-09-05,1.4225,1.4225,0.0109,限制大额申购,开放赎回,
2025-09-04,1.4072,1.4072,-0.0159,限制大额申购,开放赎回,
2025-09-03,1.4299,1.4299,-0.0158,限制大额申购,开放赎回,
2025-09-02,1.4529,1.4529,-0.008100000000000001,限制大额申购,开放赎回,
2025-09-01,1.4648,1.4648,0.0003,限制大额申购,开放赎回,
2025-08-29,1.4644,1.4644,-0.0009,限制大额申购,开放赎回,
2025-08-28,1.4657,1.4657,0.018799999999999997,限制大额申购,开放赎回,
2025-08-27,1.4387,1.4387,-0.0126,限制大额申购,开放赎回,
2025-08-26,1.457,1.457,-0.0025,限制大额申购,开放赎回,
2025-08-25,1.4607,1.4607,0.0146,限制大额申购,开放赎回,
2025-08-22,1.4397,1.4397,0.0169,限制大额申购,开放赎回,
2025-08-21,1.4158,1.4158,0.0045000000000000005,限制大额申购,开放赎回,
2025-08-20,1.4095,1.4095,0.008100000000000001,限制大额申购,开放赎回,
2025-08-19,1.3982,1.3982,-0.005699999999999999,限制大额申购,开放赎回,
2025-08-18,1.4062,1.4062,0.0046,限制大额申购,开放赎回,
2025-08-15,1.3998,1.3998,0.0059,限制大额申购,开放赎回,
2025-08-14,1.3916,1.3916,-0.0053,限制大额申购,开放赎回,
2025-08-13,1.399,1.399,0.0018,限制大额申购,开放赎回,
2025-08-12,1.3965,1.3965,0.0009,限制大额申购,开放赎回,
2025-08-11,1.3952,1.3952,-0.001,限制大额申购,开放赎回,
2025-08-08,1.3966,1.3966,-0.0002,限制大额申购,开放赎回,
