date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.2658,1.2658,-0.005,开放申购,开放赎回,
2025-12-08,1.2722,1.2722,0.0055,开放申购,开放赎回,
2025-12-05,1.2652,1.2652,0.0139999999999999,开放申购,开放赎回,
2025-12-04,1.2477,1.2477,0.0002,开放申购,开放赎回,
2025-12-03,1.2474,1.2474,-0.0042,开放申购,开放赎回,
2025-12-02,1.2526,1.2526,-0.0074,开放申购,开放赎回,
2025-12-01,1.2619,1.2619,0.0074,开放申购,开放赎回,
2025-11-28,1.2526,1.2526,0.0098999999999999,开放申购,开放赎回,
2025-11-27,1.2403,1.2403,0.0015,开放申购,开放赎回,
2025-11-26,1.2385,1.2385,-0.0008,开放申购,开放赎回,
2025-11-25,1.2395,1.2395,0.0113999999999999,开放申购,开放赎回,
2025-11-24,1.2255,1.2255,0.0139999999999999,开放申购,开放赎回,
2025-11-21,1.2086,1.2086,-0.0322,开放申购,开放赎回,
2025-11-20,1.2488,1.2488,-0.0051,开放申购,开放赎回,
2025-11-19,1.2552,1.2552,-0.0081,开放申购,开放赎回,
2025-11-18,1.2654,1.2654,-0.0085,开放申购,开放赎回,
2025-11-17,1.2762,1.2762,-0.0034999999999999,开放申购,开放赎回,
2025-11-14,1.2807,1.2807,-0.0111,开放申购,开放赎回,
2025-11-13,1.2951,1.2951,0.0108,开放申购,开放赎回,
2025-11-12,1.2813,1.2813,-0.0063,开放申购,开放赎回,
2025-11-11,1.2894,1.2894,-0.003,开放申购,开放赎回,
2025-11-10,1.2933,1.2933,0.0011,开放申购,开放赎回,
2025-11-07,1.2919,1.2919,-0.0007,开放申购,开放赎回,
2025-11-06,1.2928,1.2928,0.0116999999999999,开放申购,开放赎回,
2025-11-05,1.2778,1.2778,0.0034,开放申购,开放赎回,
2025-11-04,1.2735,1.2735,-0.0137,开放申购,开放赎回,
2025-11-03,1.2912,1.2912,-0.0005,开放申购,开放赎回,
2025-10-31,1.2919,1.2919,-0.0004,开放申购,开放赎回,
2025-10-30,1.2924,1.2924,-0.0115,开放申购,开放赎回,
2025-10-29,1.3074,1.3074,0.0095,开放申购,开放赎回,
2025-10-28,1.2951,1.2951,-0.001,开放申购,开放赎回,
2025-10-27,1.2964,1.2964,0.0076,开放申购,开放赎回,
2025-10-24,1.2866,1.2866,0.0112,开放申购,开放赎回,
2025-10-23,1.2724,1.2724,0.0017,开放申购,开放赎回,
2025-10-22,1.2703,1.2703,-0.0032,开放申购,开放赎回,
2025-10-21,1.2744,1.2744,0.0168,开放申购,开放赎回,
2025-10-20,1.2534,1.2534,0.0062,开放申购,开放赎回,
2025-10-17,1.2457,1.2457,-0.0264,开放申购,开放赎回,
2025-10-16,1.2795,1.2795,-0.0091,开放申购,开放赎回,
2025-10-15,1.2913,1.2913,0.0163,开放申购,开放赎回,
2025-10-14,1.2706,1.2706,-0.016,开放申购,开放赎回,
2025-10-13,1.2912,1.2912,-0.0039,开放申购,开放赎回,
2025-10-10,1.2963,1.2963,-0.0077,开放申购,开放赎回,
2025-10-09,1.3064,1.3064,0.0101,开放申购,开放赎回,
2025-09-30,1.2934,1.2934,0.0086,开放申购,开放赎回,
2025-09-29,1.2824,1.2824,0.0116,开放申购,开放赎回,
2025-09-26,1.2677,1.2677,-0.0098999999999999,开放申购,开放赎回,
2025-09-25,1.2804,1.2804,-0.0023,开放申购,开放赎回,
2025-09-24,1.2833,1.2833,0.0174,开放申购,开放赎回,
2025-09-23,1.2614,1.2614,-0.0084,开放申购,开放赎回,
2025-09-22,1.2721,1.2721,0.0046999999999999,开放申购,开放赎回,
2025-09-19,1.2661,1.2661,-0.005,开放申购,开放赎回,
2025-09-18,1.2725,1.2725,-0.008,开放申购,开放赎回,
2025-09-17,1.2827,1.2827,0.0089,开放申购,开放赎回,
2025-09-16,1.2714,1.2714,0.0085,开放申购,开放赎回,
2025-09-15,1.2607,1.2607,-0.004,开放申购,开放赎回,
2025-09-12,1.2657,1.2657,0.0034,开放申购,开放赎回,
2025-09-11,1.2614,1.2614,0.0200999999999999,开放申购,开放赎回,
2025-09-10,1.2365,1.2365,-0.0002,开放申购,开放赎回,
2025-09-09,1.2367,1.2367,-0.0086,开放申购,开放赎回,
2025-09-08,1.2474,1.2474,0.0093,开放申购,开放赎回,
2025-09-05,1.2359,1.2359,0.0279,开放申购,开放赎回,
2025-09-04,1.2024,1.2024,-0.0192999999999999,开放申购,开放赎回,
2025-09-03,1.2261,1.2261,-0.0111,开放申购,开放赎回,
2025-09-02,1.2399,1.2399,-0.022,开放申购,开放赎回,
2025-09-01,1.2678,1.2678,0.006,开放申购,开放赎回,
2025-08-29,1.2603,1.2603,-0.0005,开放申购,开放赎回,
2025-08-28,1.2609,1.2609,0.0102,开放申购,开放赎回,
2025-08-27,1.2482,1.2482,-0.013,开放申购,开放赎回,
2025-08-26,1.2647,1.2647,0.0028,开放申购,开放赎回,
2025-08-25,1.2612,1.2612,0.0133,开放申购,开放赎回,
2025-08-22,1.2447,1.2447,0.0116999999999999,开放申购,开放赎回,
2025-08-21,1.2303,1.2303,-0.0038,开放申购,开放赎回,
2025-08-20,1.235,1.235,0.0098999999999999,开放申购,开放赎回,
2025-08-19,1.2229,1.2229,0.0009,开放申购,开放赎回,
2025-08-18,1.2218,1.2218,0.0125,开放申购,开放赎回,
2025-08-15,1.2067,1.2067,0.0186,开放申购,开放赎回,
2025-08-14,1.1847,1.1847,-0.0137,开放申购,开放赎回,
2025-08-13,1.2011,1.2011,0.01,开放申购,开放赎回,
2025-08-12,1.1892,1.1892,0.0013,开放申购,开放赎回,
2025-08-11,1.1877,1.1877,0.0113999999999999,开放申购,开放赎回,
2025-08-08,1.1743,1.1743,-0.0025,开放申购,开放赎回,
2025-08-07,1.1772,1.1772,-0.0016,开放申购,开放赎回,
2025-08-06,1.1791,1.1791,0.0087,开放申购,开放赎回,
2025-08-05,1.1689,1.1689,0.0069,开放申购,开放赎回,
