date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,4.8538,4.8538,-0.003,限制大额申购,开放赎回,
2026-01-07,4.8683,4.8683,0.0121,限制大额申购,开放赎回,
2026-01-06,4.8103,4.8103,0.0049,限制大额申购,开放赎回,
2026-01-05,4.7869,4.7869,0.0144999999999999,限制大额申购,开放赎回,
2025-12-31,4.7186,4.7186,-0.0092,限制大额申购,开放赎回,
2025-12-30,4.7626,4.7626,-0.0040999999999999,限制大额申购,开放赎回,
2025-12-29,4.7821,4.7821,-0.0006,限制大额申购,开放赎回,
2025-12-26,4.7848,4.7848,0.0055,限制大额申购,开放赎回,
2025-12-25,4.7585,4.7585,-0.0044,限制大额申购,开放赎回,
2025-12-24,4.7797,4.7797,0.0056,限制大额申购,开放赎回,
2025-12-23,4.7533,4.7533,-0.0025,限制大额申购,开放赎回,
2025-12-22,4.765,4.765,0.0265,限制大额申购,开放赎回,
2025-12-19,4.6421,4.6421,0.0046999999999999,限制大额申购,开放赎回,
2025-12-18,4.6205,4.6205,0.0033,限制大额申购,开放赎回,
2025-12-17,4.6054,4.6054,0.0302999999999999,限制大额申购,开放赎回,
2025-12-16,4.4699,4.4699,-0.0203,限制大额申购,开放赎回,
2025-12-15,4.5623,4.5623,-0.0066,限制大额申购,开放赎回,
2025-12-12,4.5924,4.5924,0.0045,限制大额申购,开放赎回,
2025-12-11,4.5718,4.5718,-0.0194,限制大额申购,开放赎回,
2025-12-10,4.6623,4.6623,0.0063,限制大额申购,开放赎回,
2025-12-09,4.6333,4.6333,0.004,限制大额申购,开放赎回,
2025-12-08,4.615,4.615,0.023,限制大额申购,开放赎回,
2025-12-05,4.5114,4.5114,0.0016,限制大额申购,开放赎回,
2025-12-04,4.5041,4.5041,0.0046,限制大额申购,开放赎回,
2025-12-03,4.4836,4.4836,-0.0081,限制大额申购,开放赎回,
2025-12-02,4.5203,4.5203,-0.0040999999999999,限制大额申购,开放赎回,
2025-12-01,4.5391,4.5391,0.0172,限制大额申购,开放赎回,
2025-11-28,4.4624,4.4624,0.0027,限制大额申购,开放赎回,
2025-11-27,4.4505,4.4505,0.0023,限制大额申购,开放赎回,
2025-11-26,4.4403,4.4403,0.0226,限制大额申购,开放赎回,
2025-11-25,4.3422,4.3422,0.0185,限制大额申购,开放赎回,
2025-11-24,4.2634,4.2634,-0.0066,限制大额申购,开放赎回,
2025-11-21,4.2916,4.2916,-0.0177,限制大额申购,开放赎回,
2025-11-20,4.369,4.369,-0.0015,限制大额申购,开放赎回,
2025-11-19,4.3754,4.3754,0.0066,限制大额申购,开放赎回,
2025-11-18,4.3467,4.3467,-0.0049,限制大额申购,开放赎回,
2025-11-17,4.3681,4.3681,0.0022,限制大额申购,开放赎回,
2025-11-14,4.3585,4.3585,-0.0196,限制大额申购,开放赎回,
2025-11-13,4.4455,4.4455,0.0053,限制大额申购,开放赎回,
2025-11-12,4.4219,4.4219,0.001,限制大额申购,开放赎回,
2025-11-11,4.4176,4.4176,-0.0081,限制大额申购,开放赎回,
2025-11-10,4.4536,4.4536,-0.0040999999999999,限制大额申购,开放赎回,
2025-11-07,4.4721,4.4721,-0.0077,限制大额申购,开放赎回,
2025-11-06,4.5066,4.5066,0.0135,限制大额申购,开放赎回,
2025-11-05,4.4467,4.4467,-0.0005,限制大额申购,开放赎回,
2025-11-04,4.4489,4.4489,-0.0052,限制大额申购,开放赎回,
2025-11-03,4.4721,4.4721,0.0075,限制大额申购,开放赎回,
2025-10-31,4.4389,4.4389,-0.0207,限制大额申购,开放赎回,
2025-10-30,4.5329,4.5329,-0.0245,限制大额申购,开放赎回,
2025-10-29,4.6467,4.6467,-0.0007,限制大额申购,开放赎回,
2025-10-28,4.6499,4.6499,-0.0042,限制大额申购,开放赎回,
2025-10-27,4.6694,4.6694,0.0276,限制大额申购,开放赎回,
2025-10-24,4.5439,4.5439,0.0409999999999999,限制大额申购,开放赎回,
