date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0035,1.0035,-0.0043,开放申购,开放赎回,
2025-12-08,1.0078,1.0078,0.0081999999999999,开放申购,开放赎回,
2025-12-05,0.9996,0.9996,0.0103,开放申购,开放赎回,
2025-12-04,0.9894,0.9894,0.0026,开放申购,开放赎回,
2025-12-03,0.9868,0.9868,-0.0043,开放申购,开放赎回,
2025-12-02,0.9911,0.9911,-0.0053,开放申购,开放赎回,
2025-12-01,0.9964,0.9964,0.01,开放申购,开放赎回,
2025-11-28,0.9865,0.9865,0.0048,开放申购,开放赎回,
2025-11-27,0.9818,0.9818,-0.0008,开放申购,开放赎回,
2025-11-26,0.9826,0.9826,0.0048,开放申购,开放赎回,
2025-11-25,0.9779,0.9779,0.0102,开放申购,开放赎回,
2025-11-24,0.968,0.968,0.001,开放申购,开放赎回,
2025-11-21,0.967,0.967,-0.0259,开放申购,开放赎回,
2025-11-20,0.9927,0.9927,-0.0058,开放申购,开放赎回,
2025-11-19,0.9985,0.9985,0.0023,开放申购,开放赎回,
2025-11-18,0.9962,0.9962,-0.0065,开放申购,开放赎回,
2025-11-17,1.0027,1.0027,-0.0052,开放申购,开放赎回,
2025-11-14,1.0079,1.0079,-0.015,开放申购,开放赎回,
2025-11-13,1.0233,1.0233,0.012,开放申购,开放赎回,
2025-11-12,1.0112,1.0112,-0.0021,开放申购,开放赎回,
2025-11-11,1.0133,1.0133,-0.008,开放申购,开放赎回,
2025-11-10,1.0215,1.0215,0.0023,开放申购,开放赎回,
2025-11-07,1.0192,1.0192,-0.0032,开放申购,开放赎回,
2025-11-06,1.0225,1.0225,0.0141999999999999,开放申购,开放赎回,
2025-11-05,1.0082,1.0082,0.0022,开放申购,开放赎回,
2025-11-04,1.006,1.006,-0.0095,开放申购,开放赎回,
2025-11-03,1.0156,1.0156,0.0014,开放申购,开放赎回,
2025-10-31,1.0142,1.0142,-0.0126,开放申购,开放赎回,
2025-10-30,1.0271,1.0271,-0.0095,开放申购,开放赎回,
2025-10-29,1.0369,1.0369,0.0132,开放申购,开放赎回,
2025-10-28,1.0234,1.0234,-0.0046999999999999,开放申购,开放赎回,
2025-10-27,1.0282,1.0282,0.013,开放申购,开放赎回,
2025-10-24,1.015,1.015,0.0125,开放申购,开放赎回,
2025-10-23,1.0025,1.0025,0.0025,开放申购,开放赎回,
2025-10-22,1.0,1.0,-0.0043,开放申购,开放赎回,
2025-10-21,1.0043,1.0043,0.0146,开放申购,开放赎回,
2025-10-20,0.9898,0.9898,0.0056,开放申购,开放赎回,
2025-10-17,0.9843,0.9843,-0.0227,开放申购,开放赎回,
2025-10-16,1.0072,1.0072,-0.0003,开放申购,开放赎回,
2025-10-15,1.0075,1.0075,0.0139999999999999,开放申购,开放赎回,
2025-10-14,0.9936,0.9936,-0.0143,开放申购,开放赎回,
2025-10-13,1.008,1.008,-0.0058,开放申购,开放赎回,
2025-10-10,1.0139,1.0139,-0.0192,开放申购,开放赎回,
2025-10-09,1.0338,1.0338,0.0139,开放申购,开放赎回,
2025-09-30,1.0196,1.0196,0.0046999999999999,开放申购,开放赎回,
2025-09-29,1.0148,1.0148,0.0146,开放申购,开放赎回,
2025-09-26,1.0002,1.0002,-0.01,开放申购,开放赎回,
2025-09-25,1.0103,1.0103,0.0046999999999999,开放申购,开放赎回,
2025-09-24,1.0056,1.0056,0.0123,开放申购,开放赎回,
2025-09-23,0.9934,0.9934,0.0,封闭期,封闭期,
2025-09-19,0.9914,0.9914,0.0,封闭期,封闭期,
2025-09-12,0.9995,0.9995,0.0,封闭期,封闭期,
2025-09-10,1.0,1.0,0.0,封闭期,封闭期,
