date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,2.1418,2.1818,0.0108,开放申购,开放赎回,
2025-12-05,2.1189,2.1589,0.0105,开放申购,开放赎回,
2025-12-04,2.0968,2.1368,0.0023,开放申购,开放赎回,
2025-12-03,2.092,2.132,-0.0039,开放申购,开放赎回,
2025-12-02,2.1001,2.1401,-0.0062,开放申购,开放赎回,
2025-12-01,2.1131,2.1531,0.0108,开放申购,开放赎回,
2025-11-28,2.0905,2.1305,-0.0009,开放申购,开放赎回,
2025-11-27,2.0924,2.1324,-0.0029,开放申购,开放赎回,
2025-11-26,2.0985,2.1385,0.0093,开放申购,开放赎回,
2025-11-25,2.0792,2.1192,0.0124,开放申购,开放赎回,
2025-11-24,2.0537,2.0937,-0.0017,开放申购,开放赎回,
2025-11-21,2.0573,2.0973,-0.0194,开放申购,开放赎回,
2025-11-20,2.098,2.138,-0.0023,开放申购,开放赎回,
2025-11-19,2.1029,2.1429,0.0068,开放申购,开放赎回,
2025-11-18,2.0886,2.1286,-0.0042,开放申购,开放赎回,
2025-11-17,2.0974,2.1374,-0.0074,开放申购,开放赎回,
2025-11-14,2.1131,2.1531,-0.0162,开放申购,开放赎回,
2025-11-13,2.1479,2.1879,0.0128,开放申购,开放赎回,
2025-11-12,2.1207,2.1607,0.0016,开放申购,开放赎回,
2025-11-11,2.1173,2.1573,-0.0098,开放申购,开放赎回,
2025-11-10,2.1383,2.1783,0.0038,开放申购,开放赎回,
2025-11-07,2.1301,2.1701,-0.0045,开放申购,开放赎回,
2025-11-06,2.1397,2.1797,0.013,开放申购,开放赎回,
2025-11-05,2.1123,2.1523,-0.0025,开放申购,开放赎回,
2025-11-04,2.1175,2.1575,-0.0087,开放申购,开放赎回,
2025-11-03,2.1361,2.1761,-0.0012,开放申购,开放赎回,
2025-10-31,2.1387,2.1787,-0.0093999999999999,开放申购,开放赎回,
2025-10-30,2.159,2.199,-0.0127,开放申购,开放赎回,
2025-10-29,2.1868,2.2268,0.0102,开放申购,开放赎回,
2025-10-28,2.1648,2.2048,-0.005,开放申购,开放赎回,
2025-10-27,2.1757,2.2157,0.0132,开放申购,开放赎回,
2025-10-24,2.1473,2.1873,0.0107,开放申购,开放赎回,
2025-10-23,2.1245,2.1645,0.0049,开放申购,开放赎回,
2025-10-22,2.1141,2.1541,-0.0034,开放申购,开放赎回,
2025-10-21,2.1214,2.1614,0.0129,开放申购,开放赎回,
2025-10-20,2.0943,2.1343,0.0053,开放申购,开放赎回,
2025-10-17,2.0833,2.1233,-0.0222,开放申购,开放赎回,
2025-10-16,2.1305,2.1705,0.002,开放申购,开放赎回,
2025-10-15,2.1263,2.1663,0.0152,开放申购,开放赎回,
2025-10-14,2.0944,2.1344,-0.0086,开放申购,开放赎回,
2025-10-13,2.1125,2.1525,-0.0127,开放申购,开放赎回,
2025-10-10,2.1397,2.1797,-0.0178,开放申购,开放赎回,
2025-10-09,2.1784,2.2184,0.0081999999999999,开放申购,开放赎回,
2025-09-30,2.1607,2.2007,0.0074,开放申购,开放赎回,
2025-09-29,2.1449,2.1849,0.017,开放申购,开放赎回,
2025-09-26,2.109,2.149,-0.0081999999999999,开放申购,开放赎回,
2025-09-25,2.1265,2.1665,0.0054,开放申购,开放赎回,
2025-09-24,2.1151,2.1551,0.0049,开放申购,开放赎回,
2025-09-23,2.1048,2.1448,-0.0079,开放申购,开放赎回,
2025-09-22,2.1215,2.1615,0.0053,开放申购,开放赎回,
2025-09-19,2.1104,2.1504,0.0028,开放申购,开放赎回,
2025-09-18,2.1045,2.1445,-0.0093999999999999,开放申购,开放赎回,
2025-09-17,2.1245,2.1645,0.0008,开放申购,开放赎回,
2025-09-16,2.1228,2.1628,-0.0021,开放申购,开放赎回,
2025-09-15,2.1273,2.1673,-0.0046999999999999,开放申购,开放赎回,
2025-09-12,2.1373,2.1773,-0.0044,开放申购,开放赎回,
2025-09-11,2.1467,2.1867,0.0121,开放申购,开放赎回,
2025-09-10,2.121,2.161,0.0056,开放申购,开放赎回,
2025-09-09,2.1092,2.1492,-0.0032,开放申购,开放赎回,
2025-09-08,2.116,2.156,-0.0009,开放申购,开放赎回,
