date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1098,1.1098,-0.011200000000000002,开放申购,开放赎回,
2025-12-02,1.1224,1.1224,-0.0149,开放申购,开放赎回,
2025-12-01,1.1394,1.1394,0.0016,开放申购,开放赎回,
2025-11-28,1.1376,1.1376,-0.0048,开放申购,开放赎回,
2025-11-27,1.1431,1.1431,-0.005,开放申购,开放赎回,
2025-11-26,1.1489,1.1489,0.011200000000000002,开放申购,开放赎回,
2025-11-25,1.1362,1.1362,0.0028000000000000004,开放申购,开放赎回,
2025-11-24,1.133,1.133,0.0239,开放申购,开放赎回,
2025-11-21,1.1066,1.1066,-0.030699999999999998,开放申购,开放赎回,
2025-11-20,1.1416,1.1416,0.0034000000000000002,开放申购,开放赎回,
2025-11-19,1.1377,1.1377,-0.006999999999999999,开放申购,开放赎回,
2025-11-18,1.1457,1.1457,-0.0062,开放申购,开放赎回,
2025-11-17,1.1528,1.1528,-0.0195,开放申购,开放赎回,
2025-11-14,1.1757,1.1757,-0.0109,开放申购,开放赎回,
2025-11-13,1.1887,1.1887,0.0337,开放申购,开放赎回,
2025-11-12,1.15,1.15,0.016200000000000003,开放申购,开放赎回,
2025-11-11,1.1317,1.1317,-0.005699999999999999,开放申购,开放赎回,
2025-11-10,1.1382,1.1382,0.0091,开放申购,开放赎回,
2025-11-07,1.1279,1.1279,-0.0128,开放申购,开放赎回,
2025-11-06,1.1425,1.1425,0.0059,开放申购,开放赎回,
2025-11-05,1.1358,1.1358,0.0021,开放申购,开放赎回,
2025-11-04,1.1334,1.1334,-0.0236,开放申购,开放赎回,
2025-11-03,1.1608,1.1608,-0.0021,开放申购,开放赎回,
2025-10-31,1.1632,1.1632,0.0225,开放申购,开放赎回,
2025-10-30,1.1376,1.1376,-0.024900000000000002,开放申购,开放赎回,
2025-10-29,1.1666,1.1666,0.005600000000000001,开放申购,开放赎回,
2025-10-28,1.1601,1.1601,-0.0126,开放申购,开放赎回,
2025-10-27,1.1749,1.1749,0.0138,开放申购,开放赎回,
2025-10-24,1.1589,1.1589,0.005600000000000001,开放申购,开放赎回,
2025-10-23,1.1524,1.1524,-0.0088,开放申购,开放赎回,
2025-10-22,1.1626,1.1626,-0.0127,开放申购,开放赎回,
2025-10-21,1.1776,1.1776,0.0086,开放申购,开放赎回,
2025-10-20,1.1676,1.1676,0.0103,开放申购,开放赎回,
2025-10-17,1.1557,1.1557,-0.0269,开放申购,开放赎回,
2025-10-16,1.1877,1.1877,0.011200000000000002,开放申购,开放赎回,
2025-10-15,1.1745,1.1745,0.023799999999999998,开放申购,开放赎回,
2025-10-14,1.1472,1.1472,-0.0374,开放申购,开放赎回,
2025-10-13,1.1918,1.1918,-0.023799999999999998,开放申购,开放赎回,
2025-10-10,1.2209,1.2209,-0.03,开放申购,开放赎回,
2025-10-09,1.2586,1.2586,-0.0085,开放申购,开放赎回,
2025-09-30,1.2694,1.2694,0.029900000000000003,开放申购,开放赎回,
2025-09-29,1.2325,1.2325,0.0054,开放申购,开放赎回,
2025-09-26,1.2259,1.2259,-0.0233,开放申购,开放赎回,
2025-09-25,1.2551,1.2551,0.0101,开放申购,开放赎回,
2025-09-24,1.2425,1.2425,0.008,开放申购,开放赎回,
2025-09-23,1.2326,1.2326,-0.018600000000000002,开放申购,开放赎回,
2025-09-22,1.256,1.256,0.010700000000000001,开放申购,开放赎回,
2025-09-19,1.2427,1.2427,-0.0148,开放申购,开放赎回,
2025-09-18,1.2614,1.2614,0.0048,开放申购,开放赎回,
2025-09-17,1.2554,1.2554,0.003,开放申购,开放赎回,
2025-09-16,1.2517,1.2517,-0.0058,开放申购,开放赎回,
2025-09-15,1.259,1.259,0.0040999999999999995,开放申购,开放赎回,
2025-09-12,1.2539,1.2539,0.0139,开放申购,开放赎回,
2025-09-11,1.2367,1.2367,-0.0252,开放申购,开放赎回,
2025-09-10,1.2687,1.2687,-0.0079,开放申购,开放赎回,
2025-09-09,1.2788,1.2788,-0.0159,开放申购,开放赎回,
2025-09-08,1.2994,1.2994,0.0091,开放申购,开放赎回,
2025-09-05,1.2877,1.2877,0.0409,开放申购,开放赎回,
2025-09-04,1.2371,1.2371,-0.042699999999999995,开放申购,开放赎回,
2025-09-03,1.2923,1.2923,0.010700000000000001,开放申购,开放赎回,
2025-09-02,1.2786,1.2786,0.0043,开放申购,开放赎回,
2025-09-01,1.2731,1.2731,0.051399999999999994,开放申购,开放赎回,
2025-08-29,1.2109,1.2109,0.036699999999999997,开放申购,开放赎回,
2025-08-28,1.168,1.168,-0.0070999999999999995,开放申购,开放赎回,
2025-08-27,1.1764,1.1764,-0.030600000000000002,开放申购,开放赎回,
2025-08-26,1.2135,1.2135,-0.0165,开放申购,开放赎回,
2025-08-25,1.2338,1.2338,0.0177,开放申购,开放赎回,
2025-08-22,1.2123,1.2123,0.0141,开放申购,开放赎回,
2025-08-21,1.1954,1.1954,0.0138,开放申购,开放赎回,
2025-08-20,1.1791,1.1791,-0.0064,开放申购,开放赎回,
2025-08-19,1.1867,1.1867,-0.0196,开放申购,开放赎回,
2025-08-18,1.2104,1.2104,0.0086,开放申购,开放赎回,
2025-08-15,1.2001,1.2001,0.0118,开放申购,开放赎回,
2025-08-14,1.1861,1.1861,0.0019,开放申购,开放赎回,
2025-08-13,1.1839,1.1839,0.0387,开放申购,开放赎回,
2025-08-12,1.1398,1.1398,-0.0073,开放申购,开放赎回,
2025-08-11,1.1482,1.1482,0.006999999999999999,开放申购,开放赎回,
2025-08-08,1.1402,1.1402,-0.0084,开放申购,开放赎回,
2025-08-07,1.1499,1.1499,-0.026699999999999998,开放申购,开放赎回,
2025-08-06,1.1814,1.1814,-0.0015,开放申购,开放赎回,
2025-08-05,1.1832,1.1832,0.021099999999999997,开放申购,开放赎回,
2025-08-04,1.1587,1.1587,-0.0003,开放申购,开放赎回,
2025-08-01,1.1591,1.1591,-0.0168,开放申购,开放赎回,
2025-07-31,1.1789,1.1789,-0.011200000000000002,开放申购,开放赎回,
2025-07-30,1.1922,1.1922,-0.0070999999999999995,开放申购,开放赎回,
2025-07-29,1.2007,1.2007,0.0371,开放申购,开放赎回,
2025-07-28,1.1577,1.1577,0.0315,开放申购,开放赎回,
2025-07-25,1.1223,1.1223,-0.0012,开放申购,开放赎回,
2025-07-24,1.1236,1.1236,0.018799999999999997,开放申购,开放赎回,
2025-07-23,1.1029,1.1029,0.0008,开放申购,开放赎回,
2025-07-22,1.102,1.102,0.0031,开放申购,开放赎回,
2025-07-21,1.0986,1.0986,-0.0118,开放申购,开放赎回,
2025-07-18,1.1117,1.1117,0.008100000000000001,开放申购,开放赎回,
2025-07-17,1.1028,1.1028,0.0379,开放申购,开放赎回,
2025-07-16,1.0625,1.0625,0.0059,开放申购,开放赎回,
2025-07-15,1.0563,1.0563,0.022400000000000003,开放申购,开放赎回,
2025-07-14,1.0332,1.0332,0.0087,开放申购,开放赎回,
2025-07-11,1.0243,1.0243,0.0167,开放申购,开放赎回,
2025-07-10,1.0075,1.0075,0.0012,开放申购,开放赎回,
2025-07-09,1.0063,1.0063,0.0143,开放申购,开放赎回,
2025-07-08,0.9921,0.9921,0.0017000000000000001,开放申购,开放赎回,
2025-07-07,0.9904,0.9904,-0.0217,开放申购,开放赎回,
2025-07-04,1.0124,1.0124,0.009899999999999999,开放申购,开放赎回,
2025-07-03,1.0025,1.0025,0.024399999999999998,开放申购,开放赎回,
2025-07-02,0.9786,0.9786,-0.0042,开放申购,开放赎回,
2025-07-01,0.9827,0.9827,0.0108,开放申购,开放赎回,
2025-06-30,0.9722,0.9722,0.0104,开放申购,开放赎回,
2025-06-27,0.9622,0.9622,-0.0102,开放申购,开放赎回,
2025-06-26,0.9721,0.9721,-0.0179,开放申购,开放赎回,
2025-06-25,0.9898,0.9898,0.005,开放申购,开放赎回,
2025-06-24,0.9849,0.9849,0.018000000000000002,开放申购,开放赎回,
2025-06-23,0.9675,0.9675,0.016399999999999998,开放申购,开放赎回,
2025-06-20,0.9519,0.9519,0.0013,开放申购,开放赎回,
2025-06-19,0.9507,0.9507,-0.0197,开放申购,开放赎回,
2025-06-18,0.9698,0.9698,-0.0058,开放申购,开放赎回,
2025-06-17,0.9755,0.9755,-0.0331,开放申购,开放赎回,
2025-06-16,1.0089,1.0089,-0.0104,开放申购,开放赎回,
2025-06-13,1.0195,1.0195,-0.0158,开放申购,开放赎回,
2025-06-12,1.0359,1.0359,0.034,开放申购,开放赎回,
2025-06-11,1.0018,1.0018,-0.0067,开放申购,开放赎回,
2025-06-10,1.0086,1.0086,0.0106,开放申购,开放赎回,
2025-06-09,0.998,0.998,0.0317,开放申购,开放赎回,
2025-06-06,0.9673,0.9673,0.0028000000000000004,开放申购,开放赎回,
2025-06-05,0.9646,0.9646,-0.0129,开放申购,开放赎回,
2025-06-04,0.9772,0.9772,0.0242,开放申购,开放赎回,
2025-06-03,0.9541,0.9541,0.0064,开放申购,开放赎回,
2025-05-30,0.948,0.948,0.0025,开放申购,开放赎回,
2025-05-29,0.9456,0.9456,0.0364,开放申购,开放赎回,
2025-05-28,0.9124,0.9124,-0.0051,开放申购,开放赎回,
2025-05-27,0.9171,0.9171,0.019,开放申购,开放赎回,
2025-05-26,0.9,0.9,-0.0183,开放申购,开放赎回,
2025-05-23,0.9168,0.9168,0.0037,开放申购,开放赎回,
2025-05-22,0.9134,0.9134,-0.0034999999999999996,开放申购,开放赎回,
2025-05-21,0.9166,0.9166,0.017,开放申购,开放赎回,
2025-05-20,0.9013,0.9013,0.0218,开放申购,开放赎回,
2025-05-19,0.8821,0.8821,0.0024,开放申购,开放赎回,
2025-05-16,0.88,0.88,0.0106,开放申购,开放赎回,
2025-05-15,0.8708,0.8708,-0.0006,开放申购,开放赎回,
2025-05-14,0.8713,0.8713,0.01,开放申购,开放赎回,
2025-05-13,0.8627,0.8627,0.010700000000000001,开放申购,开放赎回,
2025-05-12,0.8536,0.8536,-0.025,开放申购,开放赎回,
2025-05-09,0.8755,0.8755,0.0034000000000000002,开放申购,开放赎回,
2025-05-08,0.8725,0.8725,0.0026,开放申购,开放赎回,
2025-05-07,0.8702,0.8702,-0.0254,开放申购,开放赎回,
2025-05-06,0.8929,0.8929,0.0031,开放申购,开放赎回,
2025-04-30,0.8901,0.8901,0.0102,开放申购,开放赎回,
2025-04-29,0.8811,0.8811,0.0069,开放申购,开放赎回,
2025-04-28,0.8751,0.8751,-0.0074,开放申购,开放赎回,
2025-04-25,0.8816,0.8816,-0.0074,开放申购,开放赎回,
2025-04-24,0.8882,0.8882,0.012,开放申购,开放赎回,
2025-04-23,0.8777,0.8777,0.0054,开放申购,开放赎回,
2025-04-22,0.873,0.873,0.0313,开放申购,开放赎回,
2025-04-21,0.8465,0.8465,0.0103,开放申购,开放赎回,
2025-04-18,0.8379,0.8379,-0.0023,开放申购,开放赎回,
2025-04-17,0.8398,0.8398,-0.0002,开放申购,开放赎回,
2025-04-16,0.84,0.84,-0.0148,开放申购,开放赎回,
2025-04-15,0.8526,0.8526,-0.0063,开放申购,开放赎回,
2025-04-14,0.858,0.858,0.0226,开放申购,开放赎回,
2025-04-11,0.839,0.839,0.0189,开放申购,开放赎回,
2025-04-10,0.8234,0.8234,0.0184,开放申购,开放赎回,
2025-04-09,0.8085,0.8085,-0.0007000000000000001,开放申购,开放赎回,
2025-04-08,0.8091,0.8091,0.006,开放申购,开放赎回,
2025-04-07,0.8043,0.8043,-0.1222,开放申购,开放赎回,
2025-04-03,0.9163,0.9163,-0.01,开放申购,开放赎回,
2025-04-02,0.9256,0.9256,-0.0111,开放申购,开放赎回,
2025-04-01,0.936,0.936,0.0377,开放申购,开放赎回,
2025-03-31,0.902,0.902,-0.0014000000000000002,开放申购,开放赎回,
2025-03-28,0.9033,0.9033,0.0037,开放申购,开放赎回,
2025-03-27,0.9,0.9,0.0379,开放申购,开放赎回,
