date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.6312,1.6312,0.0245,限制大额申购,开放赎回,
2025-12-03,1.5922,1.5922,-0.018000000000000002,限制大额申购,开放赎回,
2025-12-02,1.6214,1.6214,-0.0127,限制大额申购,开放赎回,
2025-12-01,1.6423,1.6423,0.0006,限制大额申购,开放赎回,
2025-11-28,1.6413,1.6413,-0.0086,限制大额申购,开放赎回,
2025-11-27,1.6556,1.6556,-0.0001,限制大额申购,开放赎回,
2025-11-26,1.6558,1.6558,0.012,限制大额申购,开放赎回,
2025-11-25,1.6362,1.6362,0.0042,限制大额申购,开放赎回,
2025-11-24,1.6293,1.6293,0.0318,限制大额申购,开放赎回,
2025-11-21,1.5791,1.5791,-0.0453,限制大额申购,开放赎回,
2025-11-20,1.6541,1.6541,0.01,限制大额申购,开放赎回,
2025-11-19,1.6377,1.6377,-0.0060999999999999995,限制大额申购,开放赎回,
2025-11-18,1.6478,1.6478,-0.015600000000000001,限制大额申购,开放赎回,
2025-11-17,1.6739,1.6739,-0.018799999999999997,限制大额申购,开放赎回,
2025-11-14,1.7059,1.7059,-0.0077,限制大额申购,开放赎回,
2025-11-13,1.7192,1.7192,0.0408,限制大额申购,开放赎回,
2025-11-12,1.6518,1.6518,0.023,限制大额申购,开放赎回,
2025-11-11,1.6146,1.6146,-0.0023,限制大额申购,开放赎回,
2025-11-10,1.6184,1.6184,0.011899999999999999,限制大额申购,开放赎回,
2025-11-07,1.5994,1.5994,-0.0252,限制大额申购,开放赎回,
2025-11-06,1.6408,1.6408,0.008100000000000001,限制大额申购,开放赎回,
2025-11-05,1.6276,1.6276,0.004699999999999999,限制大额申购,开放赎回,
2025-11-04,1.62,1.62,-0.0281,限制大额申购,开放赎回,
2025-11-03,1.6668,1.6668,0.0118,限制大额申购,开放赎回,
2025-10-31,1.6474,1.6474,0.0216,限制大额申购,开放赎回,
2025-10-30,1.6126,1.6126,-0.016,限制大额申购,开放赎回,
2025-10-29,1.6388,1.6388,-0.0002,暂停申购,暂停赎回,
2025-10-28,1.6392,1.6392,-0.0123,限制大额申购,开放赎回,
2025-10-27,1.6596,1.6596,0.011000000000000001,限制大额申购,开放赎回,
2025-10-24,1.6416,1.6416,0.0066,限制大额申购,开放赎回,
2025-10-23,1.6309,1.6309,-0.0141,限制大额申购,开放赎回,
2025-10-22,1.6543,1.6543,-0.019,限制大额申购,开放赎回,
2025-10-21,1.6863,1.6863,0.0032,限制大额申购,开放赎回,
2025-10-20,1.6809,1.6809,0.0126,限制大额申购,开放赎回,
2025-10-17,1.66,1.66,-0.0326,限制大额申购,开放赎回,
2025-10-16,1.716,1.716,0.016,限制大额申购,开放赎回,
2025-10-15,1.6889,1.6889,0.026099999999999998,限制大额申购,开放赎回,
2025-10-14,1.6459,1.6459,-0.042800000000000005,限制大额申购,开放赎回,
2025-10-13,1.7195,1.7195,-0.0183,限制大额申购,开放赎回,
2025-10-10,1.7516,1.7516,-0.0298,限制大额申购,开放赎回,
2025-10-09,1.8054,1.8054,-0.018600000000000002,限制大额申购,开放赎回,
2025-09-30,1.8396,1.8396,0.0281,限制大额申购,开放赎回,
2025-09-29,1.7893,1.7893,0.0172,限制大额申购,开放赎回,
2025-09-26,1.7591,1.7591,-0.0232,限制大额申购,开放赎回,
2025-09-25,1.8008,1.8008,0.0064,限制大额申购,开放赎回,
2025-09-24,1.7894,1.7894,-0.0039000000000000003,限制大额申购,开放赎回,
2025-09-23,1.7964,1.7964,-0.013999999999999999,限制大额申购,开放赎回,
2025-09-22,1.8219,1.8219,0.0163,限制大额申购,开放赎回,
2025-09-19,1.7927,1.7927,-0.0176,限制大额申购,开放赎回,
2025-09-18,1.8249,1.8249,0.0066,限制大额申购,开放赎回,
2025-09-17,1.813,1.813,-0.0008,限制大额申购,开放赎回,
2025-09-16,1.8145,1.8145,-0.0091,限制大额申购,开放赎回,
2025-09-15,1.8312,1.8312,0.0014000000000000002,限制大额申购,开放赎回,
2025-09-12,1.8286,1.8286,0.021099999999999997,限制大额申购,开放赎回,
2025-09-11,1.7908,1.7908,-0.0321,限制大额申购,开放赎回,
2025-09-10,1.8502,1.8502,-0.011399999999999999,限制大额申购,开放赎回,
2025-09-09,1.8715,1.8715,-0.0043,限制大额申购,开放赎回,
2025-09-08,1.8796,1.8796,0.008199999999999999,限制大额申购,开放赎回,
2025-09-05,1.8643,1.8643,0.0437,限制大额申购,开放赎回,
2025-09-04,1.7863,1.7863,-0.0382,限制大额申购,开放赎回,
2025-09-03,1.8572,1.8572,0.013000000000000001,限制大额申购,开放赎回,
2025-09-02,1.8333,1.8333,0.0005,限制大额申购,开放赎回,
2025-09-01,1.8324,1.8324,0.048600000000000004,限制大额申购,开放赎回,
2025-08-29,1.7474,1.7474,0.0338,限制大额申购,开放赎回,
2025-08-28,1.6903,1.6903,-0.0181,限制大额申购,开放赎回,
2025-08-27,1.7215,1.7215,-0.0403,限制大额申购,开放赎回,
2025-08-26,1.7937,1.7937,-0.013500000000000002,限制大额申购,开放赎回,
2025-08-25,1.8182,1.8182,0.0018,限制大额申购,开放赎回,
2025-08-22,1.815,1.815,0.0149,限制大额申购,开放赎回,
2025-08-21,1.7883,1.7883,0.018500000000000003,限制大额申购,开放赎回,
2025-08-20,1.7558,1.7558,-0.0217,限制大额申购,开放赎回,
2025-08-19,1.7947,1.7947,-0.015,限制大额申购,开放赎回,
2025-08-18,1.8221,1.8221,0.0126,限制大额申购,开放赎回,
2025-08-15,1.7995,1.7995,0.0233,限制大额申购,开放赎回,
2025-08-14,1.7586,1.7586,0.0064,限制大额申购,开放赎回,
2025-08-13,1.7475,1.7475,0.0405,限制大额申购,开放赎回,
2025-08-12,1.6795,1.6795,-0.0113,限制大额申购,开放赎回,
2025-08-11,1.6987,1.6987,0.006,限制大额申购,开放赎回,
2025-08-08,1.6885,1.6885,-0.0086,限制大额申购,开放赎回,
2025-08-07,1.7031,1.7031,-0.031,限制大额申购,开放赎回,
2025-08-06,1.7575,1.7575,0.0014000000000000002,限制大额申购,开放赎回,
2025-08-05,1.755,1.755,0.0352,限制大额申购,开放赎回,
2025-08-04,1.6954,1.6954,0.0026,限制大额申购,开放赎回,
2025-08-01,1.691,1.691,-0.023799999999999998,限制大额申购,开放赎回,
2025-07-31,1.7322,1.7322,-0.0123,限制大额申购,开放赎回,
2025-07-30,1.7538,1.7538,-0.0138,限制大额申购,开放赎回,
2025-07-29,1.7784,1.7784,0.0385,限制大额申购,开放赎回,
2025-07-28,1.7125,1.7125,0.031,限制大额申购,开放赎回,
2025-07-25,1.661,1.661,-0.0038,限制大额申购,开放赎回,
2025-07-24,1.6673,1.6673,0.0206,限制大额申购,开放赎回,
2025-07-23,1.6337,1.6337,-0.0007000000000000001,限制大额申购,开放赎回,
2025-07-22,1.6349,1.6349,-0.0006,限制大额申购,开放赎回,
2025-07-21,1.6358,1.6358,-0.0106,限制大额申购,开放赎回,
2025-07-18,1.6533,1.6533,0.0070999999999999995,限制大额申购,开放赎回,
2025-07-17,1.6416,1.6416,0.0506,限制大额申购,开放赎回,
2025-07-16,1.5626,1.5626,0.009300000000000001,限制大额申购,开放赎回,
2025-07-15,1.5482,1.5482,0.027999999999999997,限制大额申购,开放赎回,
2025-07-14,1.5061,1.5061,0.020099999999999996,限制大额申购,开放赎回,
2025-07-11,1.4764,1.4764,0.011699999999999999,限制大额申购,开放赎回,
2025-07-10,1.4593,1.4593,-0.0064,限制大额申购,开放赎回,
2025-07-09,1.4687,1.4687,0.013500000000000002,限制大额申购,开放赎回,
2025-07-08,1.4492,1.4492,-0.0009,限制大额申购,开放赎回,
2025-07-07,1.4505,1.4505,-0.0215,限制大额申购,开放赎回,
2025-07-04,1.4823,1.4823,0.0106,限制大额申购,开放赎回,
2025-07-03,1.4667,1.4667,0.0274,限制大额申购,开放赎回,
2025-07-02,1.4276,1.4276,0.0077,限制大额申购,开放赎回,
2025-07-01,1.4167,1.4167,-0.0007000000000000001,暂停申购,暂停赎回,
2025-06-30,1.4177,1.4177,0.0084,限制大额申购,开放赎回,
