date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.253,1.317,0.0048,开放申购,开放赎回,
2025-12-05,1.247,1.311,0.0056,开放申购,开放赎回,
2025-12-04,1.24,1.304,-0.0016,开放申购,开放赎回,
2025-12-03,1.242,1.306,-0.004,开放申购,开放赎回,
2025-12-02,1.247,1.311,-0.0024,开放申购,开放赎回,
2025-12-01,1.25,1.314,0.0056,开放申购,开放赎回,
2025-11-28,1.243,1.307,0.0024,开放申购,开放赎回,
2025-11-27,1.24,1.304,0.0032,开放申购,开放赎回,
2025-11-26,1.236,1.3,-0.0016,开放申购,开放赎回,
2025-11-25,1.238,1.302,0.0081,开放申购,开放赎回,
2025-11-24,1.228,1.292,0.0,开放申购,开放赎回,
2025-11-21,1.228,1.292,-0.0215,开放申购,开放赎回,
2025-11-20,1.255,1.319,-0.004,开放申购,开放赎回,
2025-11-19,1.26,1.324,0.0024,开放申购,开放赎回,
2025-11-18,1.257,1.321,-0.0079,开放申购,开放赎回,
2025-11-17,1.267,1.331,-0.0055,开放申购,开放赎回,
2025-11-14,1.274,1.338,-0.0093,开放申购,开放赎回,
2025-11-13,1.286,1.35,0.0046999999999999,开放申购,开放赎回,
2025-11-12,1.28,1.344,0.0008,开放申购,开放赎回,
2025-11-11,1.279,1.343,-0.0031,开放申购,开放赎回,
2025-11-10,1.283,1.347,0.0063,开放申购,开放赎回,
2025-11-07,1.275,1.339,-0.0023,开放申购,开放赎回,
2025-11-06,1.278,1.342,0.0095,开放申购,开放赎回,
2025-11-05,1.266,1.33,0.0016,开放申购,开放赎回,
2025-11-04,1.264,1.328,-0.0039,开放申购,开放赎回,
2025-11-03,1.269,1.333,0.0048,开放申购,开放赎回,
2025-10-31,1.263,1.327,-0.0063,开放申购,开放赎回,
2025-10-30,1.271,1.335,-0.0078,开放申购,开放赎回,
2025-10-29,1.281,1.345,0.0055,开放申购,开放赎回,
2025-10-28,1.274,1.338,-0.0016,开放申购,开放赎回,
2025-10-27,1.276,1.34,0.0111,开放申购,开放赎回,
2025-10-24,1.262,1.326,0.0072,开放申购,开放赎回,
2025-10-23,1.253,1.317,0.0024,开放申购,开放赎回,
2025-10-22,1.25,1.314,0.0,开放申购,开放赎回,
2025-10-21,1.25,1.314,0.013,开放申购,开放赎回,
2025-10-20,1.234,1.298,0.0056999999999999,开放申购,开放赎回,
2025-10-17,1.227,1.291,-0.0168,开放申购,开放赎回,
2025-10-16,1.248,1.312,0.0016,开放申购,开放赎回,
2025-10-15,1.246,1.31,0.0113999999999999,开放申购,开放赎回,
2025-10-14,1.232,1.296,-0.004,开放申购,开放赎回,
2025-10-13,1.237,1.301,-0.0032,开放申购,开放赎回,
2025-10-10,1.241,1.305,-0.0064,开放申购,开放赎回,
2025-10-09,1.249,1.313,0.0121999999999999,开放申购,开放赎回,
2025-09-30,1.234,1.298,0.0024,开放申购,开放赎回,
2025-09-29,1.231,1.295,0.0074,开放申购,开放赎回,
2025-09-26,1.222,1.286,-0.0065,开放申购,开放赎回,
2025-09-25,1.23,1.294,0.0008,开放申购,开放赎回,
2025-09-24,1.229,1.293,0.0066,开放申购,开放赎回,
2025-09-23,1.221,1.285,-0.0008,开放申购,开放赎回,
2025-09-22,1.222,1.286,0.0008,开放申购,开放赎回,
2025-09-19,1.221,1.285,-0.0025,开放申购,开放赎回,
2025-09-18,1.224,1.288,-0.0105,开放申购,开放赎回,
2025-09-17,1.237,1.301,0.0049,开放申购,开放赎回,
2025-09-16,1.231,1.295,-0.0008,开放申购,开放赎回,
2025-09-15,1.232,1.296,-0.0032,开放申购,开放赎回,
2025-09-12,1.236,1.3,-0.0016,开放申购,开放赎回,
2025-09-11,1.238,1.302,0.0139,开放申购,开放赎回,
2025-09-10,1.221,1.285,0.0016,开放申购,开放赎回,
2025-09-09,1.219,1.283,-0.0049,开放申购,开放赎回,
2025-09-08,1.225,1.289,0.0049,开放申购,开放赎回,
2025-09-05,1.219,1.283,0.0098999999999999,开放申购,开放赎回,
2025-09-04,1.207,1.271,-0.009,开放申购,开放赎回,
2025-09-03,1.218,1.282,-0.0098,开放申购,开放赎回,
2025-09-02,1.23,1.294,-0.004,开放申购,开放赎回,
2025-09-01,1.235,1.299,0.0032,开放申购,开放赎回,
2025-08-29,1.231,1.295,0.0016,开放申购,开放赎回,
2025-08-28,1.229,1.293,0.0098999999999999,开放申购,开放赎回,
2025-08-27,1.217,1.281,-0.0162,开放申购,开放赎回,
2025-08-26,1.237,1.301,-0.0032,开放申购,开放赎回,
2025-08-25,1.241,1.305,0.0131,开放申购,开放赎回,
2025-08-22,1.225,1.289,0.0116,开放申购,开放赎回,
2025-08-21,1.211,1.275,0.0025,开放申购,开放赎回,
2025-08-20,1.208,1.272,0.01,开放申购,开放赎回,
2025-08-19,1.196,1.26,0.0,开放申购,开放赎回,
2025-08-18,1.196,1.26,0.0067,开放申购,开放赎回,
2025-08-15,1.188,1.252,0.0085,开放申购,开放赎回,
2025-08-14,1.178,1.242,-0.0034,开放申购,开放赎回,
2025-08-13,1.182,1.246,0.0042,开放申购,开放赎回,
2025-08-12,1.177,1.241,0.0043,开放申购,开放赎回,
2025-08-11,1.172,1.236,0.0034,开放申购,开放赎回,
2025-08-08,1.168,1.232,0.0,开放申购,开放赎回,
2025-08-07,1.168,1.232,0.0026,开放申购,开放赎回,
2025-08-06,1.165,1.229,0.0034,开放申购,开放赎回,
2025-08-05,1.161,1.225,0.0087,开放申购,开放赎回,
2025-08-04,1.151,1.215,0.0069999999999999,开放申购,开放赎回,
2025-08-01,1.143,1.207,-0.0034999999999999,开放申购,开放赎回,
2025-07-31,1.147,1.211,-0.0104,开放申购,开放赎回,
2025-07-30,1.159,1.223,0.0026,开放申购,开放赎回,
2025-07-29,1.156,1.22,0.0017,开放申购,开放赎回,
2025-07-28,1.154,1.218,0.0009,开放申购,开放赎回,
2025-07-25,1.153,1.217,-0.0026,开放申购,开放赎回,
2025-07-24,1.156,1.22,0.0043,开放申购,开放赎回,
2025-07-23,1.151,1.215,0.0009,开放申购,开放赎回,
2025-07-22,1.15,1.214,0.0052,开放申购,开放赎回,
2025-07-21,1.144,1.208,0.0069999999999999,开放申购,开放赎回,
2025-07-18,1.136,1.2,0.0053,开放申购,开放赎回,
2025-07-17,1.13,1.194,0.0036,开放申购,开放赎回,
2025-07-16,1.126,1.19,0.0009,开放申购,开放赎回,
2025-07-15,1.125,1.189,-0.0034999999999999,开放申购,开放赎回,
2025-07-14,1.129,1.193,0.0036,开放申购,开放赎回,
2025-07-11,1.125,1.189,-0.0009,限制大额申购,开放赎回,每份派现金0.0260元
2025-07-10,1.152,1.19,0.0044,限制大额申购,开放赎回,
