date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0086,1.0086,-0.0039000000000000003,开放申购,开放赎回,
2025-12-08,1.0125,1.0125,0.0067,开放申购,开放赎回,
2025-12-05,1.0058,1.0058,0.0250999999999999,开放申购,开放赎回,
2025-12-04,0.9812,0.9812,0.0087,开放申购,开放赎回,
2025-12-03,0.9727,0.9727,-0.0129,开放申购,开放赎回,
2025-12-02,0.9854,0.9854,-0.0039,开放申购,开放赎回,
2025-12-01,0.9893,0.9893,0.009,开放申购,开放赎回,
2025-11-28,0.9805,0.9805,0.0121,开放申购,开放赎回,
2025-11-27,0.9688,0.9688,0.0019,开放申购,开放赎回,
2025-11-26,0.967,0.967,-0.0153,开放申购,开放赎回,
2025-11-25,0.982,0.982,-0.0004,开放申购,开放赎回,
2025-11-24,0.9824,0.9824,0.033,开放申购,开放赎回,
2025-11-21,0.951,0.951,-0.0197,开放申购,开放赎回,
2025-11-20,0.9701,0.9701,-0.0093999999999999,开放申购,开放赎回,
2025-11-19,0.9793,0.9793,-0.0006,开放申购,开放赎回,
2025-11-18,0.9799,0.9799,-0.0155,开放申购,开放赎回,
2025-11-17,0.9953,0.9953,0.008,开放申购,开放赎回,
2025-11-14,0.9874,0.9874,-0.0089,开放申购,开放赎回,
2025-11-13,0.9963,0.9963,0.0042,开放申购,开放赎回,
2025-11-12,0.9921,0.9921,-0.0097,开放申购,开放赎回,
2025-11-11,1.0018,1.0018,-0.0029,开放申购,开放赎回,
2025-11-10,1.0047,1.0047,0.0019,开放申购,开放赎回,
2025-11-07,1.0028,1.0028,-0.0045,开放申购,开放赎回,
2025-11-06,1.0073,1.0073,0.0034,开放申购,开放赎回,
2025-11-05,1.0039,1.0039,0.0011,开放申购,开放赎回,
2025-11-04,1.0028,1.0028,-0.0131,开放申购,开放赎回,
2025-11-03,1.0161,1.0161,0.0011,开放申购,开放赎回,
2025-10-31,1.015,1.015,-0.0056999999999999,开放申购,开放赎回,
2025-10-30,1.0208,1.0208,-0.0098999999999999,开放申购,开放赎回,
2025-10-29,1.031,1.031,0.0070999999999999,开放申购,开放赎回,
2025-10-28,1.0237,1.0237,0.0025,开放申购,开放赎回,
2025-10-27,1.0211,1.0211,0.0107,开放申购,开放赎回,
2025-10-24,1.0103,1.0103,0.0182,开放申购,开放赎回,
2025-10-23,0.9922,0.9922,0.0007,开放申购,开放赎回,
2025-10-22,0.9915,0.9915,-0.0084,开放申购,开放赎回,
2025-10-21,0.9999,0.9999,0.0087,开放申购,开放赎回,
2025-10-20,0.9913,0.9913,0.0097,开放申购,开放赎回,
2025-10-17,0.9818,0.9818,-0.0332,开放申购,开放赎回,
2025-10-16,1.0155,1.0155,-0.0171,开放申购,开放赎回,
2025-10-15,1.0332,1.0332,0.0067,开放申购,开放赎回,
2025-10-14,1.0263,1.0263,-0.0108,开放申购,开放赎回,
2025-10-13,1.0375,1.0375,0.0056999999999999,开放申购,开放赎回,
2025-10-10,1.0316,1.0316,-0.009,开放申购,开放赎回,
2025-10-09,1.041,1.041,0.0101,开放申购,开放赎回,
2025-09-30,1.0306,1.0306,0.0183,开放申购,开放赎回,
2025-09-29,1.0121,1.0121,0.0019,开放申购,开放赎回,
2025-09-26,1.0102,1.0102,-0.0052,开放申购,开放赎回,
2025-09-25,1.0155,1.0155,-0.0084,开放申购,开放赎回,
2025-09-24,1.0241,1.0241,0.0182,开放申购,开放赎回,
2025-09-23,1.0058,1.0058,-0.0049,开放申购,开放赎回,
2025-09-22,1.0108,1.0108,0.0103,开放申购,开放赎回,
2025-09-19,1.0005,1.0005,0.0055,开放申购,开放赎回,
2025-09-18,0.995,0.995,-0.0095,开放申购,开放赎回,
2025-09-17,1.0045,1.0045,0.0023,开放申购,开放赎回,
2025-09-16,1.0022,1.0022,0.0023,开放申购,开放赎回,
2025-09-15,0.9999,0.9999,-0.004,开放申购,开放赎回,
2025-09-12,1.0039,1.0039,-0.0001,开放申购,开放赎回,
2025-09-11,1.004,1.004,0.0098999999999999,开放申购,开放赎回,
2025-09-10,0.9942,0.9942,0.0003,开放申购,开放赎回,
2025-09-09,0.9939,0.9939,-0.0069,开放申购,开放赎回,
2025-09-08,1.0008,1.0008,0.0052,开放申购,开放赎回,
2025-09-05,0.9956,0.9956,0.0048,开放申购,开放赎回,
2025-09-04,0.9908,0.9908,-0.0067,开放申购,开放赎回,
2025-09-03,0.9975,0.9975,-0.0069,开放申购,开放赎回,
2025-09-02,1.0044,1.0044,0.0,封闭期,封闭期,
2025-08-29,1.0064,1.0064,0.0,封闭期,封闭期,
2025-08-22,1.002,1.002,0.0,封闭期,封闭期,
2025-08-15,1.0,1.0,0.0,封闭期,封闭期,
2025-08-14,1.0,1.0,0.0,封闭期,封闭期,
