date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.5224,1.5224,0.013300000000000001,开放申购,开放赎回,
2025-12-08,1.5024,1.5024,0.0354,开放申购,开放赎回,
2025-12-05,1.4511,1.4511,0.0079,开放申购,开放赎回,
2025-12-04,1.4397,1.4397,0.0079,开放申购,开放赎回,
2025-12-03,1.4284,1.4284,-0.0138,开放申购,开放赎回,
2025-12-02,1.4484,1.4484,-0.0048,开放申购,开放赎回,
2025-12-01,1.4554,1.4554,0.0237999999999999,开放申购,开放赎回,
2025-11-28,1.4216,1.4216,0.0024,开放申购,开放赎回,
2025-11-27,1.4182,1.4182,-0.0069,开放申购,开放赎回,
2025-11-26,1.4281,1.4281,0.0348,开放申购,开放赎回,
2025-11-25,1.3801,1.3801,0.0218,开放申购,开放赎回,
2025-11-24,1.3506,1.3506,0.0079,开放申购,开放赎回,
2025-11-21,1.34,1.34,-0.038,开放申购,开放赎回,
2025-11-20,1.3929,1.3929,-0.0040999999999999,开放申购,开放赎回,
2025-11-19,1.3986,1.3986,-0.0001,开放申购,开放赎回,
2025-11-18,1.3987,1.3987,0.0039,开放申购,开放赎回,
2025-11-17,1.3933,1.3933,0.009,开放申购,开放赎回,
2025-11-14,1.3809,1.3809,-0.0297,开放申购,开放赎回,
2025-11-13,1.4232,1.4232,0.0033,开放申购,开放赎回,
2025-11-12,1.4185,1.4185,0.0,开放申购,开放赎回,
2025-11-11,1.4185,1.4185,-0.0237,开放申购,开放赎回,
2025-11-10,1.453,1.453,-0.0038,开放申购,开放赎回,
2025-11-07,1.4585,1.4585,-0.0137,开放申购,开放赎回,
2025-11-06,1.4787,1.4787,0.0213,开放申购,开放赎回,
2025-11-05,1.4479,1.4479,-0.0085,开放申购,开放赎回,
2025-11-04,1.4603,1.4603,-0.0125,开放申购,开放赎回,
2025-11-03,1.4788,1.4788,0.0058,开放申购,开放赎回,
2025-10-31,1.4702,1.4702,-0.0268,开放申购,开放赎回,
2025-10-30,1.5107,1.5107,-0.0252,开放申购,开放赎回,
2025-10-29,1.5497,1.5497,0.0078,开放申购,开放赎回,
2025-10-28,1.5377,1.5377,-0.0004,开放申购,开放赎回,
2025-10-27,1.5383,1.5383,0.0266999999999999,开放申购,开放赎回,
2025-10-24,1.4983,1.4983,0.0417,开放申购,开放赎回,
2025-10-23,1.4383,1.4383,-0.0076,开放申购,开放赎回,
2025-10-22,1.4493,1.4493,-0.004,开放申购,开放赎回,
2025-10-21,1.4551,1.4551,0.0412,开放申购,开放赎回,
2025-10-20,1.3975,1.3975,0.0192999999999999,开放申购,开放赎回,
2025-10-17,1.3711,1.3711,-0.03,开放申购,开放赎回,
2025-10-16,1.4135,1.4135,0.0016,开放申购,开放赎回,
2025-10-15,1.4112,1.4112,0.0149,开放申购,开放赎回,
2025-10-14,1.3905,1.3905,-0.0501999999999999,开放申购,开放赎回,
2025-10-13,1.464,1.464,0.0001,开放申购,开放赎回,
2025-10-10,1.4639,1.4639,-0.0349,开放申购,开放赎回,
2025-10-09,1.5168,1.5168,0.0133,开放申购,开放赎回,
2025-09-30,1.4969,1.4969,-0.0038,开放申购,开放赎回,
2025-09-29,1.5026,1.5026,0.0141999999999999,开放申购,开放赎回,
2025-09-26,1.4815,1.4815,-0.0317,开放申购,开放赎回,
2025-09-25,1.53,1.53,0.0313,开放申购,开放赎回,
2025-09-24,1.4835,1.4835,0.0178,开放申购,开放赎回,
2025-09-23,1.4576,1.4576,-0.0063,开放申购,开放赎回,
2025-09-22,1.4669,1.4669,0.0102,开放申购,开放赎回,
2025-09-19,1.4521,1.4521,0.0021,开放申购,开放赎回,
2025-09-18,1.449,1.449,-0.0005,开放申购,开放赎回,
2025-09-17,1.4497,1.4497,0.0044,开放申购,开放赎回,
2025-09-16,1.4434,1.4434,0.0121,开放申购,开放赎回,
2025-09-15,1.4261,1.4261,-0.0054,开放申购,开放赎回,
2025-09-12,1.4339,1.4339,-0.0131,开放申购,开放赎回,
2025-09-11,1.453,1.453,0.0682,开放申购,开放赎回,
2025-09-10,1.3602,1.3602,0.0262,开放申购,开放赎回,
2025-09-09,1.3255,1.3255,-0.0187,开放申购,开放赎回,
2025-09-08,1.3507,1.3507,-0.0209,开放申购,开放赎回,
2025-09-05,1.3795,1.3795,0.0458999999999999,开放申购,开放赎回,
2025-09-04,1.3189,1.3189,-0.0703,开放申购,开放赎回,
2025-09-03,1.4186,1.4186,0.0059,开放申购,开放赎回,
2025-09-02,1.4103,1.4103,-0.0449,开放申购,开放赎回,
