date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1156,1.1156,-0.0038,开放申购,开放赎回,
2025-10-27,1.1198,1.1198,0.0113,开放申购,开放赎回,
2025-10-24,1.1073,1.1073,0.008199999999999999,开放申购,开放赎回,
2025-10-23,1.0983,1.0983,0.0002,开放申购,开放赎回,
2025-10-22,1.0981,1.0981,-0.0068000000000000005,开放申购,开放赎回,
2025-10-21,1.1056,1.1056,0.016399999999999998,开放申购,开放赎回,
2025-10-20,1.0878,1.0878,0.017,开放申购,开放赎回,
2025-10-17,1.0696,1.0696,-0.021099999999999997,开放申购,开放赎回,
2025-10-16,1.0927,1.0927,-0.0124,开放申购,开放赎回,
2025-10-15,1.1064,1.1064,0.027999999999999997,开放申购,开放赎回,
2025-10-14,1.0763,1.0763,-0.0269,开放申购,开放赎回,
2025-10-13,1.1061,1.1061,-0.0111,开放申购,开放赎回,
2025-10-10,1.1185,1.1185,-0.0177,开放申购,开放赎回,
2025-10-09,1.1386,1.1386,0.0046,开放申购,开放赎回,
2025-09-30,1.1334,1.1334,0.0187,开放申购,开放赎回,
2025-09-29,1.1126,1.1126,0.015,开放申购,开放赎回,
2025-09-26,1.0962,1.0962,-0.0054,开放申购,开放赎回,
2025-09-25,1.1021,1.1021,0.008199999999999999,开放申购,开放赎回,
2025-09-24,1.0931,1.0931,0.0088,开放申购,开放赎回,
2025-09-23,1.0836,1.0836,-0.013999999999999999,开放申购,开放赎回,
2025-09-22,1.099,1.099,-0.0034000000000000002,开放申购,开放赎回,
2025-09-19,1.1027,1.1027,0.0068000000000000005,开放申购,开放赎回,
2025-09-18,1.0953,1.0953,-0.013999999999999999,开放申购,开放赎回,
2025-09-17,1.1109,1.1109,0.0095,开放申购,开放赎回,
2025-09-16,1.1005,1.1005,0.0055000000000000005,开放申购,开放赎回,
2025-09-15,1.0945,1.0945,0.0055000000000000005,开放申购,开放赎回,
2025-09-12,1.0885,1.0885,0.0115,开放申购,开放赎回,
2025-09-11,1.0761,1.0761,0.003,开放申购,开放赎回,
2025-09-10,1.0729,1.0729,0.0085,开放申购,开放赎回,
2025-09-09,1.0639,1.0639,-0.0002,开放申购,开放赎回,
2025-09-08,1.0641,1.0641,0.0149,开放申购,开放赎回,
2025-09-05,1.0485,1.0485,0.019799999999999998,开放申购,开放赎回,
2025-09-04,1.0281,1.0281,-0.0146,开放申购,开放赎回,
2025-09-03,1.0433,1.0433,-0.006,开放申购,开放赎回,
2025-09-02,1.0496,1.0496,-0.011399999999999999,开放申购,开放赎回,
2025-09-01,1.0617,1.0617,0.0066,开放申购,开放赎回,
2025-08-29,1.0547,1.0547,0.0054,开放申购,开放赎回,
2025-08-28,1.049,1.049,0.0034000000000000002,开放申购,开放赎回,
2025-08-27,1.0454,1.0454,-0.0213,开放申购,开放赎回,
2025-08-26,1.0681,1.0681,-0.0068000000000000005,开放申购,开放赎回,
2025-08-25,1.0754,1.0754,0.0095,开放申购,开放赎回,
2025-08-22,1.0653,1.0653,-0.0077,开放申购,开放赎回,
2025-08-21,1.0736,1.0736,-0.0023,开放申购,开放赎回,
2025-08-20,1.0761,1.0761,0.013500000000000002,开放申购,开放赎回,
2025-08-19,1.0618,1.0618,0.0013,开放申购,开放赎回,
2025-08-18,1.0604,1.0604,0.0088,开放申购,开放赎回,
2025-08-15,1.0512,1.0512,0.0197,开放申购,开放赎回,
2025-08-14,1.0309,1.0309,-0.0054,开放申购,开放赎回,
2025-08-13,1.0365,1.0365,0.0194,开放申购,开放赎回,
2025-08-12,1.0168,1.0168,-0.004,开放申购,开放赎回,
2025-08-11,1.0209,1.0209,0.0017000000000000001,开放申购,开放赎回,
2025-08-08,1.0192,1.0192,-0.0019,开放申购,开放赎回,
2025-08-07,1.0211,1.0211,0.0037,开放申购,开放赎回,
2025-08-06,1.0173,1.0173,0.0063,开放申购,开放赎回,
2025-08-05,1.0109,1.0109,0.0163,开放申购,开放赎回,
2025-08-04,0.9947,0.9947,0.0105,开放申购,开放赎回,
2025-08-01,0.9844,0.9844,0.0001,开放申购,开放赎回,
2025-07-31,0.9843,0.9843,-0.0207,开放申购,开放赎回,
2025-07-30,1.0051,1.0051,-0.0085,开放申购,开放赎回,
2025-07-29,1.0137,1.0137,0.0052,开放申购,开放赎回,
2025-07-28,1.0085,1.0085,-0.0037,开放申购,开放赎回,
2025-07-25,1.0122,1.0122,0.0034000000000000002,开放申购,开放赎回,
2025-07-24,1.0088,1.0088,0.0151,开放申购,开放赎回,
2025-07-23,0.9938,0.9938,0.0069,开放申购,开放赎回,
2025-07-22,0.987,0.987,0.0053,开放申购,开放赎回,
2025-07-21,0.9818,0.9818,0.0040999999999999995,开放申购,开放赎回,
2025-07-18,0.9778,0.9778,0.0147,开放申购,开放赎回,
2025-07-17,0.9636,0.9636,0.0105,开放申购,开放赎回,
2025-07-16,0.9536,0.9536,0.0007000000000000001,开放申购,开放赎回,
2025-07-15,0.9529,0.9529,0.0083,开放申购,开放赎回,
2025-07-14,0.9451,0.9451,-0.001,开放申购,开放赎回,
2025-07-11,0.946,0.946,-0.0036,开放申购,开放赎回,
2025-07-10,0.9494,0.9494,0.015600000000000001,开放申购,开放赎回,
2025-07-09,0.9348,0.9348,-0.004,开放申购,开放赎回,
2025-07-08,0.9386,0.9386,0.0121,开放申购,开放赎回,
2025-07-07,0.9274,0.9274,-0.0022,开放申购,开放赎回,
2025-07-04,0.9294,0.9294,0.0043,开放申购,开放赎回,
2025-07-03,0.9254,0.9254,0.011899999999999999,开放申购,开放赎回,
2025-07-02,0.9145,0.9145,0.0038,开放申购,开放赎回,
2025-07-01,0.911,0.911,-0.0009,暂停申购,暂停赎回,
2025-06-30,0.9118,0.9118,-0.0021,开放申购,开放赎回,
2025-06-27,0.9137,0.9137,0.0053,开放申购,开放赎回,
2025-06-26,0.9089,0.9089,-0.0008,开放申购,开放赎回,
2025-06-25,0.9096,0.9096,0.0128,开放申购,开放赎回,
2025-06-24,0.8981,0.8981,0.023799999999999998,开放申购,开放赎回,
2025-06-23,0.8772,0.8772,0.003,开放申购,开放赎回,
2025-06-20,0.8746,0.8746,0.0033,开放申购,开放赎回,
2025-06-19,0.8717,0.8717,-0.0165,开放申购,开放赎回,
2025-06-18,0.8863,0.8863,0.0017000000000000001,开放申购,开放赎回,
2025-06-17,0.8848,0.8848,-0.0033,开放申购,开放赎回,
2025-06-16,0.8877,0.8877,0.0019,开放申购,开放赎回,
2025-06-13,0.886,0.886,-0.0149,开放申购,开放赎回,
2025-06-12,0.8994,0.8994,-0.0009,开放申购,开放赎回,
2025-06-11,0.9002,0.9002,0.013500000000000002,开放申购,开放赎回,
2025-06-10,0.8882,0.8882,0.0012,开放申购,开放赎回,
2025-06-09,0.8871,0.8871,0.0102,开放申购,开放赎回,
2025-06-06,0.8781,0.8781,0.0045000000000000005,开放申购,开放赎回,
2025-06-05,0.8742,0.8742,0.0021,开放申购,开放赎回,
2025-06-04,0.8724,0.8724,0.0083,开放申购,开放赎回,
2025-06-03,0.8652,0.8652,0.0,开放申购,开放赎回,
2025-05-30,0.8652,0.8652,-0.0111,开放申购,开放赎回,
2025-05-29,0.8749,0.8749,0.011899999999999999,开放申购,开放赎回,
2025-05-28,0.8646,0.8646,0.0088,开放申购,开放赎回,
2025-05-27,0.8571,0.8571,0.0084,开放申购,开放赎回,
2025-05-26,0.85,0.85,0.0019,开放申购,开放赎回,
2025-05-23,0.8484,0.8484,-0.0012,开放申购,开放赎回,
2025-05-22,0.8494,0.8494,-0.0036,开放申购,开放赎回,
2025-05-21,0.8525,0.8525,0.0109,开放申购,开放赎回,
2025-05-20,0.8433,0.8433,0.0014000000000000002,开放申购,开放赎回,
2025-05-19,0.8421,0.8421,0.0019,开放申购,开放赎回,
2025-05-16,0.8405,0.8405,0.0021,开放申购,开放赎回,
2025-05-15,0.8387,0.8387,-0.0083,开放申购,开放赎回,
2025-05-14,0.8457,0.8457,-0.0008,开放申购,开放赎回,
2025-05-13,0.8464,0.8464,-0.0058,开放申购,开放赎回,
2025-05-12,0.8513,0.8513,0.0177,开放申购,开放赎回,
2025-05-09,0.8365,0.8365,-0.005,开放申购,开放赎回,
2025-05-08,0.8407,0.8407,-0.0023,开放申购,开放赎回,
2025-05-07,0.8426,0.8426,-0.0066,开放申购,开放赎回,
2025-05-06,0.8482,0.8482,0.0218,开放申购,开放赎回,
2025-04-30,0.8301,0.8301,0.0025,开放申购,开放赎回,
2025-04-29,0.828,0.828,-0.0014000000000000002,开放申购,开放赎回,
2025-04-28,0.8292,0.8292,-0.0031,开放申购,开放赎回,
2025-04-25,0.8318,0.8318,0.0014000000000000002,开放申购,开放赎回,
2025-04-24,0.8306,0.8306,0.0006,开放申购,开放赎回,
2025-04-23,0.8301,0.8301,0.0182,开放申购,开放赎回,
2025-04-22,0.8153,0.8153,0.0123,开放申购,开放赎回,
2025-04-21,0.8054,0.8054,0.0040999999999999995,暂停申购,暂停赎回,
2025-04-18,0.8021,0.8021,-0.003,暂停申购,暂停赎回,
2025-04-17,0.8045,0.8045,0.0103,开放申购,开放赎回,
2025-04-16,0.7963,0.7963,-0.0106,开放申购,开放赎回,
2025-04-15,0.8048,0.8048,-0.0022,开放申购,开放赎回,
2025-04-14,0.8066,0.8066,0.0124,开放申购,开放赎回,
2025-04-11,0.7967,0.7967,0.0174,开放申购,开放赎回,
2025-04-10,0.7831,0.7831,0.024900000000000002,开放申购,开放赎回,
2025-04-09,0.7641,0.7641,0.014199999999999999,开放申购,开放赎回,
2025-04-08,0.7534,0.7534,0.0159,开放申购,开放赎回,
2025-04-07,0.7416,0.7416,-0.1164,开放申购,开放赎回,
2025-04-03,0.8393,0.8393,-0.0104,开放申购,开放赎回,
2025-04-02,0.8481,0.8481,0.0052,开放申购,开放赎回,
2025-04-01,0.8437,0.8437,0.0096,开放申购,开放赎回,
2025-03-31,0.8357,0.8357,-0.013000000000000001,开放申购,开放赎回,
2025-03-28,0.8467,0.8467,-0.008100000000000001,开放申购,开放赎回,
2025-03-27,0.8536,0.8536,0.015700000000000002,开放申购,开放赎回,
2025-03-26,0.8404,0.8404,0.0007000000000000001,开放申购,开放赎回,
2025-03-25,0.8398,0.8398,-0.0128,开放申购,开放赎回,
2025-03-24,0.8507,0.8507,0.0058,开放申购,开放赎回,
2025-03-21,0.8458,0.8458,-0.0147,开放申购,开放赎回,
2025-03-20,0.8584,0.8584,-0.011200000000000002,开放申购,开放赎回,
2025-03-19,0.8681,0.8681,0.0012,开放申购,开放赎回,
2025-03-18,0.8671,0.8671,0.0101,开放申购,开放赎回,
2025-03-17,0.8584,0.8584,0.0072,开放申购,开放赎回,
2025-03-14,0.8523,0.8523,0.0165,开放申购,开放赎回,
2025-03-13,0.8385,0.8385,-0.0104,开放申购,开放赎回,
2025-03-12,0.8473,0.8473,-0.0144,开放申购,开放赎回,
2025-03-11,0.8597,0.8597,0.0066,开放申购,开放赎回,
2025-03-10,0.8541,0.8541,-0.009000000000000001,开放申购,开放赎回,
2025-03-07,0.8619,0.8619,0.0017000000000000001,开放申购,开放赎回,
2025-03-06,0.8604,0.8604,0.0202,开放申购,开放赎回,
2025-03-05,0.8434,0.8434,0.0155,开放申购,开放赎回,
2025-03-04,0.8305,0.8305,0.0074,开放申购,开放赎回,
2025-03-03,0.8244,0.8244,0.0040999999999999995,开放申购,开放赎回,
2025-02-28,0.821,0.821,-0.0275,开放申购,开放赎回,
2025-02-27,0.8442,0.8442,0.009000000000000001,开放申购,开放赎回,
2025-02-26,0.8367,0.8367,0.0304,开放申购,开放赎回,
2025-02-25,0.812,0.812,-0.013600000000000001,开放申购,开放赎回,
2025-02-24,0.8232,0.8232,0.0016,开放申购,开放赎回,
2025-02-21,0.8219,0.8219,0.032799999999999996,开放申购,开放赎回,
2025-02-20,0.7958,0.7958,-0.006999999999999999,开放申购,开放赎回,
2025-02-19,0.8014,0.8014,0.006500000000000001,开放申购,开放赎回,
2025-02-18,0.7962,0.7962,-0.003,开放申购,开放赎回,
2025-02-17,0.7986,0.7986,-0.0092,开放申购,开放赎回,
2025-02-14,0.806,0.806,0.0241,开放申购,开放赎回,
2025-02-13,0.787,0.787,0.004,开放申购,开放赎回,
2025-02-12,0.7839,0.7839,0.009300000000000001,开放申购,开放赎回,
2025-02-11,0.7767,0.7767,-0.0192,开放申购,开放赎回,
2025-02-10,0.7919,0.7919,0.0039000000000000003,开放申购,开放赎回,
2025-02-07,0.7888,0.7888,0.0115,开放申购,开放赎回,
2025-02-06,0.7798,0.7798,0.0148,开放申购,开放赎回,
2025-02-05,0.7684,0.7684,-0.005699999999999999,开放申购,开放赎回,
2025-01-27,0.7728,0.7728,0.0013,开放申购,开放赎回,
2025-01-24,0.7718,0.7718,0.0155,开放申购,开放赎回,
2025-01-23,0.76,0.76,-0.013000000000000001,开放申购,开放赎回,
2025-01-22,0.77,0.77,-0.011000000000000001,开放申购,开放赎回,
2025-01-21,0.7786,0.7786,0.0075,开放申购,开放赎回,
2025-01-20,0.7728,0.7728,0.0059,开放申购,开放赎回,
2025-01-17,0.7683,0.7683,0.0101,开放申购,开放赎回,
2025-01-16,0.7606,0.7606,0.003,开放申购,开放赎回,
2025-01-15,0.7583,0.7583,-0.0067,开放申购,开放赎回,
2025-01-14,0.7634,0.7634,0.0358,开放申购,开放赎回,
2025-01-13,0.737,0.737,-0.0038,开放申购,开放赎回,
2025-01-10,0.7398,0.7398,-0.016,开放申购,开放赎回,
2025-01-09,0.7518,0.7518,-0.0036,开放申购,开放赎回,
2025-01-08,0.7545,0.7545,-0.0098,开放申购,开放赎回,
2025-01-07,0.762,0.762,0.0016,开放申购,开放赎回,
2025-01-06,0.7608,0.7608,-0.006500000000000001,开放申购,开放赎回,
2025-01-03,0.7658,0.7658,-0.006500000000000001,开放申购,开放赎回,
2025-01-02,0.7708,0.7708,-0.026000000000000002,开放申购,开放赎回,
2024-12-31,0.7914,0.7914,-0.0106,暂停申购,暂停赎回,
2024-12-30,0.7999,0.7999,-0.0042,开放申购,开放赎回,
2024-12-27,0.8033,0.8033,-0.0032,开放申购,开放赎回,
2024-12-26,0.8059,0.8059,0.0024,暂停申购,暂停赎回,
2024-12-25,0.804,0.804,-0.004,暂停申购,暂停赎回,
2024-12-24,0.8072,0.8072,0.0105,暂停申购,暂停赎回,
2024-12-23,0.7988,0.7988,-0.0022,开放申购,开放赎回,
2024-12-20,0.8006,0.8006,-0.0092,开放申购,开放赎回,
2024-12-19,0.808,0.808,0.0032,开放申购,开放赎回,
2024-12-18,0.8054,0.8054,0.0037,开放申购,开放赎回,
2024-12-17,0.8024,0.8024,-0.0005,开放申购,开放赎回,
2024-12-16,0.8028,0.8028,-0.0213,开放申购,开放赎回,
2024-12-13,0.8203,0.8203,-0.020499999999999997,开放申购,开放赎回,
2024-12-12,0.8375,0.8375,0.009000000000000001,开放申购,开放赎回,
2024-12-11,0.83,0.83,0.001,开放申购,开放赎回,
2024-12-10,0.8292,0.8292,0.0013,开放申购,开放赎回,
2024-12-09,0.8281,0.8281,0.0227,开放申购,开放赎回,
2024-12-06,0.8097,0.8097,0.0216,开放申购,开放赎回,
2024-12-05,0.7926,0.7926,-0.0034999999999999996,开放申购,开放赎回,
2024-12-04,0.7954,0.7954,-0.0075,开放申购,开放赎回,
2024-12-03,0.8014,0.8014,-0.003,开放申购,开放赎回,
2024-12-02,0.8038,0.8038,0.006,开放申购,开放赎回,
2024-11-29,0.799,0.799,0.003,开放申购,开放赎回,
2024-11-28,0.7966,0.7966,-0.0085,开放申购,开放赎回,
2024-11-27,0.8034,0.8034,0.0212,开放申购,开放赎回,
2024-11-26,0.7867,0.7867,0.0003,开放申购,开放赎回,
2024-11-25,0.7865,0.7865,-0.0039000000000000003,开放申购,开放赎回,
2024-11-22,0.7896,0.7896,-0.0223,开放申购,开放赎回,
2024-11-21,0.8076,0.8076,-0.0068000000000000005,开放申购,开放赎回,
2024-11-20,0.8131,0.8131,0.0073,开放申购,开放赎回,
2024-11-19,0.8072,0.8072,0.0086,开放申购,开放赎回,
2024-11-18,0.8003,0.8003,0.0,开放申购,开放赎回,
2024-11-15,0.8003,0.8003,-0.011699999999999999,开放申购,开放赎回,
2024-11-14,0.8098,0.8098,-0.0183,开放申购,开放赎回,
2024-11-13,0.8249,0.8249,-0.0085,开放申购,开放赎回,
2024-11-12,0.832,0.832,-0.0159,开放申购,开放赎回,
2024-11-11,0.8454,0.8454,-0.011899999999999999,开放申购,开放赎回,
2024-11-08,0.8556,0.8556,-0.0053,开放申购,开放赎回,
2024-11-07,0.8602,0.8602,0.0291,开放申购,开放赎回,
2024-11-06,0.8359,0.8359,-0.0042,开放申购,开放赎回,
2024-11-05,0.8394,0.8394,0.015,开放申购,开放赎回,
2024-11-04,0.827,0.827,0.0115,开放申购,开放赎回,
2024-11-01,0.8176,0.8176,0.0053,开放申购,开放赎回,
2024-10-31,0.8133,0.8133,-0.0085,开放申购,开放赎回,
2024-10-30,0.8203,0.8203,-0.0086,开放申购,开放赎回,
2024-10-29,0.8274,0.8274,-0.0042,开放申购,开放赎回,
2024-10-28,0.8309,0.8309,0.0048,开放申购,开放赎回,
2024-10-25,0.8269,0.8269,0.0013,开放申购,开放赎回,
2024-10-24,0.8258,0.8258,-0.0143,开放申购,开放赎回,
2024-10-23,0.8378,0.8378,0.0113,开放申购,开放赎回,
2024-10-22,0.8284,0.8284,0.0101,开放申购,开放赎回,
2024-10-21,0.8201,0.8201,-0.005699999999999999,开放申购,开放赎回,
2024-10-18,0.8248,0.8248,0.0338,开放申购,开放赎回,
2024-10-17,0.7978,0.7978,-0.011200000000000002,开放申购,开放赎回,
2024-10-16,0.8068,0.8068,0.005,开放申购,开放赎回,
2024-10-15,0.8028,0.8028,-0.030600000000000002,开放申购,开放赎回,
2024-10-14,0.8281,0.8281,-0.0096,开放申购,开放赎回,
2024-10-11,0.8361,0.8361,-0.0101,暂停申购,暂停赎回,
2024-10-10,0.8446,0.8446,0.018600000000000002,开放申购,开放赎回,
2024-10-09,0.8292,0.8292,-0.0393,开放申购,开放赎回,
2024-10-08,0.8631,0.8631,-0.0034999999999999996,开放申购,开放赎回,
2024-09-30,0.8661,0.8661,0.0693,开放申购,开放赎回,
2024-09-27,0.81,0.81,0.049,开放申购,开放赎回,
2024-09-26,0.7722,0.7722,0.0554,开放申购,开放赎回,
2024-09-25,0.7317,0.7317,0.0026,开放申购,开放赎回,
2024-09-24,0.7298,0.7298,0.0336,开放申购,开放赎回,
2024-09-23,0.7061,0.7061,-0.0101,开放申购,开放赎回,
2024-09-20,0.7133,0.7133,0.0086,开放申购,开放赎回,
