date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,0.8528,0.8528,0.014499999999999999,开放申购,开放赎回,
2025-12-05,0.8406,0.8406,0.0085,开放申购,开放赎回,
2025-12-04,0.8335,0.8335,0.0013,开放申购,开放赎回,
2025-12-03,0.8324,0.8324,-0.0196,开放申购,开放赎回,
2025-12-02,0.849,0.849,-0.0116,开放申购,开放赎回,
2025-12-01,0.859,0.859,0.0043,开放申购,开放赎回,
2025-11-28,0.8553,0.8553,0.0106,开放申购,开放赎回,
2025-11-27,0.8463,0.8463,-0.0077,开放申购,开放赎回,
2025-11-26,0.8529,0.8529,-0.0016,开放申购,开放赎回,
2025-11-25,0.8543,0.8543,0.0105,开放申购,开放赎回,
2025-11-24,0.8454,0.8454,0.0245,开放申购,开放赎回,
2025-11-21,0.8252,0.8252,-0.0323,开放申购,开放赎回,
2025-11-20,0.8527,0.8527,-0.0118999999999999,开放申购,开放赎回,
2025-11-19,0.863,0.863,-0.0107,开放申购,开放赎回,
2025-11-18,0.8723,0.8723,0.0073,开放申购,开放赎回,
2025-11-17,0.866,0.866,0.0169,开放申购,开放赎回,
2025-11-14,0.8516,0.8516,-0.0242,开放申购,开放赎回,
2025-11-13,0.8727,0.8727,0.0116999999999999,开放申购,开放赎回,
2025-11-12,0.8626,0.8626,-0.0104,开放申购,开放赎回,
2025-11-11,0.8717,0.8717,-0.0109,开放申购,开放赎回,
2025-11-10,0.8813,0.8813,-0.001,开放申购,开放赎回,
2025-11-07,0.8822,0.8822,-0.0192,开放申购,开放赎回,
2025-11-06,0.8995,0.8995,0.0106,开放申购,开放赎回,
2025-11-05,0.8901,0.8901,-0.0148,开放申购,开放赎回,
2025-11-04,0.9035,0.9035,-0.0129,开放申购,开放赎回,
2025-11-03,0.9153,0.9153,0.0109,开放申购,开放赎回,
2025-10-31,0.9054,0.9054,0.0008,开放申购,开放赎回,
2025-10-30,0.9047,0.9047,-0.0033,开放申购,开放赎回,
2025-10-29,0.9077,0.9077,0.0101,开放申购,开放赎回,
2025-10-28,0.8986,0.8986,0.0025,开放申购,开放赎回,
2025-10-27,0.8964,0.8964,0.0166,开放申购,开放赎回,
2025-10-24,0.8818,0.8818,0.0155,开放申购,开放赎回,
2025-10-23,0.8683,0.8683,0.0049,开放申购,开放赎回,
2025-10-22,0.8641,0.8641,-0.0069999999999999,开放申购,开放赎回,
2025-10-21,0.8702,0.8702,0.0123,开放申购,开放赎回,
2025-10-20,0.8596,0.8596,0.0093,开放申购,开放赎回,
2025-10-17,0.8517,0.8517,-0.0306999999999999,开放申购,开放赎回,
2025-10-16,0.8787,0.8787,-0.016,开放申购,开放赎回,
2025-10-15,0.893,0.893,0.0113,开放申购,开放赎回,
2025-10-14,0.883,0.883,-0.0262,开放申购,开放赎回,
2025-10-13,0.9068,0.9068,0.0087,开放申购,开放赎回,
2025-10-10,0.899,0.899,-0.0434,开放申购,开放赎回,
2025-10-09,0.9398,0.9398,0.0249,开放申购,开放赎回,
2025-09-30,0.917,0.917,0.0123,开放申购,开放赎回,
2025-09-29,0.9059,0.9059,0.0038,开放申购,开放赎回,
2025-09-26,0.9025,0.9025,-0.0276,开放申购,开放赎回,
2025-09-25,0.9281,0.9281,0.0239,开放申购,开放赎回,
2025-09-24,0.9064,0.9064,0.0256,开放申购,开放赎回,
2025-09-23,0.8838,0.8838,-0.023,开放申购,开放赎回,
2025-09-22,0.9046,0.9046,0.0187999999999999,开放申购,开放赎回,
2025-09-19,0.8879,0.8879,-0.0118999999999999,开放申购,开放赎回,
2025-09-18,0.8986,0.8986,0.0004,开放申购,开放赎回,
2025-09-17,0.8982,0.8982,0.0016,开放申购,开放赎回,
2025-09-16,0.8968,0.8968,0.0176,开放申购,开放赎回,
2025-09-15,0.8813,0.8813,-0.0018,开放申购,开放赎回,
2025-09-12,0.8829,0.8829,0.0062,开放申购,开放赎回,
2025-09-11,0.8775,0.8775,0.0375999999999999,开放申购,开放赎回,
2025-09-10,0.8457,0.8457,0.0079,开放申购,开放赎回,
2025-09-09,0.8391,0.8391,-0.02,开放申购,开放赎回,
2025-09-08,0.8562,0.8562,0.0075,开放申购,开放赎回,
2025-09-05,0.8498,0.8498,0.0171,开放申购,开放赎回,
