date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.8297,1.8297,0.0002,开放申购,开放赎回,
2025-12-05,1.8293,1.8293,-0.0055,开放申购,开放赎回,
2025-12-04,1.8395,1.8395,-0.004,开放申购,开放赎回,
2025-12-03,1.8469,1.8469,-0.008,开放申购,开放赎回,
2025-12-02,1.8618,1.8618,0.0001,开放申购,开放赎回,
2025-12-01,1.8616,1.8616,0.0070999999999999,开放申购,开放赎回,
2025-11-28,1.8484,1.8484,-0.0077,开放申购,开放赎回,
2025-11-27,1.8628,1.8628,0.005,开放申购,开放赎回,
2025-11-26,1.8536,1.8536,-0.0073,开放申购,开放赎回,
2025-11-25,1.8673,1.8673,0.0125,开放申购,开放赎回,
2025-11-24,1.8442,1.8442,-0.0073,开放申购,开放赎回,
2025-11-21,1.8578,1.8578,-0.0096,开放申购,开放赎回,
2025-11-20,1.8759,1.8759,0.0081999999999999,开放申购,开放赎回,
2025-11-19,1.8607,1.8607,0.008,开放申购,开放赎回,
2025-11-18,1.846,1.846,-0.0023,开放申购,开放赎回,
2025-11-17,1.8503,1.8503,-0.0123,开放申购,开放赎回,
2025-11-14,1.8734,1.8734,0.0024,开放申购,开放赎回,
2025-11-13,1.8689,1.8689,-0.0005,开放申购,开放赎回,
2025-11-12,1.8698,1.8698,0.0045,开放申购,开放赎回,
2025-11-11,1.8614,1.8614,0.0033,开放申购,开放赎回,
2025-11-10,1.8552,1.8552,0.006,开放申购,开放赎回,
2025-11-07,1.8441,1.8441,-0.0013,开放申购,开放赎回,
2025-11-06,1.8465,1.8465,-0.0039,开放申购,开放赎回,
2025-11-05,1.8538,1.8538,-0.0001,开放申购,开放赎回,
2025-11-04,1.854,1.854,0.0196,开放申购,开放赎回,
2025-11-03,1.8183,1.8183,0.0124,开放申购,开放赎回,
2025-10-31,1.796,1.796,-0.0011,开放申购,开放赎回,
2025-10-30,1.7979,1.7979,0.0003,开放申购,开放赎回,
2025-10-29,1.7973,1.7973,-0.0197,开放申购,开放赎回,
2025-10-28,1.8335,1.8335,-0.0016,开放申购,开放赎回,
2025-10-27,1.8365,1.8365,0.0003,开放申购,开放赎回,
2025-10-24,1.836,1.836,-0.0040999999999999,开放申购,开放赎回,
2025-10-23,1.8435,1.8435,0.0062,开放申购,开放赎回,
2025-10-22,1.8322,1.8322,0.0093999999999999,开放申购,开放赎回,
2025-10-21,1.8152,1.8152,0.003,开放申购,开放赎回,
2025-10-20,1.8098,1.8098,-0.0011,开放申购,开放赎回,
2025-10-17,1.8118,1.8118,-0.0029,开放申购,开放赎回,
2025-10-16,1.8171,1.8171,0.0134,开放申购,开放赎回,
2025-10-15,1.793,1.793,0.0058,开放申购,开放赎回,
2025-10-14,1.7827,1.7827,0.0241,开放申购,开放赎回,
2025-10-13,1.7407,1.7407,0.0070999999999999,开放申购,开放赎回,
2025-10-10,1.7285,1.7285,0.0046,开放申购,开放赎回,
2025-10-09,1.7205,1.7205,-0.0024,开放申购,开放赎回,
2025-09-30,1.7247,1.7247,-0.0073,开放申购,开放赎回,
2025-09-29,1.7373,1.7373,-0.0052,开放申购,开放赎回,
2025-09-26,1.7464,1.7464,0.0016,开放申购,开放赎回,
2025-09-25,1.7436,1.7436,-0.0058,开放申购,开放赎回,
2025-09-24,1.7538,1.7538,-0.003,开放申购,开放赎回,
2025-09-23,1.759,1.759,0.0147,开放申购,开放赎回,
2025-09-22,1.7336,1.7336,-0.0092,开放申购,开放赎回,
2025-09-19,1.7497,1.7497,0.0006,开放申购,开放赎回,
2025-09-18,1.7486,1.7486,-0.0181,开放申购,开放赎回,
2025-09-17,1.7808,1.7808,-0.0036,开放申购,开放赎回,
2025-09-16,1.7872,1.7872,-0.0098999999999999,开放申购,开放赎回,
2025-09-15,1.8051,1.8051,-0.0087,开放申购,开放赎回,
2025-09-12,1.8209,1.8209,-0.0147,开放申购,开放赎回,
2025-09-11,1.8481,1.8481,0.0051,开放申购,开放赎回,
2025-09-10,1.8387,1.8387,0.0011,开放申购,开放赎回,
2025-09-09,1.8367,1.8367,0.008,开放申购,开放赎回,
