date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.5892,1.5892,-0.0105,开放申购,开放赎回,
2025-12-02,1.606,1.606,-0.0069,开放申购,开放赎回,
2025-12-01,1.6172,1.6172,0.0126,开放申购,开放赎回,
2025-11-28,1.5971,1.5971,0.0068000000000000005,开放申购,开放赎回,
2025-11-27,1.5863,1.5863,-0.0042,开放申购,开放赎回,
2025-11-26,1.593,1.593,0.0208,开放申购,开放赎回,
2025-11-25,1.5606,1.5606,0.0174,开放申购,开放赎回,
2025-11-24,1.5339,1.5339,0.0031,开放申购,开放赎回,
2025-11-21,1.5292,1.5292,-0.0384,开放申购,开放赎回,
2025-11-20,1.5903,1.5903,-0.0109,开放申购,开放赎回,
2025-11-19,1.6079,1.6079,0.0026,开放申购,开放赎回,
2025-11-18,1.6038,1.6038,-0.011000000000000001,开放申购,开放赎回,
2025-11-17,1.6216,1.6216,-0.0021,开放申购,开放赎回,
2025-11-14,1.625,1.625,-0.0278,开放申购,开放赎回,
2025-11-13,1.6714,1.6714,0.025099999999999997,开放申购,开放赎回,
2025-11-12,1.6304,1.6304,-0.0038,开放申购,开放赎回,
2025-11-11,1.6366,1.6366,-0.0139,开放申购,开放赎回,
2025-11-10,1.6596,1.6596,-0.009000000000000001,开放申购,开放赎回,
2025-11-07,1.6746,1.6746,-0.005,开放申购,开放赎回,
2025-11-06,1.683,1.683,0.0184,开放申购,开放赎回,
2025-11-05,1.6526,1.6526,0.0103,开放申购,开放赎回,
2025-11-04,1.6357,1.6357,-0.0197,开放申购,开放赎回,
2025-11-03,1.6686,1.6686,0.003,开放申购,开放赎回,
2025-10-31,1.6636,1.6636,-0.0226,开放申购,开放赎回,
2025-10-30,1.7021,1.7021,-0.0182,开放申购,开放赎回,
2025-10-29,1.7336,1.7336,0.0294,开放申购,开放赎回,
2025-10-28,1.6841,1.6841,-0.0015,开放申购,开放赎回,
2025-10-27,1.6867,1.6867,0.019799999999999998,开放申购,开放赎回,
2025-10-24,1.654,1.654,0.0352,开放申购,开放赎回,
2025-10-23,1.5977,1.5977,0.0009,开放申购,开放赎回,
2025-10-22,1.5962,1.5962,-0.0077,开放申购,开放赎回,
2025-10-21,1.6086,1.6086,0.029900000000000003,开放申购,开放赎回,
2025-10-20,1.5619,1.5619,0.02,开放申购,开放赎回,
2025-10-17,1.5313,1.5313,-0.0334,开放申购,开放赎回,
2025-10-16,1.5842,1.5842,0.0034000000000000002,开放申购,开放赎回,
2025-10-15,1.5788,1.5788,0.0235,开放申购,开放赎回,
2025-10-14,1.5426,1.5426,-0.0388,开放申购,开放赎回,
2025-10-13,1.6049,1.6049,-0.0097,开放申购,开放赎回,
2025-10-10,1.6206,1.6206,-0.0447,开放申购,开放赎回,
2025-10-09,1.6964,1.6964,0.008,开放申购,开放赎回,
2025-09-30,1.6829,1.6829,0.001,开放申购,开放赎回,
2025-09-29,1.6812,1.6812,0.026099999999999998,开放申购,开放赎回,
2025-09-26,1.6384,1.6384,-0.0253,开放申购,开放赎回,
2025-09-25,1.681,1.681,0.0166,开放申购,开放赎回,
2025-09-24,1.6535,1.6535,0.023,开放申购,开放赎回,
2025-09-23,1.6163,1.6163,0.0019,开放申购,开放赎回,
2025-09-22,1.6133,1.6133,0.0051,开放申购,开放赎回,
2025-09-19,1.6051,1.6051,-0.0016,开放申购,开放赎回,
2025-09-18,1.6076,1.6076,-0.0155,开放申购,开放赎回,
2025-09-17,1.6329,1.6329,0.018600000000000002,开放申购,开放赎回,
2025-09-16,1.6031,1.6031,0.0064,开放申购,开放赎回,
2025-09-15,1.5929,1.5929,0.0141,开放申购,开放赎回,
2025-09-12,1.5707,1.5707,-0.0106,开放申购,开放赎回,
2025-09-11,1.5875,1.5875,0.048799999999999996,开放申购,开放赎回,
2025-09-10,1.5136,1.5136,0.0121,开放申购,开放赎回,
2025-09-09,1.4955,1.4955,-0.021099999999999997,开放申购,开放赎回,
2025-09-08,1.5278,1.5278,-0.008100000000000001,开放申购,开放赎回,
2025-09-05,1.5403,1.5403,0.0625,开放申购,开放赎回,
2025-09-04,1.4497,1.4497,-0.0403,开放申购,开放赎回,
2025-09-03,1.5105,1.5105,0.0087,开放申购,开放赎回,
2025-09-02,1.4974,1.4974,-0.027000000000000003,开放申购,开放赎回,
2025-09-01,1.539,1.539,0.0216,开放申购,开放赎回,
2025-08-29,1.5064,1.5064,0.0212,开放申购,开放赎回,
2025-08-28,1.4751,1.4751,0.0362,开放申购,开放赎回,
2025-08-27,1.4235,1.4235,-0.0068000000000000005,开放申购,开放赎回,
2025-08-26,1.4333,1.4333,-0.0067,开放申购,开放赎回,
2025-08-25,1.443,1.443,0.0281,开放申购,开放赎回,
2025-08-22,1.4036,1.4036,0.0316,开放申购,开放赎回,
2025-08-21,1.3606,1.3606,-0.0045000000000000005,开放申购,开放赎回,
2025-08-20,1.3667,1.3667,0.003,开放申购,开放赎回,
2025-08-19,1.3626,1.3626,-0.0016,开放申购,开放赎回,
2025-08-18,1.3648,1.3648,0.0269,开放申购,开放赎回,
2025-08-15,1.3291,1.3291,0.024700000000000003,开放申购,开放赎回,
2025-08-14,1.297,1.297,-0.0102,开放申购,开放赎回,
2025-08-13,1.3104,1.3104,0.034300000000000004,开放申购,开放赎回,
2025-08-12,1.2669,1.2669,0.0118,开放申购,开放赎回,
2025-08-11,1.2521,1.2521,0.018500000000000003,开放申购,开放赎回,
2025-08-08,1.2293,1.2293,-0.0036,开放申购,开放赎回,
2025-08-07,1.2337,1.2337,-0.006500000000000001,开放申购,开放赎回,
2025-08-06,1.2418,1.2418,0.0062,开放申购,开放赎回,
2025-08-05,1.2341,1.2341,0.0037,开放申购,开放赎回,
2025-08-04,1.2296,1.2296,0.0048,开放申购,开放赎回,
2025-08-01,1.2237,1.2237,-0.0024,开放申购,开放赎回,
2025-07-31,1.2266,1.2266,-0.0159,开放申购,开放赎回,
2025-07-30,1.2464,1.2464,-0.0154,开放申购,开放赎回,
2025-07-29,1.2659,1.2659,0.0177,开放申购,开放赎回,
2025-07-28,1.2439,1.2439,0.009000000000000001,开放申购,开放赎回,
2025-07-25,1.2328,1.2328,-0.0021,开放申购,开放赎回,
2025-07-24,1.2354,1.2354,0.0141,开放申购,开放赎回,
2025-07-23,1.2182,1.2182,-0.0001,开放申购,开放赎回,
2025-07-22,1.2183,1.2183,0.0058,开放申购,开放赎回,
2025-07-21,1.2113,1.2113,0.008199999999999999,开放申购,开放赎回,
2025-07-18,1.2014,1.2014,0.0033,开放申购,开放赎回,
2025-07-17,1.1975,1.1975,0.0166,开放申购,开放赎回,
2025-07-16,1.1779,1.1779,-0.002,开放申购,开放赎回,
2025-07-15,1.1803,1.1803,0.016399999999999998,开放申购,开放赎回,
2025-07-14,1.1613,1.1613,-0.0045000000000000005,开放申购,开放赎回,
2025-07-11,1.1665,1.1665,0.0076,开放申购,开放赎回,
2025-07-10,1.1577,1.1577,0.0021,开放申购,开放赎回,
2025-07-09,1.1553,1.1553,0.0016,开放申购,开放赎回,
2025-07-08,1.1534,1.1534,0.0226,开放申购,开放赎回,
2025-07-07,1.1279,1.1279,-0.0116,开放申购,开放赎回,
2025-07-04,1.1411,1.1411,-0.0034000000000000002,开放申购,开放赎回,
2025-07-03,1.145,1.145,0.018000000000000002,开放申购,开放赎回,
2025-07-02,1.1247,1.1247,-0.0108,开放申购,开放赎回,
2025-07-01,1.137,1.137,-0.0023,开放申购,开放赎回,
2025-06-30,1.1396,1.1396,0.0129,开放申购,开放赎回,
2025-06-27,1.1251,1.1251,0.0045000000000000005,开放申购,开放赎回,
2025-06-26,1.1201,1.1201,-0.0062,开放申购,开放赎回,
2025-06-25,1.1271,1.1271,0.0298,开放申购,开放赎回,
2025-06-24,1.0945,1.0945,0.0219,开放申购,开放赎回,
2025-06-23,1.071,1.071,0.0036,开放申购,开放赎回,
2025-06-20,1.0672,1.0672,-0.0078000000000000005,开放申购,开放赎回,
2025-06-19,1.0756,1.0756,-0.0128,开放申购,开放赎回,
2025-06-18,1.0895,1.0895,0.0025,开放申购,开放赎回,
2025-06-17,1.0868,1.0868,-0.0034000000000000002,开放申购,开放赎回,
2025-06-16,1.0905,1.0905,0.0060999999999999995,开放申购,开放赎回,
2025-06-13,1.0839,1.0839,-0.010700000000000001,开放申购,开放赎回,
2025-06-12,1.0956,1.0956,0.0026,开放申购,开放赎回,
2025-06-11,1.0928,1.0928,0.0116,开放申购,开放赎回,
2025-06-10,1.0803,1.0803,-0.0111,开放申购,开放赎回,
2025-06-09,1.0924,1.0924,0.0103,开放申购,开放赎回,
2025-06-06,1.0813,1.0813,-0.0040999999999999995,开放申购,开放赎回,
2025-06-05,1.0857,1.0857,0.0111,开放申购,开放赎回,
2025-06-04,1.0738,1.0738,0.010700000000000001,开放申购,开放赎回,
2025-06-03,1.0624,1.0624,0.0044,开放申购,开放赎回,
2025-05-30,1.0577,1.0577,-0.0088,开放申购,开放赎回,
2025-05-29,1.0671,1.0671,0.0134,开放申购,开放赎回,
2025-05-28,1.053,1.053,-0.0027,开放申购,开放赎回,
2025-05-27,1.0558,1.0558,-0.0064,开放申购,开放赎回,
2025-05-26,1.0626,1.0626,-0.0070999999999999995,开放申购,开放赎回,
2025-05-23,1.0702,1.0702,-0.0109,开放申购,开放赎回,
2025-05-22,1.082,1.082,-0.0092,开放申购,开放赎回,
2025-05-21,1.092,1.092,0.0079,开放申购,开放赎回,
2025-05-20,1.0834,1.0834,0.0073,开放申购,开放赎回,
2025-05-19,1.0755,1.0755,-0.003,开放申购,开放赎回,
2025-05-16,1.0787,1.0787,-0.0018,开放申购,开放赎回,
2025-05-15,1.0806,1.0806,-0.0183,开放申购,开放赎回,
2025-05-14,1.1007,1.1007,0.0095,开放申购,开放赎回,
2025-05-13,1.0903,1.0903,-0.0011,开放申购,开放赎回,
2025-05-12,1.0915,1.0915,0.024900000000000002,开放申购,开放赎回,
2025-05-09,1.065,1.065,-0.0083,开放申购,开放赎回,
2025-05-08,1.0739,1.0739,0.015700000000000002,开放申购,开放赎回,
2025-05-07,1.0573,1.0573,0.005,开放申购,开放赎回,
2025-05-06,1.052,1.052,0.018600000000000002,开放申购,开放赎回,
2025-04-30,1.0328,1.0328,0.008199999999999999,开放申购,开放赎回,
2025-04-29,1.0244,1.0244,-0.0013,开放申购,开放赎回,
2025-04-28,1.0257,1.0257,-0.0063,开放申购,开放赎回,
2025-04-25,1.0322,1.0322,0.005600000000000001,开放申购,开放赎回,
2025-04-24,1.0265,1.0265,-0.0066,开放申购,开放赎回,
2025-04-23,1.0333,1.0333,0.0102,开放申购,开放赎回,
2025-04-22,1.0229,1.0229,-0.004,开放申购,开放赎回,
2025-04-21,1.027,1.027,0.015,开放申购,开放赎回,
2025-04-18,1.0118,1.0118,0.0025,开放申购,开放赎回,
2025-04-17,1.0093,1.0093,0.0008,开放申购,开放赎回,
2025-04-16,1.0085,1.0085,-0.0113,开放申购,开放赎回,
2025-04-15,1.02,1.02,-0.0013,开放申购,开放赎回,
2025-04-14,1.0213,1.0213,0.0033,开放申购,开放赎回,
2025-04-11,1.0179,1.0179,0.0129,开放申购,开放赎回,
2025-04-10,1.0049,1.0049,0.021,开放申购,开放赎回,
2025-04-09,0.9842,0.9842,0.009300000000000001,开放申购,开放赎回,
2025-04-08,0.9751,0.9751,0.0172,开放申购,开放赎回,
2025-04-07,0.9586,0.9586,-0.11800000000000001,开放申购,开放赎回,
2025-04-03,1.0868,1.0868,-0.0177,开放申购,开放赎回,
2025-04-02,1.1064,1.1064,0.0012,开放申购,开放赎回,
2025-04-01,1.1051,1.1051,-0.0008,开放申购,开放赎回,
2025-03-31,1.106,1.106,-0.0105,开放申购,开放赎回,
2025-03-28,1.1177,1.1177,-0.0074,开放申购,开放赎回,
2025-03-27,1.126,1.126,0.0023,开放申购,开放赎回,
2025-03-26,1.1234,1.1234,-0.0026,开放申购,开放赎回,
2025-03-25,1.1263,1.1263,-0.0032,开放申购,开放赎回,
2025-03-24,1.1299,1.1299,0.0,开放申购,开放赎回,
2025-03-21,1.1299,1.1299,-0.021,开放申购,开放赎回,
