date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-17,1.2377,1.2377,-0.0055000000000000005,暂停申购,开放赎回,
2025-11-14,1.2446,1.2446,-0.013999999999999999,暂停申购,开放赎回,
2025-11-13,1.2623,1.2623,0.0138,暂停申购,开放赎回,
2025-11-12,1.2451,1.2451,0.0007000000000000001,暂停申购,开放赎回,
2025-11-11,1.2442,1.2442,-0.008100000000000001,暂停申购,开放赎回,
2025-11-10,1.2544,1.2544,-0.0002,暂停申购,开放赎回,
2025-11-07,1.2546,1.2546,-0.0029,开放申购,开放赎回,
2025-11-06,1.2582,1.2582,0.015700000000000002,开放申购,开放赎回,
2025-11-05,1.2387,1.2387,0.0013,开放申购,开放赎回,
2025-11-04,1.2371,1.2371,-0.0087,开放申购,开放赎回,
2025-11-03,1.2479,1.2479,0.0002,开放申购,开放赎回,
2025-10-31,1.2477,1.2477,-0.0132,开放申购,开放赎回,
2025-10-30,1.2644,1.2644,-0.0103,开放申购,开放赎回,
2025-10-29,1.2775,1.2775,0.012,开放申购,开放赎回,
2025-10-28,1.2623,1.2623,-0.0042,开放申购,开放赎回,
2025-10-27,1.2676,1.2676,0.0146,开放申购,开放赎回,
2025-10-24,1.2493,1.2493,0.0154,开放申购,开放赎回,
2025-10-23,1.2303,1.2303,0.0012,开放申购,开放赎回,
2025-10-22,1.2288,1.2288,-0.0018,开放申购,开放赎回,
2025-10-21,1.231,1.231,0.020499999999999997,开放申购,开放赎回,
2025-10-20,1.2063,1.2063,0.008100000000000001,开放申购,开放赎回,
2025-10-17,1.1966,1.1966,-0.023,开放申购,开放赎回,
2025-10-16,1.2248,1.2248,0.0026,开放申购,开放赎回,
2025-10-15,1.2216,1.2216,0.0165,开放申购,开放赎回,
2025-10-14,1.2018,1.2018,-0.0134,开放申购,开放赎回,
2025-10-13,1.2181,1.2181,-0.0046,开放申购,开放赎回,
2025-10-10,1.2237,1.2237,-0.021099999999999997,开放申购,开放赎回,
2025-10-09,1.2501,1.2501,0.0131,开放申购,开放赎回,
2025-09-30,1.2339,1.2339,0.0033,开放申购,开放赎回,
2025-09-29,1.2298,1.2298,0.0148,开放申购,开放赎回,
2025-09-26,1.2119,1.2119,-0.0101,开放申购,开放赎回,
2025-09-25,1.2243,1.2243,0.0058,开放申购,开放赎回,
2025-09-24,1.2173,1.2173,0.0075,开放申购,开放赎回,
2025-09-23,1.2082,1.2082,-0.0021,开放申购,开放赎回,
2025-09-22,1.2107,1.2107,0.0049,开放申购,开放赎回,
2025-09-19,1.2048,1.2048,0.0008,开放申购,开放赎回,
2025-09-18,1.2038,1.2038,-0.0113,开放申购,开放赎回,
2025-09-17,1.2175,1.2175,0.0078000000000000005,开放申购,开放赎回,
2025-09-16,1.2081,1.2081,-0.0031,开放申购,开放赎回,
2025-09-15,1.2119,1.2119,-0.0008,开放申购,开放赎回,
2025-09-12,1.2129,1.2129,-0.0052,开放申购,开放赎回,
2025-09-11,1.2193,1.2193,0.0232,开放申购,开放赎回,
2025-09-10,1.1917,1.1917,0.0018,开放申购,开放赎回,
2025-09-09,1.1895,1.1895,-0.0052,开放申购,开放赎回,
2025-09-08,1.1957,1.1957,0.0003,开放申购,开放赎回,
2025-09-05,1.1954,1.1954,0.0231,开放申购,开放赎回,
2025-09-04,1.1684,1.1684,-0.023799999999999998,开放申购,开放赎回,
2025-09-03,1.1969,1.1969,-0.0060999999999999995,开放申购,开放赎回,
2025-09-02,1.2042,1.2042,-0.0095,开放申购,开放赎回,
2025-09-01,1.2157,1.2157,0.0063,开放申购,开放赎回,
2025-08-29,1.2081,1.2081,0.0088,开放申购,开放赎回,
2025-08-28,1.1976,1.1976,0.0206,开放申购,开放赎回,
2025-08-27,1.1734,1.1734,-0.013000000000000001,开放申购,开放赎回,
2025-08-26,1.1888,1.1888,-0.0029,开放申购,开放赎回,
2025-08-25,1.1923,1.1923,0.022000000000000002,开放申购,开放赎回,
2025-08-22,1.1666,1.1666,0.02,开放申购,开放赎回,
2025-08-21,1.1437,1.1437,0.0012,开放申购,开放赎回,
2025-08-20,1.1423,1.1423,0.0123,开放申购,开放赎回,
2025-08-19,1.1284,1.1284,-0.0037,开放申购,开放赎回,
2025-08-18,1.1326,1.1326,0.0089,开放申购,开放赎回,
2025-08-15,1.1226,1.1226,0.008199999999999999,开放申购,开放赎回,
2025-08-14,1.1135,1.1135,-0.0023,开放申购,开放赎回,
2025-08-13,1.1161,1.1161,0.0121,开放申购,开放赎回,
2025-08-12,1.1028,1.1028,0.0072,开放申购,开放赎回,
2025-08-11,1.0949,1.0949,0.0037,开放申购,开放赎回,
2025-08-08,1.0909,1.0909,-0.0021,开放申购,开放赎回,
2025-08-07,1.0932,1.0932,-0.0018,开放申购,开放赎回,
2025-08-06,1.0952,1.0952,0.0032,开放申购,开放赎回,
2025-08-05,1.0917,1.0917,0.009300000000000001,开放申购,开放赎回,
2025-08-04,1.0816,1.0816,0.0048,开放申购,开放赎回,
2025-08-01,1.0764,1.0764,-0.0042,开放申购,开放赎回,
2025-07-31,1.0809,1.0809,-0.0161,开放申购,开放赎回,
2025-07-30,1.0986,1.0986,-0.0001,开放申购,开放赎回,
2025-07-29,1.0987,1.0987,0.004,开放申购,开放赎回,
2025-07-28,1.0943,1.0943,0.002,开放申购,开放赎回,
2025-07-25,1.0921,1.0921,-0.0032,开放申购,开放赎回,
2025-07-24,1.0956,1.0956,0.005,开放申购,开放赎回,
2025-07-23,1.0901,1.0901,0.0002,开放申购,开放赎回,
