date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.9436,1.9436,0.0079,开放申购,开放赎回,
2025-12-18,1.9284,1.9284,-0.0210999999999999,开放申购,开放赎回,
2025-12-17,1.9699,1.9699,0.0311,开放申购,开放赎回,
2025-12-16,1.9104,1.9104,-0.0203,开放申购,开放赎回,
2025-12-15,1.95,1.95,-0.0246,开放申购,开放赎回,
2025-12-12,1.9991,1.9991,0.0007,开放申购,开放赎回,
2025-12-11,1.9977,1.9977,-0.0218,开放申购,开放赎回,
2025-12-10,2.0423,2.0423,0.0084,开放申购,开放赎回,
2025-12-09,2.0252,2.0252,0.003,开放申购,开放赎回,
2025-12-08,2.0191,2.0191,0.0192999999999999,开放申购,开放赎回,
2025-12-05,1.9808,1.9808,0.0167,开放申购,开放赎回,
2025-12-04,1.9482,1.9482,0.0141,开放申购,开放赎回,
2025-12-03,1.9212,1.9212,-0.008,开放申购,开放赎回,
2025-12-02,1.9367,1.9367,-0.0135,开放申购,开放赎回,
2025-12-01,1.9632,1.9632,0.0163999999999999,开放申购,开放赎回,
2025-11-28,1.9316,1.9316,0.0138,开放申购,开放赎回,
2025-11-27,1.9054,1.9054,-0.0034999999999999,开放申购,开放赎回,
2025-11-26,1.912,1.912,0.0313,开放申购,开放赎回,
2025-11-25,1.8539,1.8539,0.011,开放申购,开放赎回,
2025-11-24,1.8338,1.8338,0.0066,开放申购,开放赎回,
2025-11-21,1.8218,1.8218,-0.0222,开放申购,开放赎回,
2025-11-20,1.8631,1.8631,-0.0063,开放申购,开放赎回,
2025-11-19,1.8749,1.8749,0.0019,开放申购,开放赎回,
2025-11-18,1.8714,1.8714,-0.0182,开放申购,开放赎回,
2025-11-17,1.9061,1.9061,0.0124,开放申购,开放赎回,
2025-11-14,1.8827,1.8827,-0.0104,开放申购,开放赎回,
2025-11-13,1.9024,1.9024,0.0077,开放申购,开放赎回,
2025-11-12,1.8879,1.8879,-0.0129,开放申购,开放赎回,
2025-11-11,1.9126,1.9126,-0.0076,开放申购,开放赎回,
2025-11-10,1.9272,1.9272,-0.0278,开放申购,开放赎回,
2025-11-07,1.9823,1.9823,-0.0258,开放申购,开放赎回,
2025-11-06,2.0347,2.0347,0.0333,开放申购,开放赎回,
2025-11-05,1.9691,1.9691,0.004,开放申购,开放赎回,
2025-11-04,1.9612,1.9612,-0.0313,开放申购,开放赎回,
2025-11-03,2.0245,2.0245,-0.0052,开放申购,开放赎回,
2025-10-31,2.035,2.035,-0.0091,开放申购,开放赎回,
2025-10-30,2.0537,2.0537,-0.0319,开放申购,开放赎回,
2025-10-29,2.1214,2.1214,0.0232,暂停申购,暂停赎回,
2025-10-28,2.0732,2.0732,0.0049,开放申购,开放赎回,
2025-10-27,2.0631,2.0631,0.0181,开放申购,开放赎回,
2025-10-24,2.0264,2.0264,0.0473,开放申购,开放赎回,
2025-10-23,1.9348,1.9348,-0.0147,开放申购,开放赎回,
2025-10-22,1.9637,1.9637,-0.0052,开放申购,开放赎回,
2025-10-21,1.9739,1.9739,0.0308999999999999,开放申购,开放赎回,
2025-10-20,1.9147,1.9147,0.03,开放申购,开放赎回,
2025-10-17,1.859,1.859,-0.0226,开放申购,开放赎回,
2025-10-16,1.9019,1.9019,-0.004,开放申购,开放赎回,
2025-10-15,1.9096,1.9096,0.0397,开放申购,开放赎回,
2025-10-14,1.8366,1.8366,-0.0567999999999999,开放申购,开放赎回,
2025-10-13,1.9473,1.9473,-0.0322,开放申购,开放赎回,
2025-10-10,2.0121,2.0121,-0.0414,开放申购,开放赎回,
2025-10-09,2.0991,2.0991,-0.0058,开放申购,开放赎回,
2025-09-30,2.1113,2.1113,-0.011,开放申购,开放赎回,
2025-09-29,2.1347,2.1347,0.0302999999999999,开放申购,开放赎回,
2025-09-26,2.072,2.072,-0.0323,开放申购,开放赎回,
2025-09-25,2.1411,2.1411,0.0006,开放申购,开放赎回,
2025-09-24,2.1398,2.1398,0.0001,开放申购,开放赎回,
2025-09-23,2.1396,2.1396,0.0087,开放申购,开放赎回,
2025-09-22,2.1211,2.1211,0.0182,开放申购,开放赎回,
2025-09-19,2.0832,2.0832,-0.0331,开放申购,开放赎回,
2025-09-18,2.1546,2.1546,0.0069,开放申购,开放赎回,
2025-09-17,2.1398,2.1398,0.0254,开放申购,开放赎回,
2025-09-16,2.0868,2.0868,0.0355,开放申购,开放赎回,
2025-09-15,2.0153,2.0153,0.0051,开放申购,开放赎回,
2025-09-12,2.0051,2.0051,-0.0141,开放申购,开放赎回,
2025-09-11,2.0338,2.0338,0.0541,开放申购,开放赎回,
2025-09-10,1.9295,1.9295,0.0116,开放申购,开放赎回,
2025-09-09,1.9074,1.9074,-0.0028,开放申购,开放赎回,
2025-09-08,1.9127,1.9127,0.0147,开放申购,开放赎回,
2025-09-05,1.885,1.885,0.0622,开放申购,开放赎回,
2025-09-04,1.7746,1.7746,-0.0675,开放申购,开放赎回,
2025-09-03,1.903,1.903,0.0037,开放申购,开放赎回,
2025-09-02,1.896,1.896,-0.0166,开放申购,开放赎回,
2025-09-01,1.928,1.928,0.021,开放申购,开放赎回,
2025-08-29,1.8883,1.8883,0.0182,开放申购,开放赎回,
2025-08-28,1.8546,1.8546,0.0407,开放申购,开放赎回,
2025-08-27,1.782,1.782,0.0027,开放申购,开放赎回,
2025-08-26,1.7772,1.7772,-0.0116,开放申购,开放赎回,
2025-08-25,1.798,1.798,0.0327999999999999,开放申购,开放赎回,
2025-08-22,1.7409,1.7409,0.0275,开放申购,开放赎回,
2025-08-21,1.6943,1.6943,-0.0213,开放申购,开放赎回,
2025-08-20,1.7311,1.7311,0.0058,开放申购,开放赎回,
2025-08-19,1.7211,1.7211,0.0139,开放申购,开放赎回,
2025-08-18,1.6975,1.6975,0.026,开放申购,开放赎回,
2025-08-15,1.6545,1.6545,0.0222,开放申购,开放赎回,
2025-08-14,1.6185,1.6185,-0.026,开放申购,开放赎回,
2025-08-13,1.6617,1.6617,0.0319,开放申购,开放赎回,
2025-08-12,1.6104,1.6104,0.0064,开放申购,开放赎回,
2025-08-11,1.6001,1.6001,0.0258,开放申购,开放赎回,
2025-08-08,1.5599,1.5599,-0.0149,开放申购,开放赎回,
2025-08-07,1.5835,1.5835,-0.0069999999999999,开放申购,开放赎回,
2025-08-06,1.5947,1.5947,0.0192,开放申购,开放赎回,
2025-08-05,1.5646,1.5646,0.0101,开放申购,开放赎回,
2025-08-04,1.549,1.549,0.0225,开放申购,开放赎回,
2025-08-01,1.5149,1.5149,-0.0141999999999999,开放申购,开放赎回,
2025-07-31,1.5367,1.5367,0.0023,开放申购,开放赎回,
2025-07-30,1.5332,1.5332,-0.0162,开放申购,开放赎回,
2025-07-29,1.5585,1.5585,0.0131,开放申购,开放赎回,
2025-07-28,1.5383,1.5383,0.0079,开放申购,开放赎回,
2025-07-25,1.5262,1.5262,-0.001,开放申购,开放赎回,
2025-07-24,1.5277,1.5277,0.0046,开放申购,开放赎回,
2025-07-23,1.5207,1.5207,-0.0054,开放申购,开放赎回,
2025-07-22,1.5289,1.5289,-0.0084,开放申购,开放赎回,
2025-07-21,1.5419,1.5419,0.0116,开放申购,开放赎回,
2025-07-18,1.5242,1.5242,-0.0083,开放申购,开放赎回,
2025-07-17,1.5369,1.5369,0.0181,开放申购,开放赎回,
2025-07-16,1.5096,1.5096,0.0245,开放申购,开放赎回,
2025-07-15,1.4735,1.4735,0.0184,开放申购,开放赎回,
2025-07-14,1.4469,1.4469,0.0194,开放申购,开放赎回,
2025-07-11,1.4193,1.4193,0.0118999999999999,开放申购,开放赎回,
2025-07-10,1.4026,1.4026,-0.0084,开放申购,开放赎回,
2025-07-09,1.4145,1.4145,0.0019,开放申购,开放赎回,
2025-07-08,1.4118,1.4118,0.0144,开放申购,开放赎回,
2025-07-07,1.3917,1.3917,-0.0132,开放申购,开放赎回,
2025-07-04,1.4103,1.4103,-0.0051,开放申购,开放赎回,
2025-07-03,1.4176,1.4176,0.0073,开放申购,开放赎回,
2025-07-02,1.4073,1.4073,-0.03,开放申购,开放赎回,
2025-07-01,1.4508,1.4508,0.0017,暂停申购,暂停赎回,
2025-06-30,1.4484,1.4484,0.0084,开放申购,开放赎回,
2025-06-27,1.4364,1.4364,0.001,开放申购,开放赎回,
2025-06-26,1.4349,1.4349,-0.0131,开放申购,开放赎回,
2025-06-25,1.454,1.454,0.0127,开放申购,开放赎回,
2025-06-24,1.4358,1.4358,0.0392,开放申购,开放赎回,
2025-06-23,1.3816,1.3816,-0.0005,开放申购,开放赎回,
2025-06-20,1.3823,1.3823,-0.0256999999999999,开放申购,开放赎回,
2025-06-19,1.4188,1.4188,-0.0109,开放申购,开放赎回,
2025-06-18,1.4345,1.4345,0.0086,开放申购,开放赎回,
2025-06-17,1.4222,1.4222,-0.0097,开放申购,开放赎回,
2025-06-16,1.4362,1.4362,-0.0002,开放申购,开放赎回,
2025-06-13,1.4365,1.4365,-0.0058,开放申购,开放赎回,
2025-06-12,1.4449,1.4449,0.0070999999999999,开放申购,开放赎回,
