date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4422,1.4422,-0.0154,开放申购,开放赎回,
2025-12-02,1.4648,1.4648,-0.0111,开放申购,开放赎回,
2025-12-01,1.4812,1.4812,0.0113,开放申购,开放赎回,
2025-11-28,1.4647,1.4647,0.0111,开放申购,开放赎回,
2025-11-27,1.4486,1.4486,0.0031,开放申购,开放赎回,
2025-11-26,1.4441,1.4441,-0.0048,开放申购,开放赎回,
2025-11-25,1.4511,1.4511,0.0161,开放申购,开放赎回,
2025-11-24,1.4281,1.4281,0.0204,开放申购,开放赎回,
2025-11-21,1.3996,1.3996,-0.033,开放申购,开放赎回,
2025-11-20,1.4474,1.4474,-0.0101,开放申购,开放赎回,
2025-11-19,1.4622,1.4622,-0.0079,开放申购,开放赎回,
2025-11-18,1.4738,1.4738,-0.0095,开放申购,开放赎回,
2025-11-17,1.488,1.488,0.0064,开放申购,开放赎回,
2025-11-14,1.4786,1.4786,-0.0174,开放申购,开放赎回,
2025-11-13,1.5048,1.5048,0.0167,开放申购,开放赎回,
2025-11-12,1.4801,1.4801,-0.0066,开放申购,开放赎回,
2025-11-11,1.49,1.49,-0.0068000000000000005,开放申购,开放赎回,
2025-11-10,1.5002,1.5002,0.0052,开放申购,开放赎回,
2025-11-07,1.4925,1.4925,-0.0011,开放申购,开放赎回,
2025-11-06,1.4941,1.4941,0.0089,开放申购,开放赎回,
2025-11-05,1.4809,1.4809,0.002,开放申购,开放赎回,
2025-11-04,1.478,1.478,-0.0206,开放申购,开放赎回,
2025-11-03,1.5091,1.5091,0.0077,开放申购,开放赎回,
2025-10-31,1.4975,1.4975,0.009300000000000001,开放申购,开放赎回,
2025-10-30,1.4837,1.4837,-0.0124,开放申购,开放赎回,
2025-10-29,1.5023,1.5023,0.011399999999999999,开放申购,开放赎回,
2025-10-28,1.4854,1.4854,-0.0001,开放申购,开放赎回,
2025-10-27,1.4856,1.4856,0.0141,开放申购,开放赎回,
2025-10-24,1.465,1.465,0.0192,开放申购,开放赎回,
2025-10-23,1.4374,1.4374,-0.0006,开放申购,开放赎回,
2025-10-22,1.4383,1.4383,-0.005,开放申购,开放赎回,
2025-10-21,1.4455,1.4455,0.0144,开放申购,开放赎回,
2025-10-20,1.425,1.425,0.011899999999999999,开放申购,开放赎回,
2025-10-17,1.4083,1.4083,-0.031400000000000004,开放申购,开放赎回,
2025-10-16,1.4539,1.4539,-0.0137,开放申购,开放赎回,
2025-10-15,1.4741,1.4741,0.0182,开放申购,开放赎回,
2025-10-14,1.4478,1.4478,-0.0241,开放申购,开放赎回,
2025-10-13,1.4835,1.4835,-0.0036,开放申购,开放赎回,
2025-10-10,1.4889,1.4889,-0.023399999999999997,开放申购,开放赎回,
2025-10-09,1.5246,1.5246,0.0103,开放申购,开放赎回,
2025-09-30,1.509,1.509,0.013000000000000001,开放申购,开放赎回,
2025-09-29,1.4897,1.4897,0.0124,开放申购,开放赎回,
2025-09-26,1.4714,1.4714,-0.0233,开放申购,开放赎回,
2025-09-25,1.5065,1.5065,-0.0004,开放申购,开放赎回,
2025-09-24,1.5071,1.5071,0.0167,开放申购,开放赎回,
2025-09-23,1.4823,1.4823,-0.0146,开放申购,开放赎回,
2025-09-22,1.5042,1.5042,0.0095,开放申购,开放赎回,
2025-09-19,1.49,1.49,-0.0108,开放申购,开放赎回,
2025-09-18,1.5062,1.5062,-0.0115,开放申购,开放赎回,
2025-09-17,1.5237,1.5237,0.0073,开放申购,开放赎回,
2025-09-16,1.5127,1.5127,0.013000000000000001,开放申购,开放赎回,
2025-09-15,1.4933,1.4933,-0.0037,开放申购,开放赎回,
2025-09-12,1.4989,1.4989,-0.0002,开放申购,开放赎回,
2025-09-11,1.4992,1.4992,0.026000000000000002,开放申购,开放赎回,
2025-09-10,1.4612,1.4612,0.0014000000000000002,开放申购,开放赎回,
2025-09-09,1.4592,1.4592,-0.0177,开放申购,开放赎回,
2025-09-08,1.4855,1.4855,0.009399999999999999,开放申购,开放赎回,
2025-09-05,1.4717,1.4717,0.0329,开放申购,开放赎回,
2025-09-04,1.4248,1.4248,-0.0245,开放申购,开放赎回,
2025-09-03,1.4606,1.4606,-0.013999999999999999,开放申购,开放赎回,
2025-09-02,1.4813,1.4813,-0.032,开放申购,开放赎回,
2025-09-01,1.5303,1.5303,0.0086,开放申购,开放赎回,
2025-08-29,1.5173,1.5173,-0.0045000000000000005,开放申购,开放赎回,
2025-08-28,1.5242,1.5242,0.0168,开放申购,开放赎回,
2025-08-27,1.499,1.499,-0.024,开放申购,开放赎回,
2025-08-26,1.5358,1.5358,-0.0058,开放申购,开放赎回,
2025-08-25,1.5448,1.5448,0.0248,开放申购,开放赎回,
2025-08-22,1.5074,1.5074,0.0123,开放申购,开放赎回,
2025-08-21,1.4891,1.4891,-0.0083,开放申购,开放赎回,
2025-08-20,1.5016,1.5016,-0.0017000000000000001,开放申购,开放赎回,
2025-08-19,1.5041,1.5041,0.0018,开放申购,开放赎回,
2025-08-18,1.5014,1.5014,0.026699999999999998,开放申购,开放赎回,
2025-08-15,1.4624,1.4624,0.021400000000000002,开放申购,开放赎回,
2025-08-14,1.4317,1.4317,-0.011899999999999999,开放申购,开放赎回,
2025-08-13,1.4489,1.4489,0.013600000000000001,开放申购,开放赎回,
2025-08-12,1.4295,1.4295,0.004,开放申购,开放赎回,
2025-08-11,1.4238,1.4238,0.02,开放申购,开放赎回,
2025-08-08,1.3959,1.3959,-0.0126,开放申购,开放赎回,
2025-08-07,1.4137,1.4137,0.0036,开放申购,开放赎回,
2025-08-06,1.4086,1.4086,0.012199999999999999,开放申购,开放赎回,
2025-08-05,1.3916,1.3916,0.0046,开放申购,开放赎回,
2025-08-04,1.3852,1.3852,0.0132,开放申购,开放赎回,
2025-08-01,1.3671,1.3671,0.0013,开放申购,开放赎回,
2025-07-31,1.3653,1.3653,-0.002,开放申购,开放赎回,
2025-07-30,1.3681,1.3681,-0.0089,开放申购,开放赎回,
2025-07-29,1.3804,1.3804,0.006,开放申购,开放赎回,
2025-07-28,1.3721,1.3721,0.0068000000000000005,开放申购,开放赎回,
2025-07-25,1.3629,1.3629,0.0042,开放申购,开放赎回,
2025-07-24,1.3572,1.3572,0.0134,开放申购,开放赎回,
2025-07-23,1.3393,1.3393,-0.0062,开放申购,开放赎回,
2025-07-22,1.3477,1.3477,0.0001,开放申购,开放赎回,
2025-07-21,1.3476,1.3476,0.0038,开放申购,开放赎回,
2025-07-18,1.3425,1.3425,-0.0016,开放申购,开放赎回,
2025-07-17,1.3446,1.3446,0.011699999999999999,开放申购,开放赎回,
2025-07-16,1.329,1.329,0.0022,开放申购,开放赎回,
2025-07-15,1.3261,1.3261,0.0005,开放申购,开放赎回,
2025-07-14,1.3254,1.3254,-0.0028000000000000004,开放申购,开放赎回,
2025-07-11,1.3291,1.3291,0.0137,开放申购,开放赎回,
2025-07-10,1.3111,1.3111,-0.0011,开放申购,开放赎回,
2025-07-09,1.3126,1.3126,-0.0007000000000000001,开放申购,开放赎回,
2025-07-08,1.3135,1.3135,0.0137,开放申购,开放赎回,
2025-07-07,1.2957,1.2957,0.0029,开放申购,开放赎回,
2025-07-04,1.2919,1.2919,-0.0076,开放申购,开放赎回,
2025-07-03,1.3018,1.3018,0.0055000000000000005,开放申购,开放赎回,
2025-07-02,1.2947,1.2947,-0.015700000000000002,开放申购,开放赎回,
2025-07-01,1.3154,1.3154,-0.0007000000000000001,开放申购,开放赎回,
2025-06-30,1.3163,1.3163,0.0167,开放申购,开放赎回,
2025-06-27,1.2947,1.2947,0.0025,开放申购,开放赎回,
2025-06-26,1.2915,1.2915,-0.0008,开放申购,开放赎回,
2025-06-25,1.2925,1.2925,0.013500000000000002,开放申购,开放赎回,
2025-06-24,1.2753,1.2753,0.023399999999999997,开放申购,开放赎回,
