date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,0.9563,0.9563,0.0026,开放申购,开放赎回,
2025-12-05,0.9538,0.9538,0.0116999999999999,开放申购,开放赎回,
2025-12-04,0.9428,0.9428,0.0102,开放申购,开放赎回,
2025-12-03,0.9333,0.9333,-0.0107,开放申购,开放赎回,
2025-12-02,0.9434,0.9434,-0.0046999999999999,开放申购,开放赎回,
2025-12-01,0.9479,0.9479,0.0093999999999999,开放申购,开放赎回,
2025-11-28,0.9391,0.9391,0.0076,开放申购,开放赎回,
2025-11-27,0.932,0.932,0.0036,开放申购,开放赎回,
2025-11-26,0.9287,0.9287,0.0049,开放申购,开放赎回,
2025-11-25,0.9242,0.9242,0.0068,开放申购,开放赎回,
2025-11-24,0.918,0.918,0.0218,开放申购,开放赎回,
2025-11-21,0.8984,0.8984,-0.0318,开放申购,开放赎回,
2025-11-20,0.9279,0.9279,-0.0134,开放申购,开放赎回,
2025-11-19,0.9405,0.9405,-0.004,开放申购,开放赎回,
2025-11-18,0.9443,0.9443,-0.0397,开放申购,开放赎回,
2025-11-17,0.9833,0.9833,-0.0098999999999999,开放申购,开放赎回,
2025-11-14,0.9931,0.9931,-0.0294,开放申购,开放赎回,
2025-11-13,1.0232,1.0232,0.011,开放申购,开放赎回,
2025-11-12,1.0121,1.0121,-0.0093,开放申购,开放赎回,
2025-11-11,1.0216,1.0216,0.0258,开放申购,开放赎回,
2025-11-10,0.9959,0.9959,0.0097,开放申购,开放赎回,
2025-11-07,0.9863,0.9863,-0.0034999999999999,开放申购,开放赎回,
2025-11-06,0.9898,0.9898,0.0256999999999999,开放申购,开放赎回,
2025-11-05,0.965,0.965,0.0013,开放申购,开放赎回,
2025-11-04,0.9637,0.9637,-0.0191,开放申购,开放赎回,
2025-11-03,0.9825,0.9825,0.0004,开放申购,开放赎回,
2025-10-31,0.9821,0.9821,-0.0168,开放申购,开放赎回,
2025-10-30,0.9989,0.9989,0.0042,开放申购,开放赎回,
2025-10-29,0.9947,0.9947,-0.0002,暂停申购,暂停赎回,
2025-10-28,0.9949,0.9949,-0.0056,开放申购,开放赎回,
2025-10-27,1.0005,1.0005,0.0068,开放申购,开放赎回,
2025-10-24,0.9937,0.9937,0.0065,开放申购,开放赎回,
2025-10-23,0.9873,0.9873,0.0001,开放申购,开放赎回,
2025-10-22,0.9872,0.9872,0.0,封闭期,封闭期,
2025-10-17,0.9781,0.9781,0.0,封闭期,封闭期,
2025-10-10,0.9973,0.9973,0.0,封闭期,封闭期,
2025-09-30,1.0,1.0,0.0,封闭期,封闭期,
