date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.459,1.743,-0.0075,开放申购,开放赎回,
2025-12-08,1.47,1.754,0.0062,开放申购,开放赎回,
2025-12-05,1.461,1.745,0.0097,开放申购,开放赎回,
2025-12-04,1.447,1.731,0.0042,开放申购,开放赎回,
2025-12-03,1.441,1.725,-0.0040999999999999,开放申购,开放赎回,
2025-12-02,1.447,1.731,-0.0055,开放申购,开放赎回,
2025-12-01,1.455,1.739,0.0069,开放申购,开放赎回,
2025-11-28,1.445,1.729,-0.0007,开放申购,开放赎回,
2025-11-27,1.446,1.73,-0.0014,开放申购,开放赎回,
2025-11-26,1.448,1.732,0.0014,开放申购,开放赎回,
2025-11-25,1.446,1.73,0.0069999999999999,开放申购,开放赎回,
2025-11-24,1.436,1.72,-0.0021,开放申购,开放赎回,
2025-11-21,1.439,1.723,-0.0177,开放申购,开放赎回,
2025-11-20,1.465,1.749,-0.0048,开放申购,开放赎回,
2025-11-19,1.472,1.756,0.0062,开放申购,开放赎回,
2025-11-18,1.463,1.747,-0.0027,开放申购,开放赎回,
2025-11-17,1.467,1.751,-0.0101,开放申购,开放赎回,
2025-11-14,1.482,1.766,-0.01,开放申购,开放赎回,
2025-11-13,1.497,1.781,0.0101,开放申购,开放赎回,
2025-11-12,1.482,1.766,0.002,开放申购,开放赎回,
2025-11-11,1.479,1.763,-0.0067,开放申购,开放赎回,
2025-11-10,1.489,1.773,0.004,开放申购,开放赎回,
2025-11-07,1.483,1.767,-0.0013,开放申购,开放赎回,
2025-11-06,1.485,1.769,0.013,开放申购,开放赎回,
2025-11-05,1.466,1.75,0.0,开放申购,开放赎回,
2025-11-04,1.466,1.75,-0.0027,开放申购,开放赎回,
2025-11-03,1.47,1.754,-0.0014,开放申购,开放赎回,
2025-10-31,1.472,1.756,-0.0127,开放申购,开放赎回,
2025-10-30,1.491,1.775,-0.006,开放申购,开放赎回,
2025-10-29,1.5,1.784,0.006,开放申购,开放赎回,
2025-10-28,1.491,1.775,-0.008,开放申购,开放赎回,
2025-10-27,1.503,1.787,0.008,开放申购,开放赎回,
2025-10-24,1.491,1.775,0.0102,开放申购,开放赎回,
2025-10-23,1.476,1.76,0.0048,开放申购,开放赎回,
2025-10-22,1.469,1.753,0.0014,开放申购,开放赎回,
2025-10-21,1.467,1.751,0.0124,开放申购,开放赎回,
2025-10-20,1.449,1.733,0.0028,开放申购,开放赎回,
2025-10-17,1.445,1.729,-0.0177,开放申购,开放赎回,
2025-10-16,1.471,1.755,0.0055,开放申购,开放赎回,
2025-10-15,1.463,1.747,0.0153,开放申购,开放赎回,
2025-10-14,1.441,1.725,-0.0048,开放申购,开放赎回,
2025-10-13,1.448,1.732,-0.0021,开放申购,开放赎回,
2025-10-10,1.451,1.735,-0.0176,开放申购,开放赎回,
2025-10-09,1.477,1.761,0.0137,开放申购,开放赎回,
2025-09-30,1.457,1.741,0.0097,开放申购,开放赎回,
2025-09-29,1.443,1.727,0.0141,开放申购,开放赎回,
2025-09-26,1.423,1.707,-0.0049,开放申购,开放赎回,
2025-09-25,1.43,1.714,0.0085,开放申购,开放赎回,
2025-09-24,1.418,1.702,0.0070999999999999,开放申购,开放赎回,
2025-09-23,1.408,1.692,-0.0014,开放申购,开放赎回,
2025-09-22,1.41,1.694,0.0043,开放申购,开放赎回,
2025-09-19,1.404,1.688,0.0,开放申购,开放赎回,
2025-09-18,1.404,1.688,-0.0139999999999999,开放申购,开放赎回,
2025-09-17,1.424,1.708,0.0007,开放申购,开放赎回,
2025-09-16,1.423,1.707,-0.0056,开放申购,开放赎回,
2025-09-15,1.431,1.715,-0.0028,开放申购,开放赎回,
2025-09-12,1.435,1.719,-0.0042,开放申购,开放赎回,
2025-09-11,1.441,1.725,0.0141,开放申购,开放赎回,
2025-09-10,1.421,1.705,0.0028,开放申购,开放赎回,
2025-09-09,1.417,1.701,-0.0021,开放申购,开放赎回,
2025-09-08,1.42,1.704,-0.0028,开放申购,开放赎回,
2025-09-05,1.424,1.708,0.0135,开放申购,开放赎回,
2025-09-04,1.405,1.689,-0.0195,开放申购,开放赎回,
2025-09-03,1.433,1.717,-0.009,开放申购,开放赎回,
2025-09-02,1.446,1.73,0.0034999999999999,开放申购,开放赎回,
2025-09-01,1.441,1.725,0.0049,开放申购,开放赎回,
2025-08-29,1.434,1.718,0.0084,开放申购,开放赎回,
2025-08-28,1.422,1.706,0.0128,开放申购,开放赎回,
2025-08-27,1.404,1.688,-0.0154,开放申购,开放赎回,
2025-08-26,1.426,1.71,-0.0069999999999999,开放申购,开放赎回,
2025-08-25,1.436,1.72,0.0227999999999999,开放申购,开放赎回,
2025-08-22,1.404,1.688,0.0218,开放申购,开放赎回,
2025-08-21,1.374,1.658,0.0051,开放申购,开放赎回,
2025-08-20,1.367,1.651,0.0133,开放申购,开放赎回,
2025-08-19,1.349,1.633,-0.0103,开放申购,开放赎回,
2025-08-18,1.363,1.647,0.0007,开放申购,开放赎回,
