date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,0.9565,0.9565,-0.004,开放申购,开放赎回,
2025-12-03,0.9603,0.9603,-0.0085,开放申购,开放赎回,
2025-12-02,0.9685,0.9685,0.0001,开放申购,开放赎回,
2025-12-01,0.9684,0.9684,0.0070999999999999995,开放申购,开放赎回,
2025-11-28,0.9616,0.9616,-0.0077,开放申购,开放赎回,
2025-11-27,0.9691,0.9691,0.005,开放申购,开放赎回,
2025-11-26,0.9643,0.9643,-0.0074,开放申购,开放赎回,
2025-11-25,0.9715,0.9715,0.0125,开放申购,开放赎回,
2025-11-24,0.9595,0.9595,-0.0073,开放申购,开放赎回,
2025-11-21,0.9666,0.9666,-0.0096,开放申购,开放赎回,
2025-11-20,0.976,0.976,0.008100000000000001,开放申购,开放赎回,
2025-11-19,0.9682,0.9682,0.008,开放申购,开放赎回,
2025-11-18,0.9605,0.9605,-0.0027,开放申购,开放赎回,
2025-11-17,0.9631,0.9631,-0.0124,开放申购,开放赎回,
2025-11-14,0.9752,0.9752,0.0024,开放申购,开放赎回,
2025-11-13,0.9729,0.9729,-0.0005,开放申购,开放赎回,
2025-11-12,0.9734,0.9734,0.0044,开放申购,开放赎回,
2025-11-11,0.9691,0.9691,0.0033,开放申购,开放赎回,
2025-11-10,0.9659,0.9659,0.0059,开放申购,开放赎回,
2025-11-07,0.9602,0.9602,-0.0014000000000000002,开放申购,开放赎回,
2025-11-06,0.9615,0.9615,-0.0039000000000000003,开放申购,开放赎回,
2025-11-05,0.9653,0.9653,-0.0001,开放申购,开放赎回,
2025-11-04,0.9654,0.9654,0.0196,开放申购,开放赎回,
2025-11-03,0.9468,0.9468,0.0124,开放申购,开放赎回,
2025-10-31,0.9352,0.9352,-0.0011,开放申购,开放赎回,
2025-10-30,0.9362,0.9362,0.0003,开放申购,开放赎回,
2025-10-29,0.9359,0.9359,-0.0195,开放申购,开放赎回,
2025-10-28,0.9545,0.9545,-0.0017000000000000001,开放申购,开放赎回,
2025-10-27,0.9561,0.9561,0.0002,开放申购,开放赎回,
2025-10-24,0.9559,0.9559,-0.0040999999999999995,开放申购,开放赎回,
2025-10-23,0.9598,0.9598,0.0062,开放申购,开放赎回,
2025-10-22,0.9539,0.9539,0.0091,开放申购,开放赎回,
2025-10-21,0.9453,0.9453,0.003,开放申购,开放赎回,
2025-10-20,0.9425,0.9425,-0.0011,开放申购,开放赎回,
