date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.2618,1.2618,-0.0086,开放申购,开放赎回,
2025-12-02,1.2727,1.2727,-0.009899999999999999,开放申购,开放赎回,
2025-12-01,1.2854,1.2854,0.0124,开放申购,开放赎回,
2025-11-28,1.2696,1.2696,0.0055000000000000005,开放申购,开放赎回,
2025-11-27,1.2627,1.2627,-0.0042,开放申购,开放赎回,
2025-11-26,1.268,1.268,-0.0003,开放申购,开放赎回,
2025-11-25,1.2684,1.2684,0.0083,开放申购,开放赎回,
2025-11-24,1.258,1.258,0.016200000000000003,开放申购,开放赎回,
2025-11-21,1.2379,1.2379,-0.0271,开放申购,开放赎回,
2025-11-20,1.2724,1.2724,-0.0092,开放申购,开放赎回,
2025-11-19,1.2842,1.2842,-0.0066,开放申购,开放赎回,
2025-11-18,1.2927,1.2927,-0.0018,开放申购,开放赎回,
2025-11-17,1.295,1.295,0.0027,开放申购,开放赎回,
2025-11-14,1.2915,1.2915,-0.0199,开放申购,开放赎回,
2025-11-13,1.3177,1.3177,0.008,开放申购,开放赎回,
2025-11-12,1.3073,1.3073,-0.0088,开放申购,开放赎回,
2025-11-11,1.3189,1.3189,-0.012,开放申购,开放赎回,
2025-11-10,1.3349,1.3349,-0.0013,开放申购,开放赎回,
2025-11-07,1.3366,1.3366,-0.014199999999999999,开放申购,开放赎回,
2025-11-06,1.3559,1.3559,0.0182,开放申购,开放赎回,
2025-11-05,1.3316,1.3316,-0.0054,开放申购,开放赎回,
2025-11-04,1.3388,1.3388,-0.0095,开放申购,开放赎回,
2025-11-03,1.3516,1.3516,-0.0043,开放申购,开放赎回,
2025-10-31,1.3575,1.3575,-0.0285,开放申购,开放赎回,
2025-10-30,1.3973,1.3973,-0.0115,开放申购,开放赎回,
2025-10-29,1.4136,1.4136,0.0058,开放申购,开放赎回,
2025-10-28,1.4055,1.4055,-0.0031,开放申购,开放赎回,
2025-10-27,1.4099,1.4099,0.0137,开放申购,开放赎回,
2025-10-24,1.3909,1.3909,0.0285,开放申购,开放赎回,
2025-10-23,1.3523,1.3523,-0.0034000000000000002,开放申购,开放赎回,
2025-10-22,1.3569,1.3569,-0.0046,开放申购,开放赎回,
2025-10-21,1.3632,1.3632,0.0147,开放申购,开放赎回,
2025-10-20,1.3434,1.3434,-0.0016,开放申购,开放赎回,
2025-10-17,1.3455,1.3455,-0.0331,开放申购,开放赎回,
2025-10-16,1.3915,1.3915,-0.0054,开放申购,开放赎回,
2025-10-15,1.3991,1.3991,0.008100000000000001,开放申购,开放赎回,
2025-10-14,1.3878,1.3878,-0.0347,开放申购,开放赎回,
2025-10-13,1.4377,1.4377,0.0046,开放申购,开放赎回,
2025-10-10,1.4311,1.4311,-0.0268,开放申购,开放赎回,
2025-10-09,1.4705,1.4705,0.0269,开放申购,开放赎回,
2025-09-30,1.432,1.432,0.024399999999999998,开放申购,开放赎回,
2025-09-29,1.3979,1.3979,0.0132,开放申购,开放赎回,
2025-09-26,1.3797,1.3797,-0.0115,开放申购,开放赎回,
2025-09-25,1.3958,1.3958,0.0014000000000000002,开放申购,开放赎回,
2025-09-24,1.3939,1.3939,0.015300000000000001,开放申购,开放赎回,
2025-09-23,1.3729,1.3729,-0.0064,开放申购,开放赎回,
2025-09-22,1.3817,1.3817,0.0181,开放申购,开放赎回,
2025-09-19,1.3571,1.3571,0.006999999999999999,开放申购,开放赎回,
2025-09-18,1.3476,1.3476,0.0088,开放申购,开放赎回,
2025-09-17,1.3358,1.3358,0.006500000000000001,开放申购,开放赎回,
2025-09-16,1.3272,1.3272,0.0051,开放申购,开放赎回,
2025-09-15,1.3205,1.3205,-0.0054,开放申购,开放赎回,
2025-09-12,1.3277,1.3277,-0.0018,开放申购,开放赎回,
2025-09-11,1.3301,1.3301,0.0353,开放申购,开放赎回,
2025-09-10,1.2848,1.2848,0.009000000000000001,开放申购,开放赎回,
2025-09-09,1.2734,1.2734,-0.0169,开放申购,开放赎回,
2025-09-08,1.2953,1.2953,0.002,开放申购,开放赎回,
2025-09-05,1.2927,1.2927,0.0209,开放申购,开放赎回,
2025-09-04,1.2662,1.2662,-0.0437,开放申购,开放赎回,
2025-09-03,1.324,1.324,-0.0301,开放申购,开放赎回,
2025-09-02,1.3651,1.3651,-0.038599999999999995,开放申购,开放赎回,
2025-09-01,1.4199,1.4199,0.0085,开放申购,开放赎回,
2025-08-29,1.4079,1.4079,0.0,开放申购,开放赎回,
