date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0877,1.0877,-0.0045000000000000005,开放申购,开放赎回,
2025-12-02,1.0926,1.0926,-0.0008,开放申购,开放赎回,
2025-12-01,1.0935,1.0935,0.0074,开放申购,开放赎回,
2025-11-28,1.0855,1.0855,-0.0014000000000000002,开放申购,开放赎回,
2025-11-27,1.087,1.087,0.0018,开放申购,开放赎回,
2025-11-26,1.0851,1.0851,-0.0059,开放申购,开放赎回,
2025-11-25,1.0915,1.0915,0.0059,开放申购,开放赎回,
2025-11-24,1.0851,1.0851,-0.0059,开放申购,开放赎回,
2025-11-21,1.0915,1.0915,-0.0123,开放申购,开放赎回,
2025-11-20,1.1051,1.1051,0.0043,开放申购,开放赎回,
2025-11-19,1.1004,1.1004,0.0014000000000000002,开放申购,开放赎回,
2025-11-18,1.0989,1.0989,-0.006999999999999999,开放申购,开放赎回,
2025-11-17,1.1066,1.1066,-0.0074,开放申购,开放赎回,
2025-11-14,1.1148,1.1148,-0.003,开放申购,开放赎回,
2025-11-13,1.1182,1.1182,-0.0009,开放申购,开放赎回,
2025-11-12,1.1192,1.1192,0.0070999999999999995,开放申购,开放赎回,
2025-11-11,1.1113,1.1113,0.0024,开放申购,开放赎回,
2025-11-10,1.1086,1.1086,0.0085,开放申购,开放赎回,
2025-11-07,1.0993,1.0993,0.0,开放申购,开放赎回,
2025-11-06,1.0993,1.0993,0.0004,开放申购,开放赎回,
2025-11-05,1.0989,1.0989,0.0004,开放申购,开放赎回,
2025-11-04,1.0985,1.0985,0.0098,开放申购,开放赎回,
2025-11-03,1.0878,1.0878,0.0126,开放申购,开放赎回,
2025-10-31,1.0743,1.0743,-0.0006,开放申购,开放赎回,
2025-10-30,1.0749,1.0749,0.0007000000000000001,开放申购,开放赎回,
2025-10-29,1.0741,1.0741,-0.0076,开放申购,开放赎回,
2025-10-28,1.0823,1.0823,-0.0015,开放申购,开放赎回,
2025-10-27,1.0839,1.0839,0.0004,开放申购,开放赎回,
2025-10-24,1.0835,1.0835,-0.0051,开放申购,开放赎回,
2025-10-23,1.0891,1.0891,0.005,开放申购,开放赎回,
2025-10-22,1.0837,1.0837,0.0058,开放申购,开放赎回,
2025-10-21,1.0775,1.0775,0.0034000000000000002,开放申购,开放赎回,
2025-10-20,1.0739,1.0739,0.0001,开放申购,开放赎回,
2025-10-17,1.0738,1.0738,-0.0031,开放申购,开放赎回,
2025-10-16,1.0771,1.0771,0.0053,开放申购,开放赎回,
2025-10-15,1.0714,1.0714,0.004699999999999999,开放申购,开放赎回,
2025-10-14,1.0664,1.0664,0.0168,开放申购,开放赎回,
2025-10-13,1.0488,1.0488,0.0058,开放申购,开放赎回,
2025-10-10,1.0428,1.0428,0.006999999999999999,开放申购,开放赎回,
2025-10-09,1.0355,1.0355,0.0019,开放申购,开放赎回,
2025-09-30,1.0335,1.0335,-0.0073,开放申购,开放赎回,
2025-09-29,1.0411,1.0411,-0.0002,开放申购,开放赎回,
2025-09-26,1.0413,1.0413,0.0003,开放申购,开放赎回,
2025-09-25,1.041,1.041,-0.0076,开放申购,开放赎回,
2025-09-24,1.049,1.049,-0.001,开放申购,开放赎回,
2025-09-23,1.05,1.05,0.0067,开放申购,开放赎回,
2025-09-22,1.043,1.043,-0.006999999999999999,开放申购,开放赎回,
2025-09-19,1.0504,1.0504,0.006,开放申购,开放赎回,
2025-09-18,1.0441,1.0441,-0.018799999999999997,开放申购,开放赎回,
2025-09-17,1.0641,1.0641,0.0034000000000000002,开放申购,开放赎回,
2025-09-16,1.0605,1.0605,-0.0034999999999999996,开放申购,开放赎回,
2025-09-15,1.0642,1.0642,-0.0075,开放申购,开放赎回,
2025-09-12,1.0722,1.0722,-0.0069,开放申购,开放赎回,
2025-09-11,1.0796,1.0796,0.0032,开放申购,开放赎回,
2025-09-10,1.0762,1.0762,-0.0017000000000000001,开放申购,开放赎回,
2025-09-09,1.078,1.078,0.0039000000000000003,开放申购,开放赎回,
2025-09-08,1.0738,1.0738,0.0011,开放申购,开放赎回,
2025-09-05,1.0726,1.0726,-0.0040999999999999995,开放申购,开放赎回,
2025-09-04,1.077,1.077,0.0023,开放申购,开放赎回,
2025-09-03,1.0745,1.0745,-0.010700000000000001,开放申购,开放赎回,
2025-09-02,1.0861,1.0861,0.0078000000000000005,开放申购,开放赎回,
2025-09-01,1.0777,1.0777,-0.0013,开放申购,开放赎回,
2025-08-29,1.0791,1.0791,-0.0043,开放申购,开放赎回,
