date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.136,1.471,-0.0018,开放申购,开放赎回,
2025-10-27,1.138,1.473,0.0089,开放申购,开放赎回,
2025-10-24,1.128,1.463,0.0144,开放申购,开放赎回,
2025-10-23,1.112,1.447,-0.0027,开放申购,开放赎回,
2025-10-22,1.115,1.45,-0.0045000000000000005,开放申购,开放赎回,
2025-10-21,1.12,1.455,0.0108,开放申购,开放赎回,
2025-10-20,1.108,1.443,0.0009,开放申购,开放赎回,
2025-10-17,1.107,1.442,-0.018600000000000002,开放申购,开放赎回,
2025-10-16,1.128,1.463,0.0,开放申购,开放赎回,
2025-10-15,1.128,1.463,0.015300000000000001,开放申购,开放赎回,
2025-10-14,1.111,1.446,-0.013300000000000001,开放申购,开放赎回,
2025-10-13,1.126,1.461,-0.0044,开放申购,开放赎回,
2025-10-10,1.131,1.466,-0.0148,开放申购,开放赎回,
2025-10-09,1.148,1.483,0.0044,开放申购,开放赎回,
2025-09-30,1.143,1.478,0.013300000000000001,开放申购,开放赎回,
2025-09-29,1.128,1.463,0.013500000000000002,开放申购,开放赎回,
2025-09-26,1.113,1.448,-0.008,开放申购,开放赎回,
2025-09-25,1.122,1.457,0.0027,开放申购,开放赎回,
2025-09-24,1.119,1.454,0.014499999999999999,开放申购,开放赎回,
2025-09-23,1.103,1.438,0.0027,开放申购,开放赎回,
2025-09-22,1.1,1.435,0.0009,开放申购,开放赎回,
2025-09-19,1.099,1.434,0.0083,开放申购,开放赎回,
2025-09-18,1.09,1.425,-0.008199999999999999,开放申购,开放赎回,
2025-09-17,1.099,1.434,0.0083,开放申购,开放赎回,
2025-09-16,1.09,1.425,0.0028000000000000004,开放申购,开放赎回,
2025-09-15,1.087,1.422,0.0018,开放申购,开放赎回,
2025-09-12,1.085,1.42,-0.0028000000000000004,开放申购,开放赎回,
2025-09-11,1.088,1.423,0.0149,开放申购,开放赎回,
2025-09-10,1.072,1.407,-0.0028000000000000004,开放申购,开放赎回,
2025-09-09,1.075,1.41,-0.0046,开放申购,开放赎回,
2025-09-08,1.08,1.415,0.0075,开放申购,开放赎回,
2025-09-05,1.072,1.407,0.0378,开放申购,开放赎回,
2025-09-04,1.033,1.368,-0.015300000000000001,开放申购,开放赎回,
2025-09-03,1.049,1.384,0.0096,开放申购,开放赎回,
2025-09-02,1.039,1.374,-0.0124,开放申购,开放赎回,
2025-09-01,1.052,1.387,0.016399999999999998,开放申购,开放赎回,
2025-08-29,1.035,1.37,0.015700000000000002,开放申购,开放赎回,
2025-08-28,1.019,1.354,0.022099999999999998,开放申购,开放赎回,
2025-08-27,0.997,1.332,-0.006999999999999999,开放申购,开放赎回,
2025-08-26,1.004,1.339,-0.002,开放申购,开放赎回,
2025-08-25,1.006,1.341,0.0265,开放申购,开放赎回,
2025-08-22,0.98,1.315,0.011399999999999999,开放申购,开放赎回,
2025-08-21,0.969,1.304,-0.001,开放申购,开放赎回,
2025-08-20,0.97,1.305,0.0073,开放申购,开放赎回,
2025-08-19,0.963,1.298,0.0021,开放申购,开放赎回,
2025-08-18,0.961,1.296,0.0084,开放申购,开放赎回,
2025-08-15,0.953,1.288,0.0106,开放申购,开放赎回,
2025-08-14,0.943,1.278,-0.013600000000000001,开放申购,开放赎回,
2025-08-13,0.956,1.291,0.0149,开放申购,开放赎回,
2025-08-12,0.942,1.277,0.0086,开放申购,开放赎回,
2025-08-11,0.934,1.269,0.0086,开放申购,开放赎回,
2025-08-08,0.926,1.261,0.0022,开放申购,开放赎回,
2025-08-07,0.924,1.259,0.0054,开放申购,开放赎回,
2025-08-06,0.919,1.254,0.0077,开放申购,开放赎回,
2025-08-05,0.912,1.247,0.0111,开放申购,开放赎回,
2025-08-04,0.902,1.237,0.0089,开放申购,开放赎回,
2025-08-01,0.894,1.229,-0.0045000000000000005,开放申购,开放赎回,
2025-07-31,0.898,1.233,-0.0132,开放申购,开放赎回,
2025-07-30,0.91,1.245,0.0044,开放申购,开放赎回,
2025-07-29,0.906,1.241,0.0089,开放申购,开放赎回,
2025-07-28,0.898,1.233,0.0011,开放申购,开放赎回,
2025-07-25,0.897,1.232,-0.0033,开放申购,开放赎回,
2025-07-24,0.9,1.235,0.0078000000000000005,开放申购,开放赎回,
2025-07-23,0.893,1.228,-0.0022,开放申购,开放赎回,
2025-07-22,0.895,1.23,0.013600000000000001,开放申购,开放赎回,
2025-07-21,0.883,1.218,0.0068000000000000005,开放申购,开放赎回,
2025-07-18,0.877,1.212,0.0011,开放申购,开放赎回,
2025-07-17,0.876,1.211,0.0104,开放申购,开放赎回,
2025-07-16,0.867,1.202,-0.0012,开放申购,开放赎回,
2025-07-15,0.868,1.203,0.0152,开放申购,开放赎回,
2025-07-14,0.855,1.19,0.0023,开放申购,开放赎回,
2025-07-11,0.853,1.188,0.0012,开放申购,开放赎回,
2025-07-10,0.852,1.187,-0.0012,开放申购,开放赎回,
2025-07-09,0.853,1.188,-0.0012,开放申购,开放赎回,
2025-07-08,0.854,1.189,0.024,开放申购,开放赎回,
2025-07-07,0.834,1.169,-0.0036,开放申购,开放赎回,
2025-07-04,0.837,1.172,-0.0048,开放申购,开放赎回,
2025-07-03,0.841,1.176,0.0108,开放申购,开放赎回,
2025-07-02,0.832,1.167,-0.0036,开放申购,开放赎回,
2025-07-01,0.835,1.17,0.0012,开放申购,开放赎回,
2025-06-30,0.834,1.169,0.0097,开放申购,开放赎回,
2025-06-27,0.826,1.161,0.0098,开放申购,开放赎回,
2025-06-26,0.818,1.153,-0.0073,开放申购,开放赎回,
2025-06-25,0.824,1.159,0.013500000000000002,开放申购,开放赎回,
2025-06-24,0.813,1.148,0.015,开放申购,开放赎回,
2025-06-23,0.801,1.136,0.0025,开放申购,开放赎回,
2025-06-20,0.799,1.134,-0.0087,开放申购,开放赎回,
2025-06-19,0.806,1.141,-0.0098,开放申购,开放赎回,
2025-06-18,0.814,1.149,0.0074,开放申购,开放赎回,
2025-06-17,0.808,1.143,-0.0012,开放申购,开放赎回,
2025-06-16,0.809,1.144,0.0075,开放申购,开放赎回,
2025-06-13,0.803,1.138,-0.0074,开放申购,开放赎回,
2025-06-12,0.809,1.144,0.0,开放申购,开放赎回,
2025-06-11,0.809,1.144,0.0012,开放申购,开放赎回,
2025-06-10,0.808,1.143,-0.0074,开放申购,开放赎回,
2025-06-09,0.814,1.149,0.0062,开放申购,开放赎回,
2025-06-06,0.809,1.144,-0.0012,开放申购,开放赎回,
2025-06-05,0.81,1.145,0.0075,开放申购,开放赎回,
2025-06-04,0.804,1.139,0.0101,开放申购,开放赎回,
2025-06-03,0.796,1.131,-0.0013,开放申购,开放赎回,
2025-05-30,0.797,1.132,-0.011200000000000002,开放申购,开放赎回,
2025-05-29,0.806,1.141,0.0151,开放申购,开放赎回,
2025-05-28,0.794,1.129,-0.0025,开放申购,开放赎回,
2025-05-27,0.796,1.131,-0.0087,开放申购,开放赎回,
2025-05-26,0.803,1.138,-0.0012,开放申购,开放赎回,
2025-05-23,0.804,1.139,-0.0074,开放申购,开放赎回,
2025-05-22,0.81,1.145,-0.0074,开放申购,开放赎回,
2025-05-21,0.816,1.151,0.0049,开放申购,开放赎回,
2025-05-20,0.812,1.147,0.0037,开放申购,开放赎回,
2025-05-19,0.809,1.144,-0.0012,开放申购,开放赎回,
2025-05-16,0.81,1.145,0.0,开放申购,开放赎回,
2025-05-15,0.81,1.145,-0.012199999999999999,开放申购,开放赎回,
2025-05-14,0.82,1.155,0.0049,开放申购,开放赎回,
2025-05-13,0.816,1.151,0.0,开放申购,开放赎回,
2025-05-12,0.816,1.151,0.016200000000000003,开放申购,开放赎回,
2025-05-09,0.803,1.138,-0.0086,开放申购,开放赎回,
2025-05-08,0.81,1.145,0.0037,开放申购,开放赎回,
2025-05-07,0.807,1.142,0.0012,开放申购,开放赎回,
2025-05-06,0.806,1.141,0.0177,开放申购,开放赎回,
2025-04-30,0.792,1.127,0.0025,开放申购,开放赎回,
2025-04-29,0.79,1.125,-0.0025,开放申购,开放赎回,
2025-04-28,0.792,1.127,-0.01,开放申购,开放赎回,
2025-04-25,0.8,1.135,0.0038,开放申购,开放赎回,
2025-04-24,0.797,1.132,-0.0038,开放申购,开放赎回,
2025-04-23,0.8,1.135,0.005,开放申购,开放赎回,
2025-04-22,0.796,1.131,-0.0013,开放申购,开放赎回,
2025-04-21,0.797,1.132,0.013999999999999999,开放申购,开放赎回,
2025-04-18,0.786,1.121,-0.0025,开放申购,开放赎回,
