date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.0284,1.0284,0.0042,开放申购,开放赎回,
2025-12-04,1.0241,1.0241,-0.0007,开放申购,开放赎回,
2025-12-03,1.0248,1.0248,-0.0001,开放申购,开放赎回,
2025-12-02,1.0249,1.0249,-0.0104,开放申购,开放赎回,
2025-12-01,1.0357,1.0357,0.005,开放申购,开放赎回,
2025-11-28,1.0305,1.0305,0.0012,开放申购,开放赎回,
2025-11-27,1.0293,1.0293,-0.0036,开放申购,开放赎回,
2025-11-26,1.033,1.033,0.0031,开放申购,开放赎回,
2025-11-25,1.0298,1.0298,0.0048,开放申购,开放赎回,
2025-11-24,1.0249,1.0249,0.0076,开放申购,开放赎回,
2025-11-21,1.0172,1.0172,-0.021,开放申购,开放赎回,
2025-11-20,1.039,1.039,-0.0046999999999999,开放申购,开放赎回,
2025-11-19,1.0439,1.0439,-0.0088,开放申购,开放赎回,
2025-11-18,1.0532,1.0532,-0.0048,开放申购,开放赎回,
2025-11-17,1.0583,1.0583,-0.0181,开放申购,开放赎回,
2025-11-14,1.0778,1.0778,-0.0032,开放申购,开放赎回,
2025-11-13,1.0813,1.0813,0.0075,开放申购,开放赎回,
2025-11-12,1.0733,1.0733,0.0039,开放申购,开放赎回,
2025-11-11,1.0691,1.0691,-0.0006,开放申购,开放赎回,
2025-11-10,1.0697,1.0697,0.0154,开放申购,开放赎回,
2025-11-07,1.0535,1.0535,-0.0002,开放申购,开放赎回,
2025-11-06,1.0537,1.0537,-0.0001,开放申购,开放赎回,
2025-11-05,1.0538,1.0538,-0.0011,开放申购,开放赎回,
2025-11-04,1.055,1.055,-0.0156,开放申购,开放赎回,
2025-11-03,1.0717,1.0717,0.0003,开放申购,开放赎回,
2025-10-31,1.0714,1.0714,0.0184,开放申购,开放赎回,
2025-10-30,1.052,1.052,-0.0116,开放申购,开放赎回,
2025-10-29,1.0643,1.0643,0.0046999999999999,开放申购,开放赎回,
2025-10-28,1.0593,1.0593,-0.0039,开放申购,开放赎回,
2025-10-27,1.0635,1.0635,0.0046999999999999,开放申购,开放赎回,
2025-10-24,1.0585,1.0585,0.0001,开放申购,开放赎回,
2025-10-23,1.0584,1.0584,-0.004,开放申购,开放赎回,
2025-10-22,1.0627,1.0627,-0.0040999999999999,开放申购,开放赎回,
2025-10-21,1.0671,1.0671,0.0078,开放申购,开放赎回,
2025-10-20,1.0588,1.0588,0.0007,开放申购,开放赎回,
2025-10-17,1.0581,1.0581,-0.0153,开放申购,开放赎回,
2025-10-16,1.0745,1.0745,0.0013,开放申购,开放赎回,
2025-10-15,1.0731,1.0731,0.0144,开放申购,开放赎回,
2025-10-14,1.0579,1.0579,-0.0095,开放申购,开放赎回,
2025-10-13,1.068,1.068,-0.0143,开放申购,开放赎回,
2025-10-10,1.0835,1.0835,-0.0069,开放申购,开放赎回,
2025-10-09,1.091,1.091,0.0025,开放申购,开放赎回,
2025-09-30,1.0883,1.0883,0.0073,开放申购,开放赎回,
2025-09-29,1.0804,1.0804,0.0011,开放申购,开放赎回,
2025-09-26,1.0792,1.0792,-0.0132,开放申购,开放赎回,
2025-09-25,1.0936,1.0936,-0.0003,开放申购,开放赎回,
2025-09-24,1.0939,1.0939,0.0163999999999999,开放申购,开放赎回,
2025-09-23,1.0763,1.0763,-0.0138,开放申购,开放赎回,
2025-09-22,1.0914,1.0914,-0.0060999999999999,开放申购,开放赎回,
2025-09-19,1.0981,1.0981,-0.0129,开放申购,开放赎回,
2025-09-18,1.1124,1.1124,-0.0036,开放申购,开放赎回,
2025-09-17,1.1164,1.1164,-0.0017,开放申购,开放赎回,
2025-09-16,1.1183,1.1183,-0.0021,开放申购,开放赎回,
2025-09-15,1.1207,1.1207,-0.0037,开放申购,开放赎回,
2025-09-12,1.1249,1.1249,-0.0017,开放申购,开放赎回,
2025-09-11,1.1268,1.1268,0.0052,开放申购,开放赎回,
2025-09-10,1.121,1.121,-0.0063,开放申购,开放赎回,
2025-09-09,1.1281,1.1281,-0.0143,开放申购,开放赎回,
2025-09-08,1.1445,1.1445,0.0154,开放申购,开放赎回,
2025-09-05,1.1271,1.1271,0.0242,开放申购,开放赎回,
2025-09-04,1.1005,1.1005,-0.0214,开放申购,开放赎回,
2025-09-03,1.1246,1.1246,-0.0033,开放申购,开放赎回,
2025-09-02,1.1283,1.1283,-0.0065,开放申购,开放赎回,
2025-09-01,1.1357,1.1357,0.0214,开放申购,开放赎回,
2025-08-29,1.1119,1.1119,0.0081999999999999,开放申购,开放赎回,
2025-08-28,1.1029,1.1029,-0.0005,开放申购,开放赎回,
2025-08-27,1.1034,1.1034,-0.0233999999999999,开放申购,开放赎回,
2025-08-26,1.1298,1.1298,-0.0073,开放申购,开放赎回,
2025-08-25,1.1381,1.1381,0.0143,开放申购,开放赎回,
2025-08-22,1.122,1.122,0.0048,开放申购,开放赎回,
2025-08-21,1.1166,1.1166,0.0031,开放申购,开放赎回,
2025-08-20,1.1131,1.1131,0.0034,开放申购,开放赎回,
2025-08-19,1.1093,1.1093,-0.0042,开放申购,开放赎回,
2025-08-18,1.114,1.114,0.0084,开放申购,开放赎回,
2025-08-15,1.1047,1.1047,0.0112,开放申购,开放赎回,
2025-08-14,1.0925,1.0925,-0.011,开放申购,开放赎回,
2025-08-13,1.1047,1.1047,0.0109,开放申购,开放赎回,
2025-08-12,1.0928,1.0928,-0.0016,开放申购,开放赎回,
2025-08-11,1.0945,1.0945,0.0109,开放申购,开放赎回,
2025-08-08,1.0827,1.0827,0.0,开放申购,开放赎回,
2025-08-07,1.0827,1.0827,-0.0083,开放申购,开放赎回,
2025-08-06,1.0918,1.0918,-0.0014,开放申购,开放赎回,
2025-08-05,1.0933,1.0933,0.0022,开放申购,开放赎回,
2025-08-04,1.0909,1.0909,0.0034,开放申购,开放赎回,
2025-08-01,1.0872,1.0872,0.0006,开放申购,开放赎回,
2025-07-31,1.0865,1.0865,-0.0086,开放申购,开放赎回,
2025-07-30,1.0959,1.0959,0.0014,开放申购,开放赎回,
2025-07-29,1.0944,1.0944,0.0127,开放申购,开放赎回,
2025-07-28,1.0807,1.0807,0.0073,开放申购,开放赎回,
2025-07-25,1.0729,1.0729,-0.0046,开放申购,开放赎回,
2025-07-24,1.0779,1.0779,0.0204999999999999,开放申购,开放赎回,
2025-07-23,1.0562,1.0562,0.0005,开放申购,开放赎回,
2025-07-22,1.0557,1.0557,0.0067,开放申购,开放赎回,
2025-07-21,1.0487,1.0487,-0.002,开放申购,开放赎回,
2025-07-18,1.0508,1.0508,0.0058,开放申购,开放赎回,
2025-07-17,1.0447,1.0447,0.0137,开放申购,开放赎回,
2025-07-16,1.0306,1.0306,0.01,开放申购,开放赎回,
2025-07-15,1.0204,1.0204,0.0009,开放申购,开放赎回,
2025-07-14,1.0195,1.0195,0.0034,开放申购,开放赎回,
2025-07-11,1.016,1.016,0.0063,开放申购,开放赎回,
2025-07-10,1.0096,1.0096,0.0066,开放申购,开放赎回,
2025-07-09,1.003,1.003,0.0005,开放申购,开放赎回,
2025-07-08,1.0025,1.0025,0.0034999999999999,开放申购,开放赎回,
2025-07-07,0.999,0.999,-0.0105,开放申购,开放赎回,
2025-07-04,1.0096,1.0096,0.0031,开放申购,开放赎回,
2025-07-03,1.0065,1.0065,0.0141999999999999,开放申购,开放赎回,
2025-07-02,0.9924,0.9924,-0.0088,开放申购,开放赎回,
2025-07-01,1.0012,1.0012,0.0121999999999999,开放申购,开放赎回,
2025-06-30,0.9891,0.9891,0.0056,开放申购,开放赎回,
2025-06-27,0.9836,0.9836,0.0018,开放申购,开放赎回,
2025-06-26,0.9818,0.9818,-0.0084,开放申购,开放赎回,
2025-06-25,0.9901,0.9901,0.0053,开放申购,开放赎回,
2025-06-24,0.9849,0.9849,0.0106,开放申购,开放赎回,
2025-06-23,0.9746,0.9746,0.0054,开放申购,开放赎回,
2025-06-20,0.9694,0.9694,-0.0004,开放申购,开放赎回,
2025-06-19,0.9698,0.9698,-0.0118999999999999,开放申购,开放赎回,
2025-06-18,0.9815,0.9815,-0.0076,开放申购,开放赎回,
2025-06-17,0.989,0.989,-0.0134,开放申购,开放赎回,
2025-06-16,1.0024,1.0024,-0.0066,开放申购,开放赎回,
2025-06-13,1.0091,1.0091,-0.0197,开放申购,开放赎回,
2025-06-12,1.0294,1.0294,0.0151,开放申购,开放赎回,
2025-06-11,1.0141,1.0141,-0.0032,开放申购,开放赎回,
2025-06-10,1.0174,1.0174,0.0031,开放申购,开放赎回,
2025-06-09,1.0143,1.0143,0.017,开放申购,开放赎回,
2025-06-06,0.9973,0.9973,-0.003,开放申购,开放赎回,
2025-06-05,1.0003,1.0003,-0.0093,开放申购,开放赎回,
2025-06-04,1.0097,1.0097,0.0083,开放申购,开放赎回,
2025-06-03,1.0014,1.0014,0.0132,开放申购,开放赎回,
2025-05-30,0.9884,0.9884,0.0025,开放申购,开放赎回,
2025-05-29,0.9859,0.9859,0.0209,开放申购,开放赎回,
2025-05-28,0.9657,0.9657,-0.0034999999999999,开放申购,开放赎回,
2025-05-27,0.9691,0.9691,0.0078,开放申购,开放赎回,
2025-05-26,0.9616,0.9616,-0.0088,开放申购,开放赎回,
2025-05-23,0.9701,0.9701,0.0019,开放申购,开放赎回,
2025-05-22,0.9683,0.9683,-0.0075,开放申购,开放赎回,
2025-05-21,0.9756,0.9756,0.0058,开放申购,开放赎回,
2025-05-20,0.97,0.97,0.0144,开放申购,开放赎回,
2025-05-19,0.9562,0.9562,-0.0040999999999999,开放申购,开放赎回,
2025-05-16,0.9601,0.9601,0.0066,开放申购,开放赎回,
2025-05-15,0.9538,0.9538,-0.0018,开放申购,开放赎回,
2025-05-14,0.9555,0.9555,-0.0004,开放申购,开放赎回,
2025-05-13,0.9559,0.9559,0.011,开放申购,开放赎回,
2025-05-12,0.9455,0.9455,-0.0027,开放申购,开放赎回,
2025-05-09,0.9481,0.9481,-0.0006,开放申购,开放赎回,
2025-05-08,0.9487,0.9487,0.0009,开放申购,开放赎回,
2025-05-07,0.9478,0.9478,-0.0056,开放申购,开放赎回,
2025-05-06,0.9531,0.9531,0.0055,开放申购,开放赎回,
2025-04-30,0.9479,0.9479,0.0064,开放申购,开放赎回,
2025-04-29,0.9419,0.9419,0.0022,开放申购,开放赎回,
2025-04-28,0.9398,0.9398,-0.0022,开放申购,开放赎回,
2025-04-25,0.9419,0.9419,-0.0056,开放申购,开放赎回,
2025-04-24,0.9472,0.9472,0.0022,开放申购,开放赎回,
2025-04-23,0.9451,0.9451,-0.0121999999999999,开放申购,开放赎回,
2025-04-22,0.9568,0.9568,0.0076,开放申购,开放赎回,
2025-04-21,0.9496,0.9496,0.0138,开放申购,开放赎回,
2025-04-18,0.9367,0.9367,-0.0040999999999999,开放申购,开放赎回,
2025-04-17,0.9406,0.9406,-0.0032,开放申购,开放赎回,
2025-04-16,0.9436,0.9436,-0.0098,开放申购,开放赎回,
2025-04-15,0.9529,0.9529,-0.0007,开放申购,开放赎回,
2025-04-14,0.9536,0.9536,0.005,开放申购,开放赎回,
2025-04-11,0.9489,0.9489,0.004,开放申购,开放赎回,
2025-04-10,0.9451,0.9451,0.0185,开放申购,开放赎回,
2025-04-09,0.9279,0.9279,0.0038,开放申购,开放赎回,
2025-04-08,0.9244,0.9244,0.0155,开放申购,开放赎回,
2025-04-07,0.9103,0.9103,-0.0733,开放申购,开放赎回,
2025-04-03,0.9823,0.9823,-0.0017,开放申购,开放赎回,
2025-04-02,0.984,0.984,-0.0036,开放申购,开放赎回,
2025-04-01,0.9876,0.9876,0.0302999999999999,开放申购,开放赎回,
2025-03-31,0.9586,0.9586,-0.0106,开放申购,开放赎回,
2025-03-28,0.9689,0.9689,-0.0026,开放申购,开放赎回,
2025-03-27,0.9714,0.9714,0.0204,开放申购,开放赎回,
2025-03-26,0.952,0.952,-0.0029,开放申购,开放赎回,
2025-03-25,0.9548,0.9548,0.0056999999999999,开放申购,开放赎回,
