date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,2.0779,2.3614,0.0027,暂停申购,开放赎回,
2025-12-02,2.0724,2.3559,-0.0046,暂停申购,开放赎回,
2025-12-01,2.082,2.3655,0.008,暂停申购,开放赎回,
2025-11-28,2.0654,2.3489,0.006500000000000001,暂停申购,开放赎回,
2025-11-27,2.0521,2.3356,0.0027,暂停申购,开放赎回,
2025-11-26,2.0466,2.3301,-0.001,暂停申购,开放赎回,
2025-11-25,2.0487,2.3322,0.0083,暂停申购,开放赎回,
2025-11-24,2.0318,2.3153,-0.0017000000000000001,暂停申购,开放赎回,
2025-11-21,2.0353,2.3188,-0.024399999999999998,暂停申购,开放赎回,
2025-11-20,2.0862,2.3697,-0.0052,暂停申购,开放赎回,
2025-11-19,2.0971,2.3806,0.001,暂停申购,开放赎回,
2025-11-18,2.0951,2.3786,-0.0108,暂停申购,开放赎回,
2025-11-17,2.118,2.4015,-0.008199999999999999,暂停申购,开放赎回,
2025-11-14,2.1356,2.4191,-0.0109,暂停申购,开放赎回,
2025-11-13,2.1591,2.4426,0.0036,暂停申购,开放赎回,
2025-11-12,2.1513,2.4348,-0.0008,暂停申购,开放赎回,
2025-11-11,2.1531,2.4366,-0.0019,暂停申购,开放赎回,
2025-11-10,2.1573,2.4408,0.0055000000000000005,暂停申购,开放赎回,
2025-11-07,2.1454,2.4289,0.0012,暂停申购,开放赎回,
2025-11-06,2.1429,2.4264,0.013999999999999999,暂停申购,开放赎回,
2025-11-05,2.1133,2.3968,0.0074,暂停申购,开放赎回,
2025-11-04,2.0978,2.3813,-0.0053,暂停申购,开放赎回,
2025-11-03,2.1089,2.3924,0.008,暂停申购,开放赎回,
2025-10-31,2.0922,2.3757,-0.0013,暂停申购,开放赎回,
2025-10-30,2.0949,2.3784,-0.0058,暂停申购,开放赎回,
2025-10-29,2.1072,2.3907,0.013500000000000002,暂停申购,开放赎回,
2025-10-28,2.0791,2.3626,-0.0051,暂停申购,开放赎回,
2025-10-27,2.0898,2.3733,0.0086,暂停申购,开放赎回,
2025-10-24,2.072,2.3555,0.0021,暂停申购,开放赎回,
2025-10-23,2.0677,2.3512,0.0049,暂停申购,开放赎回,
2025-10-22,2.0576,2.3411,-0.0004,暂停申购,开放赎回,
2025-10-21,2.0585,2.342,0.0096,暂停申购,开放赎回,
2025-10-20,2.0389,2.3224,0.005600000000000001,暂停申购,开放赎回,
2025-10-17,2.0275,2.311,-0.0169,暂停申购,开放赎回,
2025-10-16,2.0624,2.3459,-0.0012,暂停申购,开放赎回,
2025-10-15,2.0648,2.3483,0.01,暂停申购,开放赎回,
2025-10-14,2.0444,2.3279,-0.0026,暂停申购,开放赎回,
2025-10-13,2.0498,2.3333,-0.008,暂停申购,开放赎回,
2025-10-10,2.0664,2.3499,-0.0012,暂停申购,开放赎回,
