date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.6371,1.6371,-0.0085,开放申购,开放赎回,
2025-12-02,1.6511,1.6511,-0.0001,开放申购,开放赎回,
2025-12-01,1.6513,1.6513,0.0070999999999999995,开放申购,开放赎回,
2025-11-28,1.6396,1.6396,-0.0077,开放申购,开放赎回,
2025-11-27,1.6524,1.6524,0.005,开放申购,开放赎回,
2025-11-26,1.6442,1.6442,-0.0074,开放申购,开放赎回,
2025-11-25,1.6565,1.6565,0.0125,开放申购,开放赎回,
2025-11-24,1.636,1.636,-0.0073,开放申购,开放赎回,
2025-11-21,1.6481,1.6481,-0.0101,开放申购,开放赎回,
2025-11-20,1.6649,1.6649,0.008100000000000001,开放申购,开放赎回,
2025-11-19,1.6516,1.6516,0.008100000000000001,开放申购,开放赎回,
2025-11-18,1.6384,1.6384,-0.0026,开放申购,开放赎回,
2025-11-17,1.6426,1.6426,-0.0123,开放申购,开放赎回,
2025-11-14,1.663,1.663,0.0024,开放申购,开放赎回,
2025-11-13,1.6591,1.6591,-0.0004,开放申购,开放赎回,
2025-11-12,1.6598,1.6598,0.0044,开放申购,开放赎回,
2025-11-11,1.6525,1.6525,0.0032,开放申购,开放赎回,
2025-11-10,1.6472,1.6472,0.006,开放申购,开放赎回,
2025-11-07,1.6373,1.6373,-0.0014000000000000002,开放申购,开放赎回,
2025-11-06,1.6396,1.6396,-0.0039000000000000003,开放申购,开放赎回,
2025-11-05,1.6461,1.6461,-0.0002,开放申购,开放赎回,
2025-11-04,1.6464,1.6464,0.0191,开放申购,开放赎回,
2025-11-03,1.6156,1.6156,0.0124,开放申购,开放赎回,
2025-10-31,1.5958,1.5958,-0.0011,开放申购,开放赎回,
2025-10-30,1.5975,1.5975,0.0004,开放申购,开放赎回,
2025-10-29,1.5969,1.5969,-0.019799999999999998,开放申购,开放赎回,
2025-10-28,1.6291,1.6291,-0.0016,开放申购,开放赎回,
2025-10-27,1.6317,1.6317,0.0002,开放申购,开放赎回,
2025-10-24,1.6313,1.6313,-0.004,开放申购,开放赎回,
2025-10-23,1.6379,1.6379,0.006,开放申购,开放赎回,
2025-10-22,1.6281,1.6281,0.0091,开放申购,开放赎回,
2025-10-21,1.6134,1.6134,0.0029,开放申购,开放赎回,
2025-10-20,1.6087,1.6087,-0.0009,开放申购,开放赎回,
2025-10-17,1.6101,1.6101,-0.003,开放申购,开放赎回,
2025-10-16,1.615,1.615,0.013300000000000001,开放申购,开放赎回,
2025-10-15,1.5938,1.5938,0.0059,开放申购,开放赎回,
2025-10-14,1.5845,1.5845,0.023799999999999998,开放申购,开放赎回,
2025-10-13,1.5477,1.5477,0.006999999999999999,开放申购,开放赎回,
2025-10-10,1.537,1.537,0.0044,开放申购,开放赎回,
2025-10-09,1.5302,1.5302,-0.0021,开放申购,开放赎回,
