date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.2406,1.2406,0.0029,开放申购,开放赎回,
2025-12-02,1.237,1.237,-0.0018,开放申购,开放赎回,
2025-12-01,1.2392,1.2392,0.0098,开放申购,开放赎回,
2025-11-28,1.2272,1.2272,0.006999999999999999,开放申购,开放赎回,
2025-11-27,1.2187,1.2187,0.0001,开放申购,开放赎回,
2025-11-26,1.2186,1.2186,-0.0016,开放申购,开放赎回,
2025-11-25,1.2206,1.2206,0.0063,开放申购,开放赎回,
2025-11-24,1.2129,1.2129,0.0007000000000000001,开放申购,开放赎回,
2025-11-21,1.2121,1.2121,-0.0225,开放申购,开放赎回,
2025-11-20,1.24,1.24,-0.0051,开放申购,开放赎回,
2025-11-19,1.2464,1.2464,-0.0011,开放申购,开放赎回,
2025-11-18,1.2478,1.2478,-0.0128,开放申购,开放赎回,
2025-11-17,1.264,1.264,-0.0079,开放申购,开放赎回,
2025-11-14,1.2741,1.2741,-0.0087,开放申购,开放赎回,
2025-11-13,1.2853,1.2853,0.0063,开放申购,开放赎回,
2025-11-12,1.2773,1.2773,0.0009,开放申购,开放赎回,
2025-11-11,1.2762,1.2762,-0.0014000000000000002,开放申购,开放赎回,
2025-11-10,1.278,1.278,0.0108,开放申购,开放赎回,
2025-11-07,1.2643,1.2643,0.0046,开放申购,开放赎回,
2025-11-06,1.2585,1.2585,0.0113,开放申购,开放赎回,
2025-11-05,1.2444,1.2444,0.0043,开放申购,开放赎回,
2025-11-04,1.2391,1.2391,-0.0076,开放申购,开放赎回,
2025-11-03,1.2486,1.2486,0.0060999999999999995,开放申购,开放赎回,
2025-10-31,1.241,1.241,-0.0015,开放申购,开放赎回,
2025-10-30,1.2429,1.2429,-0.0063,开放申购,开放赎回,
2025-10-29,1.2508,1.2508,0.0108,开放申购,开放赎回,
2025-10-28,1.2374,1.2374,-0.0063,开放申购,开放赎回,
2025-10-27,1.2453,1.2453,0.0079,开放申购,开放赎回,
2025-10-24,1.2355,1.2355,-0.0016,开放申购,开放赎回,
2025-10-23,1.2375,1.2375,0.008100000000000001,开放申购,开放赎回,
2025-10-22,1.2275,1.2275,-0.0015,开放申购,开放赎回,
2025-10-21,1.2293,1.2293,0.011899999999999999,开放申购,开放赎回,
2025-10-20,1.2149,1.2149,0.0046,开放申购,开放赎回,
2025-10-17,1.2093,1.2093,-0.013500000000000002,开放申购,开放赎回,
2025-10-16,1.2259,1.2259,-0.006999999999999999,开放申购,开放赎回,
2025-10-15,1.2345,1.2345,0.0077,开放申购,开放赎回,
2025-10-14,1.2251,1.2251,-0.0059,开放申购,开放赎回,
2025-10-13,1.2324,1.2324,-0.0115,开放申购,开放赎回,
2025-10-10,1.2468,1.2468,0.0025,开放申购,开放赎回,
2025-10-09,1.2437,1.2437,0.013000000000000001,开放申购,开放赎回,
2025-09-30,1.2277,1.2277,0.0001,开放申购,开放赎回,
2025-09-29,1.2276,1.2276,0.0062,开放申购,开放赎回,
2025-09-26,1.22,1.22,-0.0009,开放申购,开放赎回,
2025-09-25,1.2211,1.2211,-0.0005,开放申购,开放赎回,
2025-09-24,1.2217,1.2217,0.0139,开放申购,开放赎回,
2025-09-23,1.2049,1.2049,-0.005,开放申购,开放赎回,
2025-09-22,1.2109,1.2109,-0.0075,开放申购,开放赎回,
2025-09-19,1.2201,1.2201,0.0043,开放申购,开放赎回,
2025-09-18,1.2149,1.2149,-0.0129,开放申购,开放赎回,
2025-09-17,1.2308,1.2308,0.0074,开放申购,开放赎回,
2025-09-16,1.2217,1.2217,0.0011,开放申购,开放赎回,
2025-09-15,1.2204,1.2204,-0.0038,开放申购,开放赎回,
2025-09-12,1.2251,1.2251,0.0008,开放申购,开放赎回,
2025-09-11,1.2241,1.2241,0.0108,开放申购,开放赎回,
2025-09-10,1.211,1.211,-0.0053,开放申购,开放赎回,
2025-09-09,1.2175,1.2175,-0.0002,开放申购,开放赎回,
2025-09-08,1.2177,1.2177,0.0167,开放申购,开放赎回,
2025-09-05,1.1977,1.1977,0.0147,开放申购,开放赎回,
2025-09-04,1.1804,1.1804,-0.0045000000000000005,开放申购,开放赎回,
2025-09-03,1.1857,1.1857,-0.0096,开放申购,开放赎回,
2025-09-02,1.1972,1.1972,-0.0115,开放申购,开放赎回,
2025-09-01,1.2111,1.2111,0.0078000000000000005,开放申购,开放赎回,
2025-08-29,1.2017,1.2017,0.0052,开放申购,开放赎回,
2025-08-28,1.1955,1.1955,0.0034999999999999996,开放申购,开放赎回,
2025-08-27,1.1913,1.1913,-0.0192,开放申购,开放赎回,
2025-08-26,1.2146,1.2146,0.0076,开放申购,开放赎回,
2025-08-25,1.2054,1.2054,0.0102,开放申购,开放赎回,
2025-08-22,1.1932,1.1932,0.0011,开放申购,开放赎回,
2025-08-21,1.1919,1.1919,0.0029,开放申购,开放赎回,
2025-08-20,1.1884,1.1884,0.012199999999999999,开放申购,开放赎回,
2025-08-19,1.1741,1.1741,-0.0027,开放申购,开放赎回,
2025-08-18,1.1773,1.1773,0.005,开放申购,开放赎回,
2025-08-15,1.1715,1.1715,0.015300000000000001,开放申购,开放赎回,
