date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-05,3.3287,3.3287,0.0138,限制大额申购,开放赎回,
2025-11-04,3.2835,3.2835,-0.0187,限制大额申购,开放赎回,
2025-11-03,3.3461,3.3461,0.0033,限制大额申购,开放赎回,
2025-10-31,3.335,3.335,-0.018600000000000002,限制大额申购,开放赎回,
2025-10-30,3.3982,3.3982,-0.0103,限制大额申购,开放赎回,
2025-10-29,3.4335,3.4335,0.021,暂停申购,暂停赎回,
2025-10-28,3.3629,3.3629,-0.0034000000000000002,限制大额申购,开放赎回,
2025-10-27,3.3745,3.3745,0.0231,限制大额申购,开放赎回,
2025-10-24,3.2983,3.2983,0.029300000000000003,限制大额申购,开放赎回,
2025-10-23,3.2043,3.2043,-0.0072,限制大额申购,开放赎回,
2025-10-22,3.2277,3.2277,-0.0089,限制大额申购,开放赎回,
2025-10-21,3.2568,3.2568,0.0258,限制大额申购,开放赎回,
2025-10-20,3.1749,3.1749,0.018000000000000002,限制大额申购,开放赎回,
2025-10-17,3.1189,3.1189,-0.037200000000000004,限制大额申购,开放赎回,
2025-10-16,3.2393,3.2393,0.0012,限制大额申购,开放赎回,
2025-10-15,3.2353,3.2353,0.0292,限制大额申购,开放赎回,
2025-10-14,3.1436,3.1436,-0.0329,限制大额申购,开放赎回,
2025-10-13,3.2504,3.2504,-0.0087,限制大额申购,开放赎回,
2025-10-10,3.2788,3.2788,-0.0241,限制大额申购,开放赎回,
2025-10-09,3.3599,3.3599,0.001,限制大额申购,开放赎回,
2025-09-30,3.3565,3.3565,0.0012,限制大额申购,开放赎回,
2025-09-29,3.3524,3.3524,0.015600000000000001,限制大额申购,开放赎回,
2025-09-26,3.3009,3.3009,-0.0268,限制大额申购,开放赎回,
2025-09-25,3.3919,3.3919,0.0059,限制大额申购,开放赎回,
2025-09-24,3.3719,3.3719,0.0044,限制大额申购,开放赎回,
2025-09-23,3.3571,3.3571,-0.0040999999999999995,限制大额申购,开放赎回,
2025-09-22,3.3709,3.3709,0.0149,限制大额申购,开放赎回,
2025-09-19,3.3215,3.3215,-0.004699999999999999,限制大额申购,开放赎回,
2025-09-18,3.3371,3.3371,0.0106,限制大额申购,开放赎回,
2025-09-17,3.3022,3.3022,0.0098,限制大额申购,开放赎回,
2025-09-16,3.2701,3.2701,0.0031,开放申购,开放赎回,
2025-09-15,3.2599,3.2599,-0.008,开放申购,开放赎回,
2025-09-12,3.2863,3.2863,-0.0022,开放申购,开放赎回,
2025-09-11,3.2937,3.2937,0.0335,开放申购,开放赎回,
2025-09-10,3.1868,3.1868,0.0129,开放申购,开放赎回,
2025-09-09,3.1461,3.1461,-0.009300000000000001,开放申购,开放赎回,
2025-09-08,3.1755,3.1755,-0.0151,开放申购,开放赎回,
2025-09-05,3.2241,3.2241,0.0512,开放申购,开放赎回,
2025-09-04,3.0671,3.0671,-0.0509,开放申购,开放赎回,
2025-09-03,3.2317,3.2317,0.0151,开放申购,开放赎回,
2025-09-02,3.1837,3.1837,-0.0388,开放申购,开放赎回,
2025-09-01,3.3123,3.3123,0.0274,开放申购,开放赎回,
2025-08-29,3.224,3.224,0.0123,开放申购,开放赎回,
2025-08-28,3.1849,3.1849,0.030899999999999997,开放申购,开放赎回,
2025-08-27,3.0895,3.0895,-0.011399999999999999,开放申购,开放赎回,
2025-08-26,3.125,3.125,-0.005,开放申购,开放赎回,
2025-08-25,3.1407,3.1407,0.0217,开放申购,开放赎回,
2025-08-22,3.074,3.074,0.021,开放申购,开放赎回,
2025-08-21,3.0107,3.0107,-0.0027,开放申购,开放赎回,
2025-08-20,3.0189,3.0189,-0.0073,开放申购,开放赎回,
2025-08-19,3.0411,3.0411,-0.003,开放申购,开放赎回,
2025-08-18,3.0502,3.0502,0.0279,开放申购,开放赎回,
2025-08-15,2.9675,2.9675,0.0253,开放申购,开放赎回,
2025-08-14,2.8942,2.8942,-0.016,开放申购,开放赎回,
2025-08-13,2.9412,2.9412,0.041100000000000005,开放申购,开放赎回,
2025-08-12,2.8252,2.8252,0.0033,开放申购,开放赎回,
2025-08-11,2.8158,2.8158,0.013500000000000002,开放申购,开放赎回,
2025-08-08,2.7782,2.7782,0.0006,开放申购,开放赎回,
2025-08-07,2.7765,2.7765,-0.017,开放申购,开放赎回,
2025-08-06,2.8245,2.8245,0.0012,开放申购,开放赎回,
2025-08-05,2.8211,2.8211,0.016399999999999998,开放申购,开放赎回,
2025-08-04,2.7757,2.7757,0.0037,开放申购,开放赎回,
2025-08-01,2.7656,2.7656,-0.0194,开放申购,开放赎回,
2025-07-31,2.8204,2.8204,-0.0012,开放申购,开放赎回,
2025-07-30,2.8238,2.8238,-0.0144,开放申购,开放赎回,
2025-07-29,2.8652,2.8652,0.0339,开放申购,开放赎回,
2025-07-28,2.7713,2.7713,0.0285,开放申购,开放赎回,
2025-07-25,2.6946,2.6946,-0.004,开放申购,开放赎回,
2025-07-24,2.7055,2.7055,0.008,开放申购,开放赎回,
