date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.7838,1.7838,-0.005600000000000001,开放申购,开放赎回,
2025-10-27,1.7938,1.7938,0.030699999999999998,开放申购,开放赎回,
2025-10-24,1.7404,1.7404,0.0417,开放申购,开放赎回,
2025-10-23,1.6707,1.6707,-0.0014000000000000002,开放申购,开放赎回,
2025-10-22,1.6731,1.6731,-0.0069,开放申购,开放赎回,
2025-10-21,1.6847,1.6847,0.039599999999999996,开放申购,开放赎回,
2025-10-20,1.6205,1.6205,0.0154,开放申购,开放赎回,
2025-10-17,1.596,1.596,-0.0361,开放申购,开放赎回,
2025-10-16,1.6558,1.6558,0.0011,开放申购,开放赎回,
2025-10-15,1.654,1.654,0.0296,开放申购,开放赎回,
2025-10-14,1.6064,1.6064,-0.0455,开放申购,开放赎回,
2025-10-13,1.6829,1.6829,-0.0053,开放申购,开放赎回,
2025-10-10,1.6918,1.6918,-0.045,开放申购,开放赎回,
2025-10-09,1.7715,1.7715,0.0092,开放申购,开放赎回,
2025-09-30,1.7553,1.7553,0.0073,开放申购,开放赎回,
2025-09-29,1.7426,1.7426,0.0341,开放申购,开放赎回,
2025-09-26,1.6851,1.6851,-0.0279,开放申购,开放赎回,
2025-09-25,1.7334,1.7334,0.0146,开放申购,开放赎回,
2025-09-24,1.7084,1.7084,0.0151,开放申购,开放赎回,
2025-09-23,1.683,1.683,0.009300000000000001,开放申购,开放赎回,
2025-09-22,1.6675,1.6675,0.0115,开放申购,开放赎回,
2025-09-19,1.6486,1.6486,0.0001,开放申购,开放赎回,
2025-09-18,1.6485,1.6485,-0.0132,开放申购,开放赎回,
2025-09-17,1.6705,1.6705,0.0091,开放申购,开放赎回,
2025-09-16,1.6555,1.6555,0.0069,开放申购,开放赎回,
2025-09-15,1.6441,1.6441,0.0034000000000000002,开放申购,开放赎回,
2025-09-12,1.6386,1.6386,-0.011200000000000002,开放申购,开放赎回,
2025-09-11,1.6572,1.6572,0.0587,开放申购,开放赎回,
2025-09-10,1.5653,1.5653,0.0206,开放申购,开放赎回,
2025-09-09,1.5337,1.5337,-0.0113,开放申购,开放赎回,
2025-09-08,1.5513,1.5513,-0.013999999999999999,开放申购,开放赎回,
