date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.1007,1.1007,0.024399999999999998,开放申购,开放赎回,
2025-12-05,1.0745,1.0745,0.0127,开放申购,开放赎回,
2025-12-04,1.061,1.061,0.0095,开放申购,开放赎回,
2025-12-03,1.051,1.051,-0.0106,开放申购,开放赎回,
2025-12-02,1.0623,1.0623,-0.0066,开放申购,开放赎回,
2025-12-01,1.0694,1.0694,0.0123,开放申购,开放赎回,
2025-11-28,1.0564,1.0564,0.0066,开放申购,开放赎回,
2025-11-27,1.0495,1.0495,-0.0040999999999999,开放申购,开放赎回,
2025-11-26,1.0538,1.0538,0.02,开放申购,开放赎回,
2025-11-25,1.0331,1.0331,0.0165,开放申购,开放赎回,
2025-11-24,1.0163,1.0163,0.0029,开放申购,开放赎回,
2025-11-21,1.0134,1.0134,-0.0381,开放申购,开放赎回,
2025-11-20,1.0535,1.0535,-0.0107,开放申购,开放赎回,
2025-11-19,1.0649,1.0649,0.0024,开放申购,开放赎回,
2025-11-18,1.0624,1.0624,-0.011,开放申购,开放赎回,
2025-11-17,1.0742,1.0742,-0.002,开放申购,开放赎回,
2025-11-14,1.0763,1.0763,-0.0269,开放申购,开放赎回,
2025-11-13,1.1061,1.1061,0.0243,开放申购,开放赎回,
2025-11-12,1.0799,1.0799,-0.0036,开放申购,开放赎回,
2025-11-11,1.0838,1.0838,-0.0133,开放申购,开放赎回,
2025-11-10,1.0984,1.0984,-0.0088,开放申购,开放赎回,
2025-11-07,1.1081,1.1081,-0.0048,开放申购,开放赎回,
2025-11-06,1.1135,1.1135,0.0175,开放申购,开放赎回,
2025-11-05,1.0944,1.0944,0.0096,开放申购,开放赎回,
2025-11-04,1.084,1.084,-0.0184,开放申购,开放赎回,
2025-11-03,1.1043,1.1043,0.003,开放申购,开放赎回,
2025-10-31,1.101,1.101,-0.0223,开放申购,开放赎回,
2025-10-30,1.1261,1.1261,-0.0176,开放申购,开放赎回,
2025-10-29,1.1463,1.1463,0.0283,开放申购,开放赎回,
2025-10-28,1.1147,1.1147,-0.0013,开放申购,开放赎回,
2025-10-27,1.1161,1.1161,0.019,开放申购,开放赎回,
2025-10-24,1.0953,1.0953,0.0336,开放申购,开放赎回,
2025-10-23,1.0597,1.0597,0.0008,开放申购,开放赎回,
2025-10-22,1.0589,1.0589,-0.0075,开放申购,开放赎回,
2025-10-21,1.0669,1.0669,0.0288,开放申购,开放赎回,
2025-10-20,1.037,1.037,0.0186,开放申购,开放赎回,
2025-10-17,1.0181,1.0181,-0.0317,开放申购,开放赎回,
2025-10-16,1.0514,1.0514,0.0034999999999999,开放申购,开放赎回,
2025-10-15,1.0477,1.0477,0.0219,开放申购,开放赎回,
2025-10-14,1.0252,1.0252,-0.0375,开放申购,开放赎回,
2025-10-13,1.0651,1.0651,-0.0098999999999999,开放申购,开放赎回,
2025-10-10,1.0757,1.0757,-0.0431,开放申购,开放赎回,
2025-10-09,1.1242,1.1242,0.0069999999999999,开放申购,开放赎回,
2025-09-30,1.1164,1.1164,0.0,开放申购,开放赎回,
2025-09-29,1.1164,1.1164,0.0259,开放申购,开放赎回,
2025-09-26,1.0882,1.0882,-0.0252,开放申购,开放赎回,
2025-09-25,1.1163,1.1163,0.0154,开放申购,开放赎回,
2025-09-24,1.0994,1.0994,0.0215,开放申购,开放赎回,
2025-09-23,1.0763,1.0763,0.0021,开放申购,开放赎回,
2025-09-22,1.074,1.074,0.0051,开放申购,开放赎回,
2025-09-19,1.0686,1.0686,-0.0015,开放申购,开放赎回,
2025-09-18,1.0702,1.0702,-0.0156,开放申购,开放赎回,
2025-09-17,1.0872,1.0872,0.0183,开放申购,开放赎回,
2025-09-16,1.0677,1.0677,0.0062,开放申购,开放赎回,
2025-09-15,1.0611,1.0611,0.015,开放申购,开放赎回,
2025-09-12,1.0454,1.0454,-0.0115,开放申购,开放赎回,
2025-09-11,1.0576,1.0576,0.0487999999999999,开放申购,开放赎回,
2025-09-10,1.0084,1.0084,0.0118999999999999,开放申购,开放赎回,
2025-09-09,0.9965,0.9965,-0.0210999999999999,开放申购,开放赎回,
2025-09-08,1.018,1.018,-0.0088,开放申购,开放赎回,
2025-09-05,1.027,1.027,0.0617999999999999,开放申购,开放赎回,
2025-09-04,0.9672,0.9672,-0.0397,开放申购,开放赎回,
2025-09-03,1.0072,1.0072,0.0087,开放申购,开放赎回,
2025-09-02,0.9985,0.9985,-0.0237999999999999,开放申购,开放赎回,
2025-09-01,1.0228,1.0228,0.0129,开放申购,开放赎回,
2025-08-29,1.0098,1.0098,0.0031,开放申购,开放赎回,
2025-08-28,1.0067,1.0067,0.0046,开放申购,开放赎回,
2025-08-27,1.0021,1.0021,-0.0008,开放申购,开放赎回,
2025-08-26,1.0029,1.0029,-0.0008,开放申购,开放赎回,
2025-08-25,1.0037,1.0037,0.002,封闭期,封闭期,
2025-08-22,1.0017,1.0017,0.0,封闭期,封闭期,
2025-08-19,1.0,1.0,0.0,封闭期,封闭期,
