date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.6159,1.6159,-0.0015,开放申购,开放赎回,
2025-10-27,1.6184,1.6184,0.024300000000000002,开放申购,开放赎回,
2025-10-24,1.58,1.58,0.0329,开放申购,开放赎回,
2025-10-23,1.5297,1.5297,-0.0109,开放申购,开放赎回,
2025-10-22,1.5465,1.5465,-0.006500000000000001,开放申购,开放赎回,
2025-10-21,1.5566,1.5566,0.0273,开放申购,开放赎回,
2025-10-20,1.5153,1.5153,0.0095,开放申购,开放赎回,
2025-10-17,1.501,1.501,-0.038900000000000004,开放申购,开放赎回,
2025-10-16,1.5618,1.5618,0.0019,开放申购,开放赎回,
2025-10-15,1.5589,1.5589,0.0194,开放申购,开放赎回,
2025-10-14,1.5292,1.5292,-0.0391,开放申购,开放赎回,
2025-10-13,1.5914,1.5914,-0.0106,开放申购,开放赎回,
2025-10-10,1.6085,1.6085,-0.0208,开放申购,开放赎回,
2025-10-09,1.6426,1.6426,0.0204,开放申购,开放赎回,
2025-09-30,1.6098,1.6098,0.0001,开放申购,开放赎回,
2025-09-29,1.6096,1.6096,0.014199999999999999,开放申购,开放赎回,
2025-09-26,1.587,1.587,-0.0256,开放申购,开放赎回,
2025-09-25,1.6287,1.6287,0.0125,开放申购,开放赎回,
2025-09-24,1.6086,1.6086,0.0158,开放申购,开放赎回,
2025-09-23,1.5836,1.5836,-0.009899999999999999,开放申购,开放赎回,
2025-09-22,1.5994,1.5994,0.0179,开放申购,开放赎回,
2025-09-19,1.5713,1.5713,0.0052,开放申购,开放赎回,
2025-09-18,1.5632,1.5632,0.0083,开放申购,开放赎回,
2025-09-17,1.5503,1.5503,0.008100000000000001,开放申购,开放赎回,
2025-09-16,1.5378,1.5378,0.012199999999999999,开放申购,开放赎回,
2025-09-15,1.5192,1.5192,-0.0111,开放申购,开放赎回,
2025-09-12,1.5362,1.5362,-0.0078000000000000005,开放申购,开放赎回,
2025-09-11,1.5482,1.5482,0.056100000000000004,开放申购,开放赎回,
2025-09-10,1.466,1.466,0.02,开放申购,开放赎回,
2025-09-09,1.4373,1.4373,-0.0179,开放申购,开放赎回,
2025-09-08,1.4635,1.4635,-0.0054,开放申购,开放赎回,
2025-09-05,1.4715,1.4715,0.045599999999999995,开放申购,开放赎回,
2025-09-04,1.4073,1.4073,-0.0575,开放申购,开放赎回,
2025-09-03,1.4931,1.4931,0.0008,开放申购,开放赎回,
2025-09-02,1.4919,1.4919,-0.0406,开放申购,开放赎回,
2025-09-01,1.555,1.555,0.0218,开放申购,开放赎回,
2025-08-29,1.5218,1.5218,0.0034000000000000002,开放申购,开放赎回,
2025-08-28,1.5166,1.5166,0.0447,开放申购,开放赎回,
2025-08-27,1.4517,1.4517,-0.0016,开放申购,开放赎回,
2025-08-26,1.454,1.454,0.001,开放申购,开放赎回,
2025-08-25,1.4526,1.4526,0.0209,开放申购,开放赎回,
2025-08-22,1.4228,1.4228,0.0304,开放申购,开放赎回,
2025-08-21,1.3808,1.3808,0.0040999999999999995,开放申购,开放赎回,
2025-08-20,1.3751,1.3751,0.016200000000000003,开放申购,开放赎回,
2025-08-19,1.3532,1.3532,-0.0021,开放申购,开放赎回,
2025-08-18,1.356,1.356,0.021099999999999997,开放申购,开放赎回,
2025-08-15,1.328,1.328,0.0092,开放申购,开放赎回,
2025-08-14,1.3159,1.3159,-0.0181,开放申购,开放赎回,
2025-08-13,1.3401,1.3401,0.0354,开放申购,开放赎回,
2025-08-12,1.2943,1.2943,0.0116,开放申购,开放赎回,
2025-08-11,1.2795,1.2795,0.0154,开放申购,开放赎回,
2025-08-08,1.2601,1.2601,-0.0032,开放申购,开放赎回,
2025-08-07,1.2642,1.2642,-0.0037,开放申购,开放赎回,
2025-08-06,1.2689,1.2689,0.0052,开放申购,开放赎回,
2025-08-05,1.2623,1.2623,0.0051,开放申购,开放赎回,
2025-08-04,1.2559,1.2559,0.001,开放申购,开放赎回,
2025-08-01,1.2547,1.2547,-0.0077,开放申购,开放赎回,
2025-07-31,1.2644,1.2644,-0.01,开放申购,开放赎回,
2025-07-30,1.2772,1.2772,-0.0009,开放申购,开放赎回,
2025-07-29,1.2783,1.2783,0.020099999999999996,开放申购,开放赎回,
2025-07-28,1.2531,1.2531,0.017,开放申购,开放赎回,
2025-07-25,1.2321,1.2321,0.0006,开放申购,开放赎回,
2025-07-24,1.2314,1.2314,0.0087,开放申购,开放赎回,
2025-07-23,1.2208,1.2208,-0.0038,开放申购,开放赎回,
2025-07-22,1.2254,1.2254,-0.0027,开放申购,开放赎回,
2025-07-21,1.2287,1.2287,0.0042,开放申购,开放赎回,
2025-07-18,1.2236,1.2236,-0.0003,开放申购,开放赎回,
2025-07-17,1.224,1.224,0.0259,开放申购,开放赎回,
2025-07-16,1.1931,1.1931,-0.009399999999999999,开放申购,开放赎回,
2025-07-15,1.2044,1.2044,0.0277,开放申购,开放赎回,
2025-07-14,1.1719,1.1719,0.0026,开放申购,开放赎回,
2025-07-11,1.1689,1.1689,-0.0046,开放申购,开放赎回,
2025-07-10,1.1743,1.1743,0.003,开放申购,开放赎回,
2025-07-09,1.1708,1.1708,-0.0055000000000000005,开放申购,开放赎回,
2025-07-08,1.1773,1.1773,0.0258,开放申购,开放赎回,
2025-07-07,1.1477,1.1477,-0.012,开放申购,开放赎回,
2025-07-04,1.1616,1.1616,0.0034999999999999996,开放申购,开放赎回,
2025-07-03,1.1575,1.1575,0.0217,开放申购,开放赎回,
2025-07-02,1.1329,1.1329,-0.0171,开放申购,开放赎回,
2025-07-01,1.1526,1.1526,0.0043,开放申购,开放赎回,
2025-06-30,1.1477,1.1477,0.016399999999999998,开放申购,开放赎回,
2025-06-27,1.1292,1.1292,0.010700000000000001,开放申购,开放赎回,
2025-06-26,1.1173,1.1173,-0.0016,开放申购,开放赎回,
2025-06-25,1.1191,1.1191,0.013600000000000001,开放申购,开放赎回,
2025-06-24,1.1041,1.1041,0.0121,开放申购,开放赎回,
2025-06-23,1.0909,1.0909,-0.0004,开放申购,开放赎回,
2025-06-20,1.0913,1.0913,-0.006999999999999999,开放申购,开放赎回,
2025-06-19,1.099,1.099,-0.0063,开放申购,开放赎回,
2025-06-18,1.106,1.106,0.011899999999999999,开放申购,开放赎回,
2025-06-17,1.093,1.093,-0.0064,开放申购,开放赎回,
2025-06-16,1.1,1.1,0.0089,开放申购,开放赎回,
2025-06-13,1.0903,1.0903,-0.0086,开放申购,开放赎回,
2025-06-12,1.0998,1.0998,0.0079,开放申购,开放赎回,
2025-06-11,1.0912,1.0912,0.0029,开放申购,开放赎回,
2025-06-10,1.088,1.088,-0.0091,开放申购,开放赎回,
