date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.6691,1.6691,0.0042,开放申购,开放赎回,
2026-01-07,1.6622,1.6622,0.0179,开放申购,开放赎回,
2026-01-06,1.633,1.633,0.0214,开放申购,开放赎回,
2026-01-05,1.5988,1.5988,0.0453,开放申购,开放赎回,
2025-12-31,1.5295,1.5295,-0.0136,开放申购,开放赎回,
2025-12-30,1.5506,1.5506,0.0104,开放申购,开放赎回,
2025-12-29,1.5347,1.5347,0.001,开放申购,开放赎回,
2025-12-26,1.5331,1.5331,-0.004,开放申购,开放赎回,
2025-12-25,1.5392,1.5392,0.0001,开放申购,开放赎回,
2025-12-24,1.5391,1.5391,0.0123,开放申购,开放赎回,
2025-12-23,1.5204,1.5204,0.0088,开放申购,开放赎回,
2025-12-22,1.5071,1.5071,0.0273,开放申购,开放赎回,
2025-12-19,1.4671,1.4671,-0.0028,开放申购,开放赎回,
2025-12-18,1.4712,1.4712,-0.0085,开放申购,开放赎回,
2025-12-17,1.4838,1.4838,0.0236,开放申购,开放赎回,
2025-12-16,1.4496,1.4496,-0.0178,开放申购,开放赎回,
2025-12-15,1.4758,1.4758,-0.0266,开放申购,开放赎回,
2025-12-12,1.5162,1.5162,0.0169,开放申购,开放赎回,
2025-12-11,1.491,1.491,-0.0144999999999999,开放申购,开放赎回,
2025-12-10,1.513,1.513,0.0007,开放申购,开放赎回,
2025-12-09,1.512,1.512,-0.0026,开放申购,开放赎回,
2025-12-08,1.516,1.516,0.0237,开放申购,开放赎回,
2025-12-05,1.4809,1.4809,-0.0012,开放申购,开放赎回,
2025-12-04,1.4827,1.4827,0.0178,开放申购,开放赎回,
2025-12-03,1.4568,1.4568,-0.0065,开放申购,开放赎回,
2025-12-02,1.4663,1.4663,-0.015,开放申购,开放赎回,
2025-12-01,1.4886,1.4886,0.0185,开放申购,开放赎回,
2025-11-28,1.4615,1.4615,0.0121,开放申购,开放赎回,
2025-11-27,1.444,1.444,0.0011,开放申购,开放赎回,
2025-11-26,1.4424,1.4424,0.0135,开放申购,开放赎回,
2025-11-25,1.4232,1.4232,0.0096,开放申购,开放赎回,
2025-11-24,1.4096,1.4096,0.0098,开放申购,开放赎回,
2025-11-21,1.3959,1.3959,-0.0398,开放申购,开放赎回,
2025-11-20,1.4538,1.4538,-0.0118999999999999,开放申购,开放赎回,
2025-11-19,1.4713,1.4713,-0.0095,开放申购,开放赎回,
2025-11-18,1.4854,1.4854,0.0070999999999999,开放申购,开放赎回,
2025-11-17,1.475,1.475,-0.0019,开放申购,开放赎回,
2025-11-14,1.4778,1.4778,-0.0346,开放申购,开放赎回,
2025-11-13,1.5308,1.5308,0.0182,开放申购,开放赎回,
2025-11-12,1.5035,1.5035,-0.005,开放申购,开放赎回,
2025-11-11,1.5111,1.5111,-0.0161,开放申购,开放赎回,
2025-11-10,1.5359,1.5359,-0.0043,开放申购,开放赎回,
2025-11-07,1.5426,1.5426,-0.012,开放申购,开放赎回,
2025-11-06,1.5614,1.5614,0.0358,开放申购,开放赎回,
2025-11-05,1.5074,1.5074,-0.008,开放申购,开放赎回,
2025-11-04,1.5196,1.5196,-0.0086,开放申购,开放赎回,
2025-11-03,1.5328,1.5328,-0.008,开放申购,开放赎回,
2025-10-31,1.5451,1.5451,-0.0361,开放申购,开放赎回,
2025-10-30,1.603,1.603,-0.0203,开放申购,开放赎回,
2025-10-29,1.6362,1.6362,0.0016,开放申购,开放赎回,
2025-10-28,1.6336,1.6336,-0.0075,开放申购,开放赎回,
2025-10-27,1.6459,1.6459,0.024,开放申购,开放赎回,
2025-10-24,1.6074,1.6074,0.0481,开放申购,开放赎回,
2025-10-23,1.5336,1.5336,-0.0062,开放申购,开放赎回,
2025-10-22,1.5432,1.5432,-0.0024,开放申购,开放赎回,
2025-10-21,1.5469,1.5469,0.0302,开放申购,开放赎回,
2025-10-20,1.5016,1.5016,0.0072,开放申购,开放赎回,
2025-10-17,1.4908,1.4908,-0.0365,开放申购,开放赎回,
2025-10-16,1.5472,1.5472,-0.0058,开放申购,开放赎回,
2025-10-15,1.5563,1.5563,0.0139,开放申购,开放赎回,
2025-10-14,1.5349,1.5349,-0.0521999999999999,开放申购,开放赎回,
2025-10-13,1.6195,1.6195,0.0141999999999999,开放申购,开放赎回,
2025-10-10,1.5969,1.5969,-0.054,开放申购,开放赎回,
2025-10-09,1.6881,1.6881,0.0255,开放申购,开放赎回,
2025-09-30,1.6461,1.6461,0.0189,开放申购,开放赎回,
2025-09-29,1.6156,1.6156,0.0123,开放申购,开放赎回,
2025-09-26,1.596,1.596,-0.0149,开放申购,开放赎回,
2025-09-25,1.6201,1.6201,0.0068,开放申购,开放赎回,
2025-09-24,1.6091,1.6091,0.0412,开放申购,开放赎回,
2025-09-23,1.5455,1.5455,0.0015,开放申购,开放赎回,
2025-09-22,1.5432,1.5432,0.0412,开放申购,开放赎回,
2025-09-19,1.4822,1.4822,-0.0146,开放申购,开放赎回,
2025-09-18,1.5042,1.5042,0.0163999999999999,开放申购,开放赎回,
2025-09-17,1.4799,1.4799,0.0109,开放申购,开放赎回,
2025-09-16,1.464,1.464,0.01,开放申购,开放赎回,
2025-09-15,1.4495,1.4495,0.0042,开放申购,开放赎回,
2025-09-12,1.4434,1.4434,0.0192,开放申购,开放赎回,
2025-09-11,1.4162,1.4162,0.0567999999999999,开放申购,开放赎回,
