date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.9452,0.9452,-0.0075,限制大额申购,开放赎回,
2025-12-09,0.9523,0.9523,-0.0163,限制大额申购,开放赎回,
2025-12-08,0.9681,0.9681,0.0111,限制大额申购,开放赎回,
2025-12-05,0.9575,0.9575,0.0141,限制大额申购,开放赎回,
2025-12-04,0.9442,0.9442,-0.0036,限制大额申购,开放赎回,
2025-12-03,0.9476,0.9476,-0.0040999999999999,限制大额申购,开放赎回,
2025-12-02,0.9515,0.9515,-0.0069,限制大额申购,开放赎回,
2025-12-01,0.9581,0.9581,0.013,限制大额申购,开放赎回,
2025-11-28,0.9458,0.9458,0.0034999999999999,限制大额申购,开放赎回,
2025-11-27,0.9425,0.9425,-0.0058,限制大额申购,开放赎回,
2025-11-26,0.948,0.948,-0.004,限制大额申购,开放赎回,
2025-11-25,0.9518,0.9518,0.0072,限制大额申购,开放赎回,
2025-11-24,0.945,0.945,0.0053,限制大额申购,开放赎回,
2025-11-21,0.94,0.94,-0.0444,限制大额申购,开放赎回,
2025-11-20,0.9837,0.9837,-0.0103,限制大额申购,开放赎回,
2025-11-19,0.9939,0.9939,-0.013,限制大额申购,开放赎回,
2025-11-18,1.007,1.007,-0.0276,限制大额申购,开放赎回,
2025-11-17,1.0356,1.0356,0.0073,限制大额申购,开放赎回,
2025-11-14,1.0281,1.0281,-0.0098,限制大额申购,开放赎回,
2025-11-13,1.0383,1.0383,0.0247,限制大额申购,开放赎回,
2025-11-12,1.0133,1.0133,-0.0043,限制大额申购,开放赎回,
2025-11-11,1.0177,1.0177,-0.0097,限制大额申购,开放赎回,
2025-11-10,1.0277,1.0277,-0.0065,限制大额申购,开放赎回,
2025-11-07,1.0344,1.0344,0.0018,限制大额申购,开放赎回,
2025-11-06,1.0325,1.0325,-0.0036,限制大额申购,开放赎回,
2025-11-05,1.0362,1.0362,-0.0019,限制大额申购,开放赎回,
2025-11-04,1.0382,1.0382,-0.0231,限制大额申购,开放赎回,
2025-11-03,1.0628,1.0628,-0.0092,限制大额申购,开放赎回,
2025-10-31,1.0727,1.0727,0.018,限制大额申购,开放赎回,
2025-10-30,1.0537,1.0537,-0.0136,限制大额申购,开放赎回,
2025-10-29,1.0682,1.0682,0.0798,限制大额申购,开放赎回,
2025-10-28,0.9893,0.9893,-0.0113999999999999,限制大额申购,开放赎回,
2025-10-27,1.0007,1.0007,-0.0021,限制大额申购,开放赎回,
2025-10-24,1.0028,1.0028,0.0106,限制大额申购,开放赎回,
2025-10-23,0.9923,0.9923,-0.0102,限制大额申购,开放赎回,
2025-10-22,1.0025,1.0025,0.0081999999999999,限制大额申购,开放赎回,
2025-10-21,0.9943,0.9943,0.0196,限制大额申购,开放赎回,
2025-10-20,0.9752,0.9752,-0.0025,限制大额申购,开放赎回,
2025-10-17,0.9776,0.9776,-0.0354,限制大额申购,开放赎回,
2025-10-16,1.0135,1.0135,-0.0123,限制大额申购,开放赎回,
2025-10-15,1.0261,1.0261,0.0154,限制大额申购,开放赎回,
2025-10-14,1.0105,1.0105,-0.0027,限制大额申购,开放赎回,
2025-10-13,1.0132,1.0132,-0.0121,限制大额申购,开放赎回,
