date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.8357,1.8357,-0.014499999999999999,开放申购,开放赎回,
2025-10-27,1.8627,1.8627,0.0325,开放申购,开放赎回,
2025-10-24,1.804,1.804,0.0513,开放申购,开放赎回,
2025-10-23,1.716,1.716,-0.006500000000000001,开放申购,开放赎回,
2025-10-22,1.7273,1.7273,-0.005699999999999999,开放申购,开放赎回,
2025-10-21,1.7372,1.7372,0.022799999999999997,开放申购,开放赎回,
2025-10-20,1.6984,1.6984,0.0131,开放申购,开放赎回,
2025-10-17,1.6764,1.6764,-0.04,开放申购,开放赎回,
2025-10-16,1.7463,1.7463,-0.0042,开放申购,开放赎回,
2025-10-15,1.7537,1.7537,0.011000000000000001,开放申购,开放赎回,
2025-10-14,1.7346,1.7346,-0.0643,开放申购,开放赎回,
2025-10-13,1.8538,1.8538,0.0269,开放申购,开放赎回,
2025-10-10,1.8052,1.8052,-0.0392,开放申购,开放赎回,
2025-10-09,1.8789,1.8789,0.032799999999999996,开放申购,开放赎回,
2025-09-30,1.8193,1.8193,0.0189,开放申购,开放赎回,
2025-09-29,1.7856,1.7856,0.0196,开放申购,开放赎回,
2025-09-26,1.7512,1.7512,-0.025099999999999997,开放申购,开放赎回,
2025-09-25,1.7962,1.7962,-0.0044,开放申购,开放赎回,
2025-09-24,1.8041,1.8041,0.0412,开放申购,开放赎回,
2025-09-23,1.7327,1.7327,0.0012,开放申购,开放赎回,
2025-09-22,1.7306,1.7306,0.025699999999999997,开放申购,开放赎回,
2025-09-19,1.6873,1.6873,0.0014000000000000002,开放申购,开放赎回,
2025-09-18,1.685,1.685,0.0225,开放申购,开放赎回,
2025-09-17,1.6479,1.6479,0.028300000000000002,开放申购,开放赎回,
2025-09-16,1.6025,1.6025,0.0032,开放申购,开放赎回,
2025-09-15,1.5974,1.5974,0.0013,开放申购,开放赎回,
2025-09-12,1.5953,1.5953,0.0279,开放申购,开放赎回,
2025-09-11,1.552,1.552,0.0347,开放申购,开放赎回,
2025-09-10,1.4999,1.4999,0.013500000000000002,开放申购,开放赎回,
2025-09-09,1.4799,1.4799,-0.0149,开放申购,开放赎回,
2025-09-08,1.5023,1.5023,0.0017000000000000001,开放申购,开放赎回,
2025-09-05,1.4998,1.4998,0.0334,开放申购,开放赎回,
2025-09-04,1.4513,1.4513,-0.0694,开放申购,开放赎回,
2025-09-03,1.5596,1.5596,-0.0131,开放申购,开放赎回,
2025-09-02,1.5803,1.5803,-0.0339,开放申购,开放赎回,
2025-09-01,1.6357,1.6357,0.020099999999999996,开放申购,开放赎回,
2025-08-29,1.6035,1.6035,-0.027000000000000003,开放申购,开放赎回,
2025-08-28,1.648,1.648,0.0591,开放申购,开放赎回,
2025-08-27,1.5561,1.5561,-0.0074,开放申购,开放赎回,
2025-08-26,1.5677,1.5677,-0.030600000000000002,开放申购,开放赎回,
2025-08-25,1.6172,1.6172,0.021,开放申购,开放赎回,
2025-08-22,1.584,1.584,0.0765,开放申购,开放赎回,
2025-08-21,1.4715,1.4715,-0.004,开放申购,开放赎回,
2025-08-20,1.4774,1.4774,0.0301,开放申购,开放赎回,
2025-08-19,1.4342,1.4342,-0.0034999999999999996,开放申购,开放赎回,
2025-08-18,1.4392,1.4392,0.0236,开放申购,开放赎回,
2025-08-15,1.406,1.406,0.0138,开放申购,开放赎回,
2025-08-14,1.3869,1.3869,0.0084,开放申购,开放赎回,
2025-08-13,1.3754,1.3754,0.0175,开放申购,开放赎回,
2025-08-12,1.3517,1.3517,0.0134,开放申购,开放赎回,
2025-08-11,1.3338,1.3338,0.0012,开放申购,开放赎回,
2025-08-08,1.3322,1.3322,-0.0226,开放申购,开放赎回,
2025-08-07,1.363,1.363,0.0032,开放申购,开放赎回,
2025-08-06,1.3587,1.3587,0.0087,开放申购,开放赎回,
2025-08-05,1.347,1.347,0.01,开放申购,开放赎回,
2025-08-04,1.3336,1.3336,0.0223,开放申购,开放赎回,
2025-08-01,1.3045,1.3045,-0.022000000000000002,开放申购,开放赎回,
2025-07-31,1.3338,1.3338,0.0063,开放申购,开放赎回,
2025-07-30,1.3254,1.3254,-0.020099999999999996,开放申购,开放赎回,
2025-07-29,1.3526,1.3526,0.0118,开放申购,开放赎回,
2025-07-28,1.3368,1.3368,-0.0016,开放申购,开放赎回,
2025-07-25,1.339,1.339,0.024,开放申购,开放赎回,
2025-07-24,1.3076,1.3076,0.0146,开放申购,开放赎回,
2025-07-23,1.2888,1.2888,0.0075,开放申购,开放赎回,
2025-07-22,1.2792,1.2792,-0.006,开放申购,开放赎回,
2025-07-21,1.2869,1.2869,-0.0036,开放申购,开放赎回,
2025-07-18,1.2916,1.2916,0.0113,开放申购,开放赎回,
2025-07-17,1.2772,1.2772,0.012,开放申购,开放赎回,
2025-07-16,1.262,1.262,-0.0022,开放申购,开放赎回,
2025-07-15,1.2648,1.2648,0.019,开放申购,开放赎回,
2025-07-14,1.2412,1.2412,0.0070999999999999995,开放申购,开放赎回,
