date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.4313,1.4313,-0.0002,开放申购,开放赎回,
2025-12-09,1.4316,1.4316,-0.0034999999999999,开放申购,开放赎回,
2025-12-08,1.4367,1.4367,0.0045,开放申购,开放赎回,
2025-12-05,1.4303,1.4303,0.0084,开放申购,开放赎回,
2025-12-04,1.4184,1.4184,0.0004,开放申购,开放赎回,
2025-12-03,1.4178,1.4178,-0.0028,开放申购,开放赎回,
2025-12-02,1.4218,1.4218,-0.0042,开放申购,开放赎回,
2025-12-01,1.4278,1.4278,0.0106,开放申购,开放赎回,
2025-11-28,1.4128,1.4128,0.0034,开放申购,开放赎回,
2025-11-27,1.408,1.408,0.0004,开放申购,开放赎回,
2025-11-26,1.4074,1.4074,0.0027,开放申购,开放赎回,
2025-11-25,1.4036,1.4036,0.0093,开放申购,开放赎回,
2025-11-24,1.3907,1.3907,-0.0017,开放申购,开放赎回,
2025-11-21,1.393,1.393,-0.0225,开放申购,开放赎回,
2025-11-20,1.425,1.425,-0.0044,开放申购,开放赎回,
2025-11-19,1.4313,1.4313,0.0034,开放申购,开放赎回,
2025-11-18,1.4264,1.4264,-0.0076,开放申购,开放赎回,
2025-11-17,1.4373,1.4373,-0.0070999999999999,开放申购,开放赎回,
2025-11-14,1.4476,1.4476,-0.0154,开放申购,开放赎回,
2025-11-13,1.4702,1.4702,0.0107,开放申购,开放赎回,
2025-11-12,1.4546,1.4546,-0.0014,开放申购,开放赎回,
2025-11-11,1.4567,1.4567,-0.008,开放申购,开放赎回,
2025-11-10,1.4684,1.4684,0.0052,开放申购,开放赎回,
2025-11-07,1.4608,1.4608,-0.0014,开放申购,开放赎回,
2025-11-06,1.4628,1.4628,0.0133,开放申购,开放赎回,
2025-11-05,1.4436,1.4436,0.0034,开放申购,开放赎回,
2025-11-04,1.4387,1.4387,-0.0068,开放申购,开放赎回,
2025-11-03,1.4485,1.4485,0.0055,开放申购,开放赎回,
2025-10-31,1.4406,1.4406,-0.0132,开放申购,开放赎回,
2025-10-30,1.4598,1.4598,-0.0038,开放申购,开放赎回,
2025-10-29,1.4654,1.4654,0.0095,开放申购,开放赎回,
2025-10-28,1.4516,1.4516,-0.0052,开放申购,开放赎回,
2025-10-27,1.4592,1.4592,0.0108,开放申购,开放赎回,
2025-10-24,1.4436,1.4436,0.0076,开放申购,开放赎回,
2025-10-23,1.4327,1.4327,0.0037,开放申购,开放赎回,
2025-10-22,1.4274,1.4274,-0.004,开放申购,开放赎回,
2025-10-21,1.4332,1.4332,0.0113999999999999,开放申购,开放赎回,
2025-10-20,1.417,1.417,0.0055,开放申购,开放赎回,
