date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.3658,1.3658,-0.0028000000000000004,开放申购,开放赎回,
2025-12-08,1.3696,1.3696,0.0093999999999999,开放申购,开放赎回,
2025-12-05,1.3568,1.3568,0.0070999999999999,开放申购,开放赎回,
2025-12-04,1.3472,1.3472,0.0053,开放申购,开放赎回,
2025-12-03,1.3401,1.3401,-0.0039,开放申购,开放赎回,
2025-12-02,1.3454,1.3454,-0.0069,开放申购,开放赎回,
2025-12-01,1.3548,1.3548,0.0125,开放申购,开放赎回,
2025-11-28,1.3381,1.3381,0.0087,开放申购,开放赎回,
2025-11-27,1.3265,1.3265,-0.0048,开放申购,开放赎回,
2025-11-26,1.3329,1.3329,0.011,开放申购,开放赎回,
2025-11-25,1.3184,1.3184,0.0204999999999999,开放申购,开放赎回,
2025-11-24,1.2919,1.2919,0.0032,开放申购,开放赎回,
2025-11-21,1.2878,1.2878,-0.0295,开放申购,开放赎回,
2025-11-20,1.3269,1.3269,-0.0076,开放申购,开放赎回,
2025-11-19,1.337,1.337,-0.0013,开放申购,开放赎回,
2025-11-18,1.3387,1.3387,-0.0034999999999999,开放申购,开放赎回,
2025-11-17,1.3434,1.3434,-0.006,开放申购,开放赎回,
2025-11-14,1.3515,1.3515,-0.0189,开放申购,开放赎回,
2025-11-13,1.3776,1.3776,0.0123,开放申购,开放赎回,
2025-11-12,1.3609,1.3609,-0.0023,开放申购,开放赎回,
2025-11-11,1.3641,1.3641,-0.0137,开放申购,开放赎回,
2025-11-10,1.383,1.383,-0.0003,开放申购,开放赎回,
2025-11-07,1.3834,1.3834,-0.0104,开放申购,开放赎回,
2025-11-06,1.3979,1.3979,0.0204,开放申购,开放赎回,
2025-11-05,1.3699,1.3699,-0.0034,开放申购,开放赎回,
2025-11-04,1.3746,1.3746,-0.0132,开放申购,开放赎回,
2025-11-03,1.393,1.393,0.003,开放申购,开放赎回,
2025-10-31,1.3888,1.3888,-0.0159,开放申购,开放赎回,
2025-10-30,1.4112,1.4112,-0.0121999999999999,开放申购,开放赎回,
2025-10-29,1.4286,1.4286,0.018,开放申购,开放赎回,
2025-10-28,1.4034,1.4034,-0.0015,开放申购,开放赎回,
2025-10-27,1.4055,1.4055,0.0158,开放申购,开放赎回,
2025-10-24,1.3837,1.3837,0.0191,开放申购,开放赎回,
2025-10-23,1.3578,1.3578,0.0015,开放申购,开放赎回,
2025-10-22,1.3557,1.3557,-0.0078,开放申购,开放赎回,
2025-10-21,1.3664,1.3664,0.0233999999999999,开放申购,开放赎回,
2025-10-20,1.3352,1.3352,0.009,开放申购,开放赎回,
2025-10-17,1.3233,1.3233,-0.0271,开放申购,开放赎回,
2025-10-16,1.3601,1.3601,-0.0067,开放申购,开放赎回,
2025-10-15,1.3693,1.3693,0.0232,开放申购,开放赎回,
2025-10-14,1.3382,1.3382,-0.0279,开放申购,开放赎回,
