date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.6262,1.6262,-0.0007000000000000001,开放申购,开放赎回,
2025-10-27,1.6274,1.6274,0.0103,开放申购,开放赎回,
2025-10-24,1.6108,1.6108,0.017,开放申购,开放赎回,
2025-10-23,1.5838,1.5838,-0.0003,开放申购,开放赎回,
2025-10-22,1.5843,1.5843,0.0021,开放申购,开放赎回,
2025-10-21,1.581,1.581,0.021099999999999997,开放申购,开放赎回,
2025-10-20,1.5483,1.5483,0.0151,开放申购,开放赎回,
2025-10-17,1.5252,1.5252,-0.025,开放申购,开放赎回,
2025-10-16,1.5643,1.5643,-0.0083,开放申购,开放赎回,
2025-10-15,1.5774,1.5774,0.0132,开放申购,开放赎回,
2025-10-14,1.5568,1.5568,-0.018500000000000003,开放申购,开放赎回,
2025-10-13,1.5862,1.5862,0.0005,开放申购,开放赎回,
2025-10-10,1.5854,1.5854,-0.009300000000000001,开放申购,开放赎回,
2025-10-09,1.6003,1.6003,0.01,开放申购,开放赎回,
2025-09-30,1.5845,1.5845,0.0104,开放申购,开放赎回,
2025-09-29,1.5682,1.5682,0.0143,开放申购,开放赎回,
2025-09-26,1.5461,1.5461,-0.0018,开放申购,开放赎回,
2025-09-25,1.5489,1.5489,-0.0015,开放申购,开放赎回,
2025-09-24,1.5513,1.5513,0.0203,开放申购,开放赎回,
2025-09-23,1.5204,1.5204,-0.0076,开放申购,开放赎回,
2025-09-22,1.5321,1.5321,0.0024,开放申购,开放赎回,
2025-09-19,1.5284,1.5284,-0.0002,开放申购,开放赎回,
2025-09-18,1.5287,1.5287,-0.0097,开放申购,开放赎回,
2025-09-17,1.5436,1.5436,0.0074,开放申购,开放赎回,
2025-09-16,1.5323,1.5323,0.0034000000000000002,开放申购,开放赎回,
2025-09-15,1.5271,1.5271,-0.0049,开放申购,开放赎回,
2025-09-12,1.5346,1.5346,0.0001,开放申购,开放赎回,
2025-09-11,1.5345,1.5345,0.0208,开放申购,开放赎回,
2025-09-10,1.5032,1.5032,0.0024,开放申购,开放赎回,
2025-09-09,1.4996,1.4996,-0.0066,开放申购,开放赎回,
2025-09-08,1.5096,1.5096,0.0072,开放申购,开放赎回,
2025-09-05,1.4988,1.4988,0.0242,开放申购,开放赎回,
2025-09-04,1.4634,1.4634,-0.0184,开放申购,开放赎回,
2025-09-03,1.4908,1.4908,-0.010700000000000001,开放申购,开放赎回,
2025-09-02,1.5069,1.5069,-0.0199,开放申购,开放赎回,
2025-09-01,1.5375,1.5375,0.0088,开放申购,开放赎回,
2025-08-29,1.5241,1.5241,0.0034000000000000002,开放申购,开放赎回,
2025-08-28,1.519,1.519,0.0129,开放申购,开放赎回,
2025-08-27,1.4996,1.4996,-0.0109,开放申购,开放赎回,
2025-08-26,1.5161,1.5161,0.0042,开放申购,开放赎回,
2025-08-25,1.5097,1.5097,0.0086,开放申购,开放赎回,
2025-08-22,1.4969,1.4969,0.0175,开放申购,开放赎回,
2025-08-21,1.4712,1.4712,-0.0014000000000000002,开放申购,开放赎回,
2025-08-20,1.4733,1.4733,0.0118,开放申购,开放赎回,
2025-08-19,1.4561,1.4561,-0.0016,开放申购,开放赎回,
2025-08-18,1.4585,1.4585,0.0096,开放申购,开放赎回,
2025-08-15,1.4447,1.4447,0.0165,开放申购,开放赎回,
2025-08-14,1.4212,1.4212,-0.0075,开放申购,开放赎回,
2025-08-13,1.4319,1.4319,0.0132,开放申购,开放赎回,
2025-08-12,1.4132,1.4132,0.0028000000000000004,开放申购,开放赎回,
2025-08-11,1.4093,1.4093,0.0072,开放申购,开放赎回,
2025-08-08,1.3992,1.3992,-0.0021,开放申购,开放赎回,
2025-08-07,1.4022,1.4022,-0.0046,开放申购,开放赎回,
2025-08-06,1.4087,1.4087,0.0092,开放申购,开放赎回,
2025-08-05,1.3959,1.3959,0.0085,开放申购,开放赎回,
2025-08-04,1.3842,1.3842,0.008199999999999999,开放申购,开放赎回,
2025-08-01,1.373,1.373,0.0031,开放申购,开放赎回,
2025-07-31,1.3688,1.3688,-0.012,开放申购,开放赎回,
2025-07-30,1.3854,1.3854,-0.0044,开放申购,开放赎回,
2025-07-29,1.3915,1.3915,0.0070999999999999995,开放申购,开放赎回,
2025-07-28,1.3817,1.3817,0.0028000000000000004,开放申购,开放赎回,
2025-07-25,1.3778,1.3778,0.0032,开放申购,开放赎回,
2025-07-24,1.3734,1.3734,0.009399999999999999,开放申购,开放赎回,
2025-07-23,1.3606,1.3606,-0.004,开放申购,开放赎回,
2025-07-22,1.366,1.366,0.0043,开放申购,开放赎回,
2025-07-21,1.3602,1.3602,0.0113,开放申购,开放赎回,
2025-07-18,1.345,1.345,0.0009,开放申购,开放赎回,
2025-07-17,1.3438,1.3438,0.009399999999999999,开放申购,开放赎回,
2025-07-16,1.3313,1.3313,0.0015,开放申购,开放赎回,
