date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-02,1.5745,1.5745,0.002,暂停申购,开放赎回,
2025-12-01,1.5713,1.5713,-0.005600000000000001,暂停申购,开放赎回,
2025-11-28,1.5801,1.5801,0.0045000000000000005,暂停申购,开放赎回,
2025-11-27,1.573,1.573,0.0001,暂停申购,暂停赎回,
2025-11-26,1.5728,1.5728,0.004699999999999999,暂停申购,开放赎回,
2025-11-25,1.5655,1.5655,0.0072,暂停申购,开放赎回,
2025-11-24,1.5543,1.5543,0.0138,暂停申购,开放赎回,
2025-11-21,1.5331,1.5331,0.0089,限制大额申购,开放赎回,
2025-11-20,1.5196,1.5196,-0.013999999999999999,限制大额申购,开放赎回,
2025-11-19,1.5412,1.5412,0.0031,限制大额申购,开放赎回,
2025-11-18,1.5365,1.5365,-0.0069,限制大额申购,开放赎回,
2025-11-17,1.5471,1.5471,-0.008199999999999999,限制大额申购,开放赎回,
2025-11-14,1.5599,1.5599,-0.0002,限制大额申购,开放赎回,
2025-11-13,1.5602,1.5602,-0.0187,限制大额申购,开放赎回,
2025-11-12,1.5899,1.5899,0.0003,限制大额申购,开放赎回,
2025-11-11,1.5894,1.5894,0.002,限制大额申购,开放赎回,
2025-11-10,1.5863,1.5863,0.0143,限制大额申购,开放赎回,
2025-11-07,1.5639,1.5639,0.0012,限制大额申购,开放赎回,
2025-11-06,1.5621,1.5621,-0.011399999999999999,限制大额申购,开放赎回,
2025-11-05,1.5801,1.5801,0.0038,限制大额申购,开放赎回,
2025-11-04,1.5741,1.5741,-0.0102,限制大额申购,开放赎回,
2025-11-03,1.5904,1.5904,0.002,限制大额申购,开放赎回,
2025-10-31,1.5873,1.5873,0.0031,限制大额申购,开放赎回,
2025-10-30,1.5824,1.5824,-0.0084,限制大额申购,开放赎回,
2025-10-29,1.5958,1.5958,-0.0003,限制大额申购,开放赎回,
2025-10-28,1.5963,1.5963,0.0006,限制大额申购,开放赎回,
2025-10-27,1.5954,1.5954,0.0102,限制大额申购,开放赎回,
2025-10-24,1.5793,1.5793,0.0075,限制大额申购,开放赎回,
2025-10-23,1.5676,1.5676,0.0053,限制大额申购,开放赎回,
2025-10-22,1.5593,1.5593,-0.0045000000000000005,限制大额申购,开放赎回,
2025-10-21,1.5663,1.5663,-0.0009,限制大额申购,开放赎回,
2025-10-20,1.5677,1.5677,0.0096,限制大额申购,开放赎回,
2025-10-17,1.5528,1.5528,0.005,限制大额申购,开放赎回,
2025-10-16,1.545,1.545,-0.006,限制大额申购,开放赎回,
2025-10-15,1.5544,1.5544,0.0017000000000000001,限制大额申购,开放赎回,
2025-10-14,1.5518,1.5518,-0.0002,限制大额申购,开放赎回,
2025-10-13,1.5521,1.5521,0.015300000000000001,限制大额申购,开放赎回,
2025-10-10,1.5287,1.5287,-0.0262,限制大额申购,开放赎回,
2025-10-09,1.5698,1.5698,0.0073,限制大额申购,开放赎回,
2025-09-30,1.5584,1.5584,0.0043,限制大额申购,开放赎回,
2025-09-29,1.5518,1.5518,0.0001,限制大额申购,开放赎回,
2025-09-26,1.5516,1.5516,0.0066,限制大额申购,开放赎回,
2025-09-25,1.5415,1.5415,-0.0038,限制大额申购,开放赎回,
2025-09-24,1.5474,1.5474,-0.0023,限制大额申购,开放赎回,
2025-09-23,1.5509,1.5509,-0.005600000000000001,限制大额申购,开放赎回,
2025-09-22,1.5596,1.5596,0.004699999999999999,限制大额申购,开放赎回,
2025-09-19,1.5523,1.5523,0.0052,限制大额申购,开放赎回,
2025-09-18,1.5442,1.5442,0.0043,限制大额申购,开放赎回,
2025-09-17,1.5376,1.5376,-0.0018,限制大额申购,开放赎回,
2025-09-16,1.5403,1.5403,-0.0023,限制大额申购,开放赎回,
2025-09-15,1.5439,1.5439,0.0049,限制大额申购,开放赎回,
2025-09-12,1.5364,1.5364,-0.0007000000000000001,限制大额申购,开放赎回,
2025-09-11,1.5375,1.5375,0.008100000000000001,限制大额申购,开放赎回,
2025-09-10,1.5251,1.5251,0.0022,限制大额申购,开放赎回,
