date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.3676,1.3676,-0.016,开放申购,开放赎回,
2025-12-08,1.3898,1.3898,0.0108,开放申购,开放赎回,
2025-12-05,1.3749,1.3749,0.0146,开放申购,开放赎回,
2025-12-04,1.3551,1.3551,-0.0036,开放申购,开放赎回,
2025-12-03,1.36,1.36,-0.0045,开放申购,开放赎回,
2025-12-02,1.3661,1.3661,-0.0069,开放申购,开放赎回,
2025-12-01,1.3756,1.3756,0.0144999999999999,开放申购,开放赎回,
2025-11-28,1.3559,1.3559,0.0037,开放申购,开放赎回,
2025-11-27,1.3509,1.3509,-0.0060999999999999,开放申购,开放赎回,
2025-11-26,1.3592,1.3592,-0.0042,开放申购,开放赎回,
2025-11-25,1.3649,1.3649,0.0086,限制大额申购,开放赎回,
2025-11-24,1.3533,1.3533,0.0056999999999999,限制大额申购,开放赎回,
2025-11-21,1.3456,1.3456,-0.0452,限制大额申购,开放赎回,
2025-11-20,1.4093,1.4093,-0.0103,限制大额申购,开放赎回,
2025-11-19,1.4239,1.4239,-0.0134,限制大额申购,开放赎回,
2025-11-18,1.4433,1.4433,-0.0279999999999999,限制大额申购,开放赎回,
2025-11-17,1.4849,1.4849,0.0076,限制大额申购,开放赎回,
2025-11-14,1.4737,1.4737,-0.0097,限制大额申购,开放赎回,
2025-11-13,1.4882,1.4882,0.0252,限制大额申购,开放赎回,
2025-11-12,1.4516,1.4516,-0.0042,限制大额申购,开放赎回,
2025-11-11,1.4577,1.4577,-0.0098999999999999,限制大额申购,开放赎回,
2025-11-10,1.4723,1.4723,-0.0066,限制大额申购,开放赎回,
2025-11-07,1.4821,1.4821,0.0019,限制大额申购,开放赎回,
2025-11-06,1.4793,1.4793,-0.0037,限制大额申购,开放赎回,
2025-11-05,1.4848,1.4848,-0.0019,限制大额申购,开放赎回,
2025-11-04,1.4877,1.4877,-0.0235,限制大额申购,开放赎回,
2025-11-03,1.5235,1.5235,-0.0093999999999999,限制大额申购,开放赎回,
2025-10-31,1.538,1.538,0.0179,限制大额申购,开放赎回,
2025-10-30,1.511,1.511,-0.0118,限制大额申购,开放赎回,
2025-10-29,1.529,1.529,0.0803,限制大额申购,开放赎回,
2025-10-28,1.4154,1.4154,-0.0115,限制大额申购,开放赎回,
2025-10-27,1.4318,1.4318,-0.002,限制大额申购,开放赎回,
2025-10-24,1.4347,1.4347,0.0109,限制大额申购,开放赎回,
2025-10-23,1.4192,1.4192,-0.01,限制大额申购,开放赎回,
2025-10-22,1.4335,1.4335,0.0084,限制大额申购,开放赎回,
2025-10-21,1.4216,1.4216,0.0196,限制大额申购,开放赎回,
2025-10-20,1.3943,1.3943,-0.0027,限制大额申购,开放赎回,
2025-10-17,1.3981,1.3981,-0.0356999999999999,限制大额申购,开放赎回,
2025-10-16,1.4498,1.4498,-0.0123,限制大额申购,开放赎回,
2025-10-15,1.4679,1.4679,0.0155,限制大额申购,开放赎回,
2025-10-14,1.4455,1.4455,-0.0023,限制大额申购,开放赎回,
2025-10-13,1.4488,1.4488,-0.0121999999999999,限制大额申购,开放赎回,
2025-10-10,1.4667,1.4667,-0.0118,限制大额申购,开放赎回,
